#,date,tempe,ambient
1743,07/01/06 02:03:00 AM,33.05,25.09
1744,07/01/06 02:04:00 AM,33.05,25.09
1745,07/01/06 02:05:00 AM,33.05,25.09
1746,07/01/06 02:06:00 AM,33.05,25.09
1747,07/01/06 02:07:00 AM,33.05,25.09
1748,07/01/06 02:08:00 AM,32.86,25.09
1749,07/01/06 02:09:00 AM,32.86,25.09
1750,07/01/06 02:10:00 AM,32.86,25.09
1751,07/01/06 02:11:00 AM,32.86,25.09
1752,07/01/06 02:12:00 AM,32.86,25.09
1753,07/01/06 02:13:00 AM,33.05,25.09
1754,07/01/06 02:14:00 AM,33.05,25.09
1755,07/01/06 02:15:00 AM,32.86,24.91
1756,07/01/06 02:16:00 AM,32.47,24.91
1757,07/01/06 02:17:00 AM,32.66,24.91
1758,07/01/06 02:18:00 AM,32.86,24.91
1759,07/01/06 02:19:00 AM,32.66,24.91
1760,07/01/06 02:20:00 AM,32.86,24.91
1761,07/01/06 02:21:00 AM,33.05,24.91
1762,07/01/06 02:22:00 AM,33.25,24.91
1763,07/01/06 02:23:00 AM,33.44,24.91
1764,07/01/06 02:24:00 AM,33.44,24.91
1765,07/01/06 02:25:00 AM,33.25,24.91
1766,07/01/06 02:26:00 AM,33.25,24.91
1767,07/01/06 02:27:00 AM,33.25,24.91
1768,07/01/06 02:28:00 AM,33.25,24.91
1769,07/01/06 02:29:00 AM,33.44,24.91
1770,07/01/06 02:30:00 AM,33.44,24.91
1771,07/01/06 02:31:00 AM,33.64,24.91
1772,07/01/06 02:32:00 AM,33.44,24.91
1773,07/01/06 02:33:00 AM,33.64,24.91
1774,07/01/06 02:34:00 AM,33.64,24.91
1775,07/01/06 02:35:00 AM,33.84,24.91
1776,07/01/06 02:36:00 AM,34.04,24.91
1777,07/01/06 02:37:00 AM,34.04,24.91
1778,07/01/06 02:38:00 AM,34.23,24.91
1779,07/01/06 02:39:00 AM,34.23,24.91
1780,07/01/06 02:40:00 AM,34.04,24.91
1781,07/01/06 02:41:00 AM,33.84,24.74
1782,07/01/06 02:42:00 AM,33.84,24.91
1783,07/01/06 02:43:00 AM,33.84,24.91
1784,07/01/06 02:44:00 AM,33.84,24.91
1785,07/01/06 02:45:00 AM,34.04,24.91
1786,07/01/06 02:46:00 AM,34.04,24.91
1787,07/01/06 02:47:00 AM,33.84,24.74
1788,07/01/06 02:48:00 AM,33.84,24.74
1789,07/01/06 02:49:00 AM,33.84,24.74
1790,07/01/06 02:50:00 AM,33.64,24.74
1791,07/01/06 02:51:00 AM,33.64,24.74
1792,07/01/06 02:52:00 AM,33.64,24.74
1793,07/01/06 02:53:00 AM,33.64,24.74
1794,07/01/06 02:54:00 AM,33.64,24.74
1795,07/01/06 02:55:00 AM,33.64,24.74
1796,07/01/06 02:56:00 AM,33.44,24.74
1797,07/01/06 02:57:00 AM,33.64,24.74
1798,07/01/06 02:58:00 AM,33.64,24.74
1799,07/01/06 02:59:00 AM,33.84,24.74
1800,07/01/06 03:00:00 AM,33.84,24.74
1801,07/01/06 03:01:00 AM,34.23,24.74
1802,07/01/06 03:02:00 AM,34.23,24.74
1803,07/01/06 03:03:00 AM,34.43,24.74
1804,07/01/06 03:04:00 AM,34.43,24.74
1805,07/01/06 03:05:00 AM,34.63,24.56
1806,07/01/06 03:06:00 AM,34.63,24.56
1807,07/01/06 03:07:00 AM,34.43,24.74
1808,07/01/06 03:08:00 AM,34.23,24.74
1809,07/01/06 03:09:00 AM,33.84,24.56
1810,07/01/06 03:10:00 AM,33.64,24.56
1811,07/01/06 03:11:00 AM,33.25,24.56
1812,07/01/06 03:12:00 AM,33.44,24.74
1813,07/01/06 03:13:00 AM,33.44,24.56
1814,07/01/06 03:14:00 AM,33.64,24.56
1815,07/01/06 03:15:00 AM,33.64,24.56
1816,07/01/06 03:16:00 AM,33.44,24.74
1817,07/01/06 03:17:00 AM,33.44,24.56
1818,07/01/06 03:18:00 AM,33.44,24.56
1819,07/01/06 03:19:00 AM,33.05,24.56
1820,07/01/06 03:20:00 AM,33.05,24.56
1821,07/01/06 03:21:00 AM,33.25,24.56
1822,07/01/06 03:22:00 AM,33.25,24.56
1823,07/01/06 03:23:00 AM,33.44,24.56
1824,07/01/06 03:24:00 AM,33.44,24.56
1825,07/01/06 03:25:00 AM,33.44,24.56
1826,07/01/06 03:26:00 AM,33.44,24.56
1827,07/01/06 03:27:00 AM,33.64,24.56
1828,07/01/06 03:28:00 AM,33.64,24.56
1829,07/01/06 03:29:00 AM,33.84,24.56
1830,07/01/06 03:30:00 AM,33.84,24.56
1831,07/01/06 03:31:00 AM,33.84,24.56
1832,07/01/06 03:32:00 AM,33.84,24.56
1833,07/01/06 03:33:00 AM,33.84,24.56
1834,07/01/06 03:34:00 AM,33.84,24.56
1835,07/01/06 03:35:00 AM,33.84,24.56
1836,07/01/06 03:36:00 AM,33.44,24.56
1837,07/01/06 03:37:00 AM,33.44,24.56
1838,07/01/06 03:38:00 AM,33.44,24.56
1839,07/01/06 03:39:00 AM,33.44,24.56
1840,07/01/06 03:40:00 AM,33.25,24.56
1841,07/01/06 03:41:00 AM,33.25,24.38
1842,07/01/06 03:42:00 AM,32.86,24.38
1843,07/01/06 03:43:00 AM,32.66,24.38
1844,07/01/06 03:44:00 AM,32.66,24.38
1845,07/01/06 03:45:00 AM,32.47,24.38
1846,07/01/06 03:46:00 AM,32.47,24.38
1847,07/01/06 03:47:00 AM,32.28,24.38
1848,07/01/06 03:48:00 AM,32.47,24.38
1849,07/01/06 03:49:00 AM,32.66,24.38
1850,07/01/06 03:50:00 AM,32.47,24.38
1851,07/01/06 03:51:00 AM,32.66,24.38
1852,07/01/06 03:52:00 AM,32.86,24.38
1853,07/01/06 03:53:00 AM,33.05,24.38
1854,07/01/06 03:54:00 AM,33.25,24.38
1855,07/01/06 03:55:00 AM,33.25,24.38
1856,07/01/06 03:56:00 AM,33.44,24.38
1857,07/01/06 03:57:00 AM,33.64,24.38
1858,07/01/06 03:58:00 AM,33.64,24.38
1859,07/01/06 03:59:00 AM,33.44,24.38
1860,07/01/06 04:00:00 AM,33.44,24.38
1861,07/01/06 04:01:00 AM,33.44,24.38
1862,07/01/06 04:02:00 AM,33.44,24.38
1863,07/01/06 04:03:00 AM,33.25,24.21
1864,07/01/06 04:04:00 AM,33.25,24.21
1865,07/01/06 04:05:00 AM,33.44,24.21
1866,07/01/06 04:06:00 AM,33.64,24.38
1867,07/01/06 04:07:00 AM,33.84,24.38
1868,07/01/06 04:08:00 AM,33.84,24.38
1869,07/01/06 04:09:00 AM,33.84,24.38
1870,07/01/06 04:10:00 AM,34.04,24.38
1871,07/01/06 04:11:00 AM,34.04,24.38
1872,07/01/06 04:12:00 AM,34.04,24.38
1873,07/01/06 04:13:00 AM,34.23,24.38
1874,07/01/06 04:14:00 AM,34.04,24.38
1875,07/01/06 04:15:00 AM,33.84,24.38
1876,07/01/06 04:16:00 AM,33.84,24.38
1877,07/01/06 04:17:00 AM,33.84,24.38
1878,07/01/06 04:18:00 AM,34.04,24.38
1879,07/01/06 04:19:00 AM,34.04,24.38
1880,07/01/06 04:20:00 AM,33.84,24.38
1881,07/01/06 04:21:00 AM,34.04,24.38
1882,07/01/06 04:22:00 AM,34.04,24.38
1883,07/01/06 04:23:00 AM,34.23,24.38
1884,07/01/06 04:24:00 AM,34.04,24.38
1885,07/01/06 04:25:00 AM,33.84,24.38
1886,07/01/06 04:26:00 AM,34.04,24.38
1887,07/01/06 04:27:00 AM,34.23,24.38
1888,07/01/06 04:28:00 AM,34.23,24.38
1889,07/01/06 04:29:00 AM,34.23,24.21
1890,07/01/06 04:30:00 AM,34.04,24.21
1891,07/01/06 04:31:00 AM,34.04,24.21
1892,07/01/06 04:32:00 AM,34.04,24.21
1893,07/01/06 04:33:00 AM,34.23,24.21
1894,07/01/06 04:34:00 AM,33.44,24.21
1895,07/01/06 04:35:00 AM,33.44,24.21
1896,07/01/06 04:36:00 AM,33.64,24.21
1897,07/01/06 04:37:00 AM,33.84,24.21
1898,07/01/06 04:38:00 AM,33.84,24.21
1899,07/01/06 04:39:00 AM,34.23,24.21
1900,07/01/06 04:40:00 AM,34.43,24.21
1901,07/01/06 04:41:00 AM,34.43,24.21
1902,07/01/06 04:42:00 AM,34.43,24.21
1903,07/01/06 04:43:00 AM,34.43,24.21
1904,07/01/06 04:44:00 AM,34.43,24.21
1905,07/01/06 04:45:00 AM,34.43,24.21
1906,07/01/06 04:46:00 AM,34.63,24.21
1907,07/01/06 04:47:00 AM,34.23,24.21
1908,07/01/06 04:48:00 AM,34.04,24.21
1909,07/01/06 04:49:00 AM,34.04,24.03
1910,07/01/06 04:50:00 AM,34.23,24.03
1911,07/01/06 04:51:00 AM,34.23,24.03
1912,07/01/06 04:52:00 AM,34.23,24.03
1913,07/01/06 04:53:00 AM,34.43,24.03
1914,07/01/06 04:54:00 AM,34.63,24.03
1915,07/01/06 04:55:00 AM,34.83,24.03
1916,07/01/06 04:56:00 AM,34.83,24.03
1917,07/01/06 04:57:00 AM,34.83,24.03
1918,07/01/06 04:58:00 AM,34.63,24.03
1919,07/01/06 04:59:00 AM,34.63,24.03
1920,07/01/06 05:00:00 AM,34.63,24.03
1921,07/01/06 05:01:00 AM,34.63,24.21
1922,07/01/06 05:02:00 AM,34.83,24.21
1923,07/01/06 05:03:00 AM,34.83,24.21
1924,07/01/06 05:04:00 AM,34.43,24.21
1925,07/01/06 05:05:00 AM,34.23,24.03
1926,07/01/06 05:06:00 AM,34.43,24.21
1927,07/01/06 05:07:00 AM,34.43,24.21
1928,07/01/06 05:08:00 AM,34.63,24.21
1929,07/01/06 05:09:00 AM,34.63,24.21
1930,07/01/06 05:10:00 AM,34.63,24.21
1931,07/01/06 05:11:00 AM,34.43,24.21
1932,07/01/06 05:12:00 AM,34.43,24.21
1933,07/01/06 05:13:00 AM,34.43,24.21
1934,07/01/06 05:14:00 AM,34.23,24.03
1935,07/01/06 05:15:00 AM,34.43,24.03
1936,07/01/06 05:16:00 AM,34.43,24.03
1937,07/01/06 05:17:00 AM,34.23,24.21
1938,07/01/06 05:18:00 AM,34.43,24.03
1939,07/01/06 05:19:00 AM,34.23,24.03
1940,07/01/06 05:20:00 AM,34.04,24.03
1941,07/01/06 05:21:00 AM,34.04,24.03
1942,07/01/06 05:22:00 AM,34.04,24.03
1943,07/01/06 05:23:00 AM,34.04,24.03
1944,07/01/06 05:24:00 AM,34.04,24.03
1945,07/01/06 05:25:00 AM,34.23,24.03
1946,07/01/06 05:26:00 AM,34.04,24.03
1947,07/01/06 05:27:00 AM,33.84,24.03
1948,07/01/06 05:28:00 AM,34.04,24.03
1949,07/01/06 05:29:00 AM,33.84,23.86
1950,07/01/06 05:30:00 AM,33.84,24.03
1951,07/01/06 05:31:00 AM,34.04,24.03
1952,07/01/06 05:32:00 AM,34.23,24.03
1953,07/01/06 05:33:00 AM,34.63,24.03
1954,07/01/06 05:34:00 AM,34.83,24.03
1955,07/01/06 05:35:00 AM,34.83,24.03
1956,07/01/06 05:36:00 AM,35.03,24.03
1957,07/01/06 05:37:00 AM,35.03,24.03
1958,07/01/06 05:38:00 AM,34.83,24.03
1959,07/01/06 05:39:00 AM,35.03,24.03
1960,07/01/06 05:40:00 AM,35.03,24.03
1961,07/01/06 05:41:00 AM,35.03,24.03
1962,07/01/06 05:42:00 AM,34.83,24.03
1963,07/01/06 05:43:00 AM,34.63,24.03
1964,07/01/06 05:44:00 AM,34.83,24.03
1965,07/01/06 05:45:00 AM,34.83,24.03
1966,07/01/06 05:46:00 AM,34.83,24.03
1967,07/01/06 05:47:00 AM,34.83,24.03
1968,07/01/06 05:48:00 AM,34.63,24.03
1969,07/01/06 05:49:00 AM,34.63,24.03
1970,07/01/06 05:50:00 AM,34.83,24.21
1971,07/01/06 05:51:00 AM,34.83,24.21
1972,07/01/06 05:52:00 AM,34.83,24.21
1973,07/01/06 05:53:00 AM,34.83,24.21
1974,07/01/06 05:54:00 AM,34.83,24.21
1975,07/01/06 05:55:00 AM,34.83,24.21
1976,07/01/06 05:56:00 AM,34.83,24.21
1977,07/01/06 05:57:00 AM,34.83,24.21
1978,07/01/06 05:58:00 AM,34.83,24.21
1979,07/01/06 05:59:00 AM,34.63,24.21
1980,07/01/06 06:00:00 AM,34.63,24.21
1981,07/01/06 06:01:00 AM,34.63,24.21
1982,07/01/06 06:02:00 AM,34.63,24.21
1983,07/01/06 06:03:00 AM,34.63,24.21
1984,07/01/06 06:04:00 AM,34.63,24.21
1985,07/01/06 06:05:00 AM,34.43,24.21
1986,07/01/06 06:06:00 AM,34.23,24.21
1987,07/01/06 06:07:00 AM,34.04,24.21
1988,07/01/06 06:08:00 AM,34.04,24.21
1989,07/01/06 06:09:00 AM,34.23,24.21
1990,07/01/06 06:10:00 AM,34.43,24.21
1991,07/01/06 06:11:00 AM,34.63,24.21
1992,07/01/06 06:12:00 AM,34.63,24.21
1993,07/01/06 06:13:00 AM,34.83,24.21
1994,07/01/06 06:14:00 AM,34.63,24.21
1995,07/01/06 06:15:00 AM,34.43,24.21
1996,07/01/06 06:16:00 AM,34.43,24.21
1997,07/01/06 06:17:00 AM,34.23,24.03
1998,07/01/06 06:18:00 AM,34.04,24.03
1999,07/01/06 06:19:00 AM,34.23,24.03
2000,07/01/06 06:20:00 AM,34.43,24.03
2001,07/01/06 06:21:00 AM,34.63,24.03
2002,07/01/06 06:22:00 AM,34.83,24.03
2003,07/01/06 06:23:00 AM,35.24,24.03
2004,07/01/06 06:24:00 AM,34.83,24.03
2005,07/01/06 06:25:00 AM,35.03,24.03
2006,07/01/06 06:26:00 AM,35.03,24.03
2007,07/01/06 06:27:00 AM,35.24,24.03
2008,07/01/06 06:28:00 AM,34.83,24.03
2009,07/01/06 06:29:00 AM,35.03,24.03
2010,07/01/06 06:30:00 AM,35.03,24.03
2011,07/01/06 06:31:00 AM,35.03,24.03
2012,07/01/06 06:32:00 AM,35.24,24.03
2013,07/01/06 06:33:00 AM,35.24,24.21
2014,07/01/06 06:34:00 AM,35.24,24.21
2015,07/01/06 06:35:00 AM,35.24,24.21
2016,07/01/06 06:36:00 AM,35.44,24.03
2017,07/01/06 06:37:00 AM,35.44,24.21
2018,07/01/06 06:38:00 AM,35.24,24.21
2019,07/01/06 06:39:00 AM,35.44,24.21
2020,07/01/06 06:40:00 AM,35.64,24.21
2021,07/01/06 06:41:00 AM,35.85,24.21
2022,07/01/06 06:42:00 AM,35.85,24.21
2023,07/01/06 06:43:00 AM,35.64,24.21
2024,07/01/06 06:44:00 AM,35.64,24.21
2025,07/01/06 06:45:00 AM,35.64,24.21
2026,07/01/06 06:46:00 AM,35.64,24.21
2027,07/01/06 06:47:00 AM,35.85,24.21
2028,07/01/06 06:48:00 AM,35.64,24.21
2029,07/01/06 06:49:00 AM,35.85,24.21
2030,07/01/06 06:50:00 AM,35.85,24.38
2031,07/01/06 06:51:00 AM,35.85,24.38
2032,07/01/06 06:52:00 AM,35.64,24.21
2033,07/01/06 06:53:00 AM,35.64,24.21
2034,07/01/06 06:54:00 AM,35.85,24.21
2035,07/01/06 06:55:00 AM,35.85,24.38
2036,07/01/06 06:56:00 AM,35.64,24.38
2037,07/01/06 06:57:00 AM,35.85,24.38
2038,07/01/06 06:58:00 AM,35.85,24.38
2039,07/01/06 06:59:00 AM,36.05,24.38
2040,07/01/06 07:00:00 AM,36.05,24.38
2041,07/01/06 07:01:00 AM,36.05,24.38
2042,07/01/06 07:02:00 AM,35.24,24.38
2043,07/01/06 07:03:00 AM,34.63,24.38
2044,07/01/06 07:04:00 AM,34.04,24.38
2045,07/01/06 07:05:00 AM,33.25,24.38
2046,07/01/06 07:06:00 AM,32.66,24.38
2047,07/01/06 07:07:00 AM,32.28,24.56
2048,07/01/06 07:08:00 AM,31.89,24.56
2049,07/01/06 07:09:00 AM,31.51,24.56
2050,07/01/06 07:10:00 AM,32.08,24.56
2051,07/01/06 07:11:00 AM,32.86,24.56
2052,07/01/06 07:12:00 AM,33.05,24.56
2053,07/01/06 07:13:00 AM,33.44,24.56
2054,07/01/06 07:14:00 AM,33.84,24.74
2055,07/01/06 07:15:00 AM,34.04,24.74
2056,07/01/06 07:16:00 AM,34.23,24.74
2057,07/01/06 07:17:00 AM,34.43,24.74
2058,07/01/06 07:18:00 AM,34.63,24.74
2059,07/01/06 07:19:00 AM,34.63,24.74
2060,07/01/06 07:20:00 AM,34.63,24.74
2061,07/01/06 07:21:00 AM,34.63,24.56
2062,07/01/06 07:22:00 AM,34.83,24.74
2063,07/01/06 07:23:00 AM,34.83,24.74
2064,07/01/06 07:24:00 AM,34.63,24.74
2065,07/01/06 07:25:00 AM,34.63,24.74
2066,07/01/06 07:26:00 AM,35.03,24.74
2067,07/01/06 07:27:00 AM,35.24,24.74
2068,07/01/06 07:28:00 AM,35.03,24.74
2069,07/01/06 07:29:00 AM,34.63,24.91
2070,07/01/06 07:30:00 AM,34.43,24.91
2071,07/01/06 07:31:00 AM,33.84,24.91
2072,07/01/06 07:32:00 AM,33.44,24.91
2073,07/01/06 07:33:00 AM,33.25,25.09
2074,07/01/06 07:34:00 AM,32.86,25.09
2075,07/01/06 07:35:00 AM,33.05,25.09
2076,07/01/06 07:36:00 AM,33.44,25.09
2077,07/01/06 07:37:00 AM,33.44,25.27
2078,07/01/06 07:38:00 AM,33.84,25.27
2079,07/01/06 07:39:00 AM,34.23,25.27
2080,07/01/06 07:40:00 AM,34.43,25.27
2081,07/01/06 07:41:00 AM,34.63,25.27
2082,07/01/06 07:42:00 AM,34.63,25.44
2083,07/01/06 07:43:00 AM,34.63,25.44
2084,07/01/06 07:44:00 AM,34.83,25.44
2085,07/01/06 07:45:00 AM,35.03,25.44
2086,07/01/06 07:46:00 AM,35.24,25.44
2087,07/01/06 07:47:00 AM,35.24,25.44
2088,07/01/06 07:48:00 AM,35.24,25.62
2089,07/01/06 07:49:00 AM,35.24,25.62
2090,07/01/06 07:50:00 AM,35.24,25.62
2091,07/01/06 07:51:00 AM,35.03,25.62
2092,07/01/06 07:52:00 AM,35.03,25.8
2093,07/01/06 07:53:00 AM,35.24,25.8
2094,07/01/06 07:54:00 AM,35.24,25.98
2095,07/01/06 07:55:00 AM,35.44,25.98
2096,07/01/06 07:56:00 AM,35.24,25.98
2097,07/01/06 07:57:00 AM,35.24,25.98
2098,07/01/06 07:58:00 AM,35.24,25.98
2099,07/01/06 07:59:00 AM,35.24,26.16
2100,07/01/06 08:00:00 AM,35.44,25.98
2101,07/01/06 08:01:00 AM,35.24,26.16
2102,07/01/06 08:02:00 AM,35.03,25.98
2103,07/01/06 08:03:00 AM,34.23,25.98
2104,07/01/06 08:04:00 AM,33.84,25.98
2105,07/01/06 08:05:00 AM,33.25,26.16
2106,07/01/06 08:06:00 AM,33.05,26.16
2107,07/01/06 08:07:00 AM,32.47,26.16
2108,07/01/06 08:08:00 AM,31.89,26.16
2109,07/01/06 08:09:00 AM,31.7,26.16
2110,07/01/06 08:10:00 AM,31.51,26.16
2111,07/01/06 08:11:00 AM,31.89,26.16
2112,07/01/06 08:12:00 AM,32.28,26.34
2113,07/01/06 08:13:00 AM,32.28,26.34
2114,07/01/06 08:14:00 AM,32.66,26.34
2115,07/01/06 08:15:00 AM,33.05,26.34
2116,07/01/06 08:16:00 AM,33.25,26.34
2117,07/01/06 08:17:00 AM,33.64,26.52
2118,07/01/06 08:18:00 AM,34.04,26.52
2119,07/01/06 08:19:00 AM,34.23,26.52
2120,07/01/06 08:20:00 AM,34.43,26.52
2121,07/01/06 08:21:00 AM,34.63,26.52
2122,07/01/06 08:22:00 AM,34.83,26.7
2123,07/01/06 08:23:00 AM,35.03,26.7
2124,07/01/06 08:24:00 AM,35.03,26.88
2125,07/01/06 08:25:00 AM,35.24,27.06
2126,07/01/06 08:26:00 AM,35.03,27.06
2127,07/01/06 08:27:00 AM,35.03,27.06
2128,07/01/06 08:28:00 AM,35.24,27.06
2129,07/01/06 08:29:00 AM,35.24,27.06
2130,07/01/06 08:30:00 AM,35.24,27.06
2131,07/01/06 08:31:00 AM,35.24,27.24
2132,07/01/06 08:32:00 AM,35.24,27.24
2133,07/01/06 08:33:00 AM,35.24,27.24
2134,07/01/06 08:34:00 AM,35.24,27.24
2135,07/01/06 08:35:00 AM,35.24,27.42
2136,07/01/06 08:36:00 AM,35.24,27.42
2137,07/01/06 08:37:00 AM,35.24,27.24
2138,07/01/06 08:38:00 AM,35.24,27.42
2139,07/01/06 08:39:00 AM,35.24,27.42
2140,07/01/06 08:40:00 AM,35.24,27.42
2141,07/01/06 08:41:00 AM,35.24,27.42
2142,07/01/06 08:42:00 AM,35.24,27.42
2143,07/01/06 08:43:00 AM,35.24,27.6
2144,07/01/06 08:44:00 AM,35.44,27.78
2145,07/01/06 08:45:00 AM,35.44,27.78
2146,07/01/06 08:46:00 AM,35.44,27.96
2147,07/01/06 08:47:00 AM,35.24,27.78
2148,07/01/06 08:48:00 AM,35.24,27.96
2149,07/01/06 08:49:00 AM,35.24,27.96
2150,07/01/06 08:50:00 AM,35.24,27.96
2151,07/01/06 08:51:00 AM,35.03,27.96
2152,07/01/06 08:52:00 AM,34.23,27.96
2153,07/01/06 08:53:00 AM,33.64,27.96
2154,07/01/06 08:54:00 AM,33.25,28.15
2155,07/01/06 08:55:00 AM,33.05,28.15
2156,07/01/06 08:56:00 AM,33.64,28.15
2157,07/01/06 08:57:00 AM,34.04,28.33
2158,07/01/06 08:58:00 AM,34.23,28.33
2159,07/01/06 08:59:00 AM,34.43,28.51
2160,07/01/06 09:00:00 AM,35.03,28.51
2161,07/01/06 09:01:00 AM,34.83,28.51
2162,07/01/06 09:02:00 AM,34.83,28.33
2163,07/01/06 09:03:00 AM,35.03,28.33
2164,07/01/06 09:04:00 AM,34.83,28.33
2165,07/01/06 09:05:00 AM,35.03,28.15
2166,07/01/06 09:06:00 AM,35.03,28.33
2167,07/01/06 09:07:00 AM,34.83,28.51
2168,07/01/06 09:08:00 AM,35.03,28.51
2169,07/01/06 09:09:00 AM,34.83,28.51
2170,07/01/06 09:10:00 AM,34.83,28.7
2171,07/01/06 09:11:00 AM,34.83,28.88
2172,07/01/06 09:12:00 AM,34.43,29.07
2173,07/01/06 09:13:00 AM,34.23,29.44
2174,07/01/06 09:14:00 AM,34.04,29.81
2175,07/01/06 09:15:00 AM,33.84,29.81
2176,07/01/06 09:16:00 AM,34.63,29.81
2177,07/01/06 09:17:00 AM,35.24,29.81
2178,07/01/06 09:18:00 AM,35.03,29.81
2179,07/01/06 09:19:00 AM,35.24,29.81
2180,07/01/06 09:20:00 AM,35.24,29.81
2181,07/01/06 09:21:00 AM,35.44,29.81
2182,07/01/06 09:22:00 AM,35.64,29.81
2183,07/01/06 09:23:00 AM,35.85,30.0
2184,07/01/06 09:24:00 AM,36.05,30.18
2185,07/01/06 09:25:00 AM,36.05,30.18
2186,07/01/06 09:26:00 AM,35.85,30.0
2187,07/01/06 09:27:00 AM,35.85,29.81
2188,07/01/06 09:28:00 AM,35.64,29.62
2189,07/01/06 09:29:00 AM,35.64,29.81
2190,07/01/06 09:30:00 AM,35.85,30.0
2191,07/01/06 09:31:00 AM,35.85,30.18
2192,07/01/06 09:32:00 AM,35.85,30.18
2193,07/01/06 09:33:00 AM,35.85,30.18
2194,07/01/06 09:34:00 AM,36.05,30.37
2195,07/01/06 09:35:00 AM,36.05,30.56
2196,07/01/06 09:36:00 AM,36.26,30.56
2197,07/01/06 09:37:00 AM,36.26,30.75
2198,07/01/06 09:38:00 AM,36.26,30.94
2199,07/01/06 09:39:00 AM,36.26,30.94
2200,07/01/06 09:40:00 AM,36.46,31.13
2201,07/01/06 09:41:00 AM,36.26,31.13
2202,07/01/06 09:42:00 AM,36.05,30.75
2203,07/01/06 09:43:00 AM,35.85,30.56
2204,07/01/06 09:44:00 AM,35.64,30.37
2205,07/01/06 09:45:00 AM,35.44,30.18
2206,07/01/06 09:46:00 AM,35.03,30.18
2207,07/01/06 09:47:00 AM,34.63,30.0
2208,07/01/06 09:48:00 AM,34.23,30.18
2209,07/01/06 09:49:00 AM,33.84,30.0
2210,07/01/06 09:50:00 AM,33.64,30.0
2211,07/01/06 09:51:00 AM,33.84,30.18
2212,07/01/06 09:52:00 AM,34.23,30.37
2213,07/01/06 09:53:00 AM,34.43,30.0
2214,07/01/06 09:54:00 AM,34.83,30.18
2215,07/01/06 09:55:00 AM,34.83,30.18
2216,07/01/06 09:56:00 AM,35.03,30.37
2217,07/01/06 09:57:00 AM,35.24,30.56
2218,07/01/06 09:58:00 AM,35.24,30.75
2219,07/01/06 09:59:00 AM,35.24,30.75
2220,07/01/06 10:00:00 AM,35.03,30.75
2221,07/01/06 10:01:00 AM,35.03,30.94
2222,07/01/06 10:02:00 AM,34.83,30.75
2223,07/01/06 10:03:00 AM,34.83,30.75
2224,07/01/06 10:04:00 AM,34.63,30.94
2225,07/01/06 10:05:00 AM,34.43,31.32
2226,07/01/06 10:06:00 AM,34.43,31.7
2227,07/01/06 10:07:00 AM,34.23,31.32
2228,07/01/06 10:08:00 AM,33.64,31.13
2229,07/01/06 10:09:00 AM,33.25,30.56
2230,07/01/06 10:10:00 AM,33.05,30.94
2231,07/01/06 10:11:00 AM,33.25,31.13
2232,07/01/06 10:12:00 AM,33.64,31.32
2233,07/01/06 10:13:00 AM,33.64,31.51
2234,07/01/06 10:14:00 AM,33.64,31.51
2235,07/01/06 10:15:00 AM,34.04,31.7
2236,07/01/06 10:16:00 AM,34.04,31.32
2237,07/01/06 10:17:00 AM,34.04,30.94
2238,07/01/06 10:18:00 AM,33.64,30.37
2239,07/01/06 10:19:00 AM,33.44,30.18
2240,07/01/06 10:20:00 AM,33.64,30.18
2241,07/01/06 10:21:00 AM,33.64,30.18
2242,07/01/06 10:22:00 AM,33.84,30.37
2243,07/01/06 10:23:00 AM,34.04,30.37
2244,07/01/06 10:24:00 AM,34.43,30.56
2245,07/01/06 10:25:00 AM,34.63,30.56
2246,07/01/06 10:26:00 AM,34.83,30.75
2247,07/01/06 10:27:00 AM,35.03,30.94
2248,07/01/06 10:28:00 AM,35.24,31.13
2249,07/01/06 10:29:00 AM,35.24,31.32
2250,07/01/06 10:30:00 AM,35.24,31.32
2251,07/01/06 10:31:00 AM,34.83,31.13
2252,07/01/06 10:32:00 AM,34.63,30.94
2253,07/01/06 10:33:00 AM,34.23,30.94
2254,07/01/06 10:34:00 AM,34.04,30.94
2255,07/01/06 10:35:00 AM,34.04,31.32
2256,07/01/06 10:36:00 AM,34.04,31.32
2257,07/01/06 10:37:00 AM,34.04,31.13
2258,07/01/06 10:38:00 AM,33.84,30.56
2259,07/01/06 10:39:00 AM,33.64,30.56
2260,07/01/06 10:40:00 AM,33.64,30.37
2261,07/01/06 10:41:00 AM,33.44,30.75
2262,07/01/06 10:42:00 AM,33.44,31.13
2263,07/01/06 10:43:00 AM,33.44,31.13
2264,07/01/06 10:44:00 AM,33.64,31.13
2265,07/01/06 10:45:00 AM,33.84,31.13
2266,07/01/06 10:46:00 AM,33.25,30.94
2267,07/01/06 10:47:00 AM,33.25,30.94
2268,07/01/06 10:48:00 AM,33.05,30.94
2269,07/01/06 10:49:00 AM,33.44,30.75
2270,07/01/06 10:50:00 AM,34.04,31.89
2271,07/01/06 10:51:00 AM,34.63,31.89
2272,07/01/06 10:52:00 AM,34.63,31.32
2273,07/01/06 10:53:00 AM,35.03,30.94
2274,07/01/06 10:54:00 AM,35.24,30.94
2275,07/01/06 10:55:00 AM,35.44,31.13
2276,07/01/06 10:56:00 AM,35.64,31.32
2277,07/01/06 10:57:00 AM,35.85,31.51
2278,07/01/06 10:58:00 AM,35.85,32.08
2279,07/01/06 10:59:00 AM,36.05,32.86
2280,07/01/06 11:00:00 AM,36.05,32.86
