#,date,tempe,ambient
52,07/01/05 09:52:00 PM,33.05,26.34
53,07/01/05 09:53:00 PM,33.05,26.34
54,07/01/05 09:54:00 PM,33.05,26.34
55,07/01/05 09:55:00 PM,33.05,26.34
56,07/01/05 09:56:00 PM,33.05,26.34
57,07/01/05 09:57:00 PM,32.86,26.34
58,07/01/05 09:58:00 PM,32.86,26.34
59,07/01/05 09:59:00 PM,32.86,26.34
60,07/01/05 10:00:00 PM,32.86,26.34
61,07/01/05 10:01:00 PM,32.86,26.34
62,07/01/05 10:02:00 PM,32.66,26.34
63,07/01/05 10:03:00 PM,32.66,26.34
64,07/01/05 10:04:00 PM,32.66,26.16
65,07/01/05 10:05:00 PM,32.86,26.16
66,07/01/05 10:06:00 PM,32.86,26.16
67,07/01/05 10:07:00 PM,32.86,26.16
68,07/01/05 10:08:00 PM,33.05,26.16
69,07/01/05 10:09:00 PM,33.05,26.16
70,07/01/05 10:10:00 PM,33.05,26.16
71,07/01/05 10:11:00 PM,32.86,26.16
72,07/01/05 10:12:00 PM,32.86,26.16
73,07/01/05 10:13:00 PM,32.86,26.16
74,07/01/05 10:14:00 PM,32.86,26.16
75,07/01/05 10:15:00 PM,33.05,26.16
76,07/01/05 10:16:00 PM,33.05,26.16
77,07/01/05 10:17:00 PM,33.05,26.16
78,07/01/05 10:18:00 PM,33.05,26.16
79,07/01/05 10:19:00 PM,33.25,26.16
80,07/01/05 10:20:00 PM,33.25,26.16
81,07/01/05 10:21:00 PM,33.25,26.16
82,07/01/05 10:22:00 PM,33.25,26.16
83,07/01/05 10:23:00 PM,33.25,26.16
84,07/01/05 10:24:00 PM,33.25,26.16
85,07/01/05 10:25:00 PM,33.25,26.16
86,07/01/05 10:26:00 PM,33.05,26.16
87,07/01/05 10:27:00 PM,33.25,26.16
88,07/01/05 10:28:00 PM,33.25,26.16
89,07/01/05 10:29:00 PM,33.25,26.16
90,07/01/05 10:30:00 PM,33.25,26.16
91,07/01/05 10:31:00 PM,33.25,26.16
92,07/01/05 10:32:00 PM,33.05,26.16
93,07/01/05 10:33:00 PM,33.05,26.16
94,07/01/05 10:34:00 PM,33.05,26.16
95,07/01/05 10:35:00 PM,33.05,26.16
96,07/01/05 10:36:00 PM,33.05,26.16
97,07/01/05 10:37:00 PM,33.05,26.16
98,07/01/05 10:38:00 PM,33.05,26.16
99,07/01/05 10:39:00 PM,32.86,26.16
100,07/01/05 10:40:00 PM,32.86,26.16
101,07/01/05 10:41:00 PM,32.86,26.16
102,07/01/05 10:42:00 PM,32.86,26.16
103,07/01/05 10:43:00 PM,32.86,26.16
104,07/01/05 10:44:00 PM,32.86,26.16
105,07/01/05 10:45:00 PM,32.86,26.16
106,07/01/05 10:46:00 PM,32.86,26.16
107,07/01/05 10:47:00 PM,32.86,26.16
108,07/01/05 10:48:00 PM,32.86,26.16
109,07/01/05 10:49:00 PM,32.86,26.16
110,07/01/05 10:50:00 PM,32.86,26.16
111,07/01/05 10:51:00 PM,32.86,26.16
112,07/01/05 10:52:00 PM,32.86,26.16
113,07/01/05 10:53:00 PM,32.86,26.16
114,07/01/05 10:54:00 PM,32.86,26.16
115,07/01/05 10:55:00 PM,32.86,26.16
116,07/01/05 10:56:00 PM,32.86,26.16
117,07/01/05 10:57:00 PM,32.86,26.16
118,07/01/05 10:58:00 PM,32.86,26.16
119,07/01/05 10:59:00 PM,32.66,26.34
120,07/01/05 11:00:00 PM,32.86,26.16
121,07/01/05 11:01:00 PM,32.86,26.16
122,07/01/05 11:02:00 PM,33.05,26.16
123,07/01/05 11:03:00 PM,33.05,26.16
124,07/01/05 11:04:00 PM,33.25,26.16
125,07/01/05 11:05:00 PM,33.25,26.16
126,07/01/05 11:06:00 PM,32.86,26.16
127,07/01/05 11:07:00 PM,32.47,26.16
128,07/01/05 11:08:00 PM,31.89,26.16
129,07/01/05 11:09:00 PM,32.08,26.16
130,07/01/05 11:10:00 PM,32.28,26.16
131,07/01/05 11:11:00 PM,32.47,26.16
132,07/01/05 11:12:00 PM,32.28,26.16
133,07/01/05 11:13:00 PM,32.28,26.34
134,07/01/05 11:14:00 PM,32.28,26.16
135,07/01/05 11:15:00 PM,32.28,26.16
136,07/01/05 11:16:00 PM,32.28,26.16
137,07/01/05 11:17:00 PM,32.08,26.16
138,07/01/05 11:18:00 PM,32.08,26.34
139,07/01/05 11:19:00 PM,32.08,26.34
140,07/01/05 11:20:00 PM,32.08,26.34
141,07/01/05 11:21:00 PM,32.08,26.34
142,07/01/05 11:22:00 PM,32.08,26.34
143,07/01/05 11:23:00 PM,32.08,26.34
144,07/01/05 11:24:00 PM,32.08,26.16
145,07/01/05 11:25:00 PM,32.08,26.16
146,07/01/05 11:26:00 PM,32.08,26.16
147,07/01/05 11:27:00 PM,32.08,26.16
148,07/01/05 11:28:00 PM,32.08,25.98
149,07/01/05 11:29:00 PM,32.08,25.98
150,07/01/05 11:30:00 PM,32.08,25.98
151,07/01/05 11:31:00 PM,32.08,25.98
152,07/01/05 11:32:00 PM,32.08,25.98
153,07/01/05 11:33:00 PM,32.08,25.98
154,07/01/05 11:34:00 PM,32.08,25.98
155,07/01/05 11:35:00 PM,32.08,26.16
156,07/01/05 11:36:00 PM,32.08,26.16
157,07/01/05 11:37:00 PM,32.08,26.16
158,07/01/05 11:38:00 PM,32.08,26.16
159,07/01/05 11:39:00 PM,32.08,26.16
160,07/01/05 11:40:00 PM,32.08,26.16
161,07/01/05 11:41:00 PM,32.08,25.98
162,07/01/05 11:42:00 PM,32.08,25.98
163,07/01/05 11:43:00 PM,32.08,25.98
164,07/01/05 11:44:00 PM,32.08,25.98
165,07/01/05 11:45:00 PM,32.28,25.98
166,07/01/05 11:46:00 PM,32.28,25.98
167,07/01/05 11:47:00 PM,32.28,25.98
168,07/01/05 11:48:00 PM,32.28,25.98
169,07/01/05 11:49:00 PM,32.28,25.98
170,07/01/05 11:50:00 PM,32.28,25.98
171,07/01/05 11:51:00 PM,32.08,25.98
172,07/01/05 11:52:00 PM,32.08,25.98
173,07/01/05 11:53:00 PM,31.51,25.98
174,07/01/05 11:54:00 PM,31.32,25.98
175,07/01/05 11:55:00 PM,31.13,25.98
176,07/01/05 11:56:00 PM,31.13,25.98
177,07/01/05 11:57:00 PM,30.94,25.98
178,07/01/05 11:58:00 PM,30.75,25.98
179,07/01/05 11:59:00 PM,30.56,25.98
180,07/02/05 12:00:00 AM,30.56,25.98
181,07/02/05 12:01:00 AM,30.56,25.98
182,07/02/05 12:02:00 AM,30.37,25.98
183,07/02/05 12:03:00 AM,30.37,25.98
184,07/02/05 12:04:00 AM,30.37,25.98
185,07/02/05 12:05:00 AM,30.56,25.98
186,07/02/05 12:06:00 AM,30.56,25.98
187,07/02/05 12:07:00 AM,30.75,25.98
188,07/02/05 12:08:00 AM,30.94,25.98
189,07/02/05 12:09:00 AM,31.13,25.98
190,07/02/05 12:10:00 AM,31.13,25.98
191,07/02/05 12:11:00 AM,31.32,25.98
192,07/02/05 12:12:00 AM,31.32,25.98
193,07/02/05 12:13:00 AM,31.32,25.98
194,07/02/05 12:14:00 AM,31.51,25.98
195,07/02/05 12:15:00 AM,31.51,25.98
196,07/02/05 12:16:00 AM,31.51,25.98
197,07/02/05 12:17:00 AM,31.51,25.98
198,07/02/05 12:18:00 AM,31.51,25.98
199,07/02/05 12:19:00 AM,31.51,25.98
200,07/02/05 12:20:00 AM,31.51,25.98
201,07/02/05 12:21:00 AM,31.51,25.98
202,07/02/05 12:22:00 AM,31.51,25.98
203,07/02/05 12:23:00 AM,31.51,25.98
204,07/02/05 12:24:00 AM,31.51,25.8
205,07/02/05 12:25:00 AM,31.51,25.98
206,07/02/05 12:26:00 AM,31.51,25.98
207,07/02/05 12:27:00 AM,31.51,25.98
208,07/02/05 12:28:00 AM,31.51,25.98
209,07/02/05 12:29:00 AM,31.51,25.98
210,07/02/05 12:30:00 AM,31.51,25.98
211,07/02/05 12:31:00 AM,31.51,25.98
212,07/02/05 12:32:00 AM,31.51,25.98
213,07/02/05 12:33:00 AM,31.51,25.98
214,07/02/05 12:34:00 AM,31.51,25.98
215,07/02/05 12:35:00 AM,31.51,25.98
216,07/02/05 12:36:00 AM,31.51,25.98
217,07/02/05 12:37:00 AM,31.51,25.98
218,07/02/05 12:38:00 AM,31.51,25.98
219,07/02/05 12:39:00 AM,31.51,25.98
220,07/02/05 12:40:00 AM,31.32,25.98
221,07/02/05 12:41:00 AM,31.32,25.98
222,07/02/05 12:42:00 AM,31.32,25.98
223,07/02/05 12:43:00 AM,31.51,25.98
224,07/02/05 12:44:00 AM,31.51,25.98
225,07/02/05 12:45:00 AM,31.32,25.98
226,07/02/05 12:46:00 AM,31.32,25.98
227,07/02/05 12:47:00 AM,31.32,25.98
228,07/02/05 12:48:00 AM,31.32,25.98
229,07/02/05 12:49:00 AM,31.32,25.98
230,07/02/05 12:50:00 AM,31.32,25.98
231,07/02/05 12:51:00 AM,31.32,25.98
232,07/02/05 12:52:00 AM,31.32,25.98
233,07/02/05 12:53:00 AM,31.13,25.8
234,07/02/05 12:54:00 AM,31.13,25.8
235,07/02/05 12:55:00 AM,31.51,25.8
236,07/02/05 12:56:00 AM,31.7,25.8
237,07/02/05 12:57:00 AM,31.89,25.8
238,07/02/05 12:58:00 AM,31.89,25.8
239,07/02/05 12:59:00 AM,31.89,25.8
240,07/02/05 01:00:00 AM,31.89,25.8
241,07/02/05 01:01:00 AM,31.89,25.8
242,07/02/05 01:02:00 AM,31.89,25.8
243,07/02/05 01:03:00 AM,31.89,25.8
244,07/02/05 01:04:00 AM,31.89,25.8
245,07/02/05 01:05:00 AM,31.89,25.8
246,07/02/05 01:06:00 AM,31.89,25.8
247,07/02/05 01:07:00 AM,32.08,25.8
248,07/02/05 01:08:00 AM,32.08,25.8
249,07/02/05 01:09:00 AM,32.08,25.8
250,07/02/05 01:10:00 AM,32.08,25.8
251,07/02/05 01:11:00 AM,32.08,25.8
252,07/02/05 01:12:00 AM,32.08,25.8
253,07/02/05 01:13:00 AM,32.08,25.8
254,07/02/05 01:14:00 AM,32.08,25.8
255,07/02/05 01:15:00 AM,32.08,25.8
256,07/02/05 01:16:00 AM,32.08,25.8
257,07/02/05 01:17:00 AM,32.08,25.8
258,07/02/05 01:18:00 AM,32.08,25.8
259,07/02/05 01:19:00 AM,32.28,25.8
260,07/02/05 01:20:00 AM,32.28,25.8
261,07/02/05 01:21:00 AM,32.28,25.8
262,07/02/05 01:22:00 AM,32.28,25.8
263,07/02/05 01:23:00 AM,32.28,25.8
264,07/02/05 01:24:00 AM,32.28,25.8
265,07/02/05 01:25:00 AM,32.28,25.8
266,07/02/05 01:26:00 AM,32.28,25.8
267,07/02/05 01:27:00 AM,32.28,25.8
268,07/02/05 01:28:00 AM,32.28,25.8
269,07/02/05 01:29:00 AM,32.28,25.8
270,07/02/05 01:30:00 AM,32.08,25.8
271,07/02/05 01:31:00 AM,32.08,25.8
272,07/02/05 01:32:00 AM,32.08,25.8
273,07/02/05 01:33:00 AM,32.08,25.8
274,07/02/05 01:34:00 AM,32.08,25.8
275,07/02/05 01:35:00 AM,32.08,25.8
276,07/02/05 01:36:00 AM,32.08,25.8
277,07/02/05 01:37:00 AM,32.08,25.8
278,07/02/05 01:38:00 AM,32.08,25.8
279,07/02/05 01:39:00 AM,32.08,25.8
280,07/02/05 01:40:00 AM,32.08,25.8
281,07/02/05 01:41:00 AM,32.08,25.8
282,07/02/05 01:42:00 AM,32.08,25.8
283,07/02/05 01:43:00 AM,32.08,25.62
284,07/02/05 01:44:00 AM,32.08,25.62
285,07/02/05 01:45:00 AM,32.08,25.62
286,07/02/05 01:46:00 AM,32.08,25.62
287,07/02/05 01:47:00 AM,32.08,25.62
288,07/02/05 01:48:00 AM,32.08,25.62
289,07/02/05 01:49:00 AM,32.08,25.62
290,07/02/05 01:50:00 AM,32.08,25.62
291,07/02/05 01:51:00 AM,32.08,25.62
292,07/02/05 01:52:00 AM,31.89,25.62
293,07/02/05 01:53:00 AM,31.89,25.62
294,07/02/05 01:54:00 AM,31.89,25.62
295,07/02/05 01:55:00 AM,31.89,25.62
296,07/02/05 01:56:00 AM,31.7,25.62
297,07/02/05 01:57:00 AM,31.7,25.62
298,07/02/05 01:58:00 AM,31.89,25.62
299,07/02/05 01:59:00 AM,32.28,25.62
300,07/02/05 02:00:00 AM,32.47,25.62
301,07/02/05 02:01:00 AM,32.47,25.62
302,07/02/05 02:02:00 AM,32.66,25.62
303,07/02/05 02:03:00 AM,32.66,25.62
304,07/02/05 02:04:00 AM,32.66,25.62
305,07/02/05 02:05:00 AM,32.47,25.62
306,07/02/05 02:06:00 AM,32.47,25.62
307,07/02/05 02:07:00 AM,32.28,25.44
308,07/02/05 02:08:00 AM,32.28,25.44
309,07/02/05 02:09:00 AM,32.28,25.44
310,07/02/05 02:10:00 AM,32.47,25.44
311,07/02/05 02:11:00 AM,32.47,25.44
312,07/02/05 02:12:00 AM,32.47,25.44
313,07/02/05 02:13:00 AM,32.47,25.44
314,07/02/05 02:14:00 AM,32.66,25.44
315,07/02/05 02:15:00 AM,32.66,25.44
316,07/02/05 02:16:00 AM,32.66,25.44
317,07/02/05 02:17:00 AM,32.66,25.44
318,07/02/05 02:18:00 AM,32.66,25.44
319,07/02/05 02:19:00 AM,32.66,25.44
320,07/02/05 02:20:00 AM,32.86,25.44
321,07/02/05 02:21:00 AM,32.86,25.44
322,07/02/05 02:22:00 AM,32.86,25.44
323,07/02/05 02:23:00 AM,32.86,25.44
324,07/02/05 02:24:00 AM,32.66,25.44
325,07/02/05 02:25:00 AM,32.86,25.44
326,07/02/05 02:26:00 AM,33.05,25.44
327,07/02/05 02:27:00 AM,33.25,25.44
328,07/02/05 02:28:00 AM,33.25,25.44
329,07/02/05 02:29:00 AM,33.25,25.44
330,07/02/05 02:30:00 AM,33.25,25.44
331,07/02/05 02:31:00 AM,33.05,25.44
332,07/02/05 02:32:00 AM,32.86,25.44
333,07/02/05 02:33:00 AM,32.86,25.44
334,07/02/05 02:34:00 AM,32.66,25.44
335,07/02/05 02:35:00 AM,32.47,25.44
336,07/02/05 02:36:00 AM,32.47,25.44
337,07/02/05 02:37:00 AM,32.47,25.27
338,07/02/05 02:38:00 AM,32.47,25.27
339,07/02/05 02:39:00 AM,32.28,25.27
340,07/02/05 02:40:00 AM,32.28,25.27
341,07/02/05 02:41:00 AM,32.28,25.27
342,07/02/05 02:42:00 AM,32.08,25.27
343,07/02/05 02:43:00 AM,32.47,25.27
344,07/02/05 02:44:00 AM,32.66,25.27
345,07/02/05 02:45:00 AM,32.86,25.27
346,07/02/05 02:46:00 AM,33.05,25.44
347,07/02/05 02:47:00 AM,33.25,25.44
348,07/02/05 02:48:00 AM,33.25,25.44
349,07/02/05 02:49:00 AM,33.44,25.44
350,07/02/05 02:50:00 AM,33.64,25.44
351,07/02/05 02:51:00 AM,33.64,25.44
352,07/02/05 02:52:00 AM,33.64,25.44
353,07/02/05 02:53:00 AM,33.64,25.44
354,07/02/05 02:54:00 AM,33.64,25.44
355,07/02/05 02:55:00 AM,33.84,25.44
356,07/02/05 02:56:00 AM,33.84,25.44
357,07/02/05 02:57:00 AM,34.04,25.27
358,07/02/05 02:58:00 AM,34.04,25.27
359,07/02/05 02:59:00 AM,34.04,25.27
360,07/02/05 03:00:00 AM,33.84,25.27
361,07/02/05 03:01:00 AM,33.64,25.27
362,07/02/05 03:02:00 AM,33.64,25.27
363,07/02/05 03:03:00 AM,33.44,25.27
364,07/02/05 03:04:00 AM,33.44,25.27
365,07/02/05 03:05:00 AM,33.25,25.27
366,07/02/05 03:06:00 AM,33.05,25.27
367,07/02/05 03:07:00 AM,33.05,25.27
368,07/02/05 03:08:00 AM,33.05,25.27
369,07/02/05 03:09:00 AM,33.05,25.27
370,07/02/05 03:10:00 AM,33.05,25.27
371,07/02/05 03:11:00 AM,33.05,25.27
372,07/02/05 03:12:00 AM,33.05,25.27
373,07/02/05 03:13:00 AM,33.05,25.27
374,07/02/05 03:14:00 AM,33.05,25.27
375,07/02/05 03:15:00 AM,33.25,25.27
376,07/02/05 03:16:00 AM,33.25,25.27
377,07/02/05 03:17:00 AM,33.44,25.44
378,07/02/05 03:18:00 AM,33.44,25.44
379,07/02/05 03:19:00 AM,33.44,25.44
380,07/02/05 03:20:00 AM,33.44,25.44
381,07/02/05 03:21:00 AM,33.44,25.44
382,07/02/05 03:22:00 AM,33.44,25.44
383,07/02/05 03:23:00 AM,33.64,25.44
384,07/02/05 03:24:00 AM,33.64,25.44
385,07/02/05 03:25:00 AM,33.64,25.44
386,07/02/05 03:26:00 AM,33.64,25.44
387,07/02/05 03:27:00 AM,33.64,25.44
388,07/02/05 03:28:00 AM,33.25,25.44
389,07/02/05 03:29:00 AM,32.86,25.44
390,07/02/05 03:30:00 AM,32.47,25.44
391,07/02/05 03:31:00 AM,32.47,25.44
392,07/02/05 03:32:00 AM,32.28,25.44
393,07/02/05 03:33:00 AM,32.08,25.44
394,07/02/05 03:34:00 AM,32.08,25.44
395,07/02/05 03:35:00 AM,31.89,25.44
396,07/02/05 03:36:00 AM,31.89,25.44
397,07/02/05 03:37:00 AM,31.7,25.44
398,07/02/05 03:38:00 AM,31.51,25.44
399,07/02/05 03:39:00 AM,31.51,25.44
400,07/02/05 03:40:00 AM,31.51,25.44
401,07/02/05 03:41:00 AM,31.32,25.44
402,07/02/05 03:42:00 AM,31.32,25.44
403,07/02/05 03:43:00 AM,31.32,25.44
404,07/02/05 03:44:00 AM,31.32,25.44
405,07/02/05 03:45:00 AM,31.32,25.44
406,07/02/05 03:46:00 AM,31.32,25.44
407,07/02/05 03:47:00 AM,31.32,25.44
408,07/02/05 03:48:00 AM,31.13,25.44
409,07/02/05 03:49:00 AM,31.13,25.44
410,07/02/05 03:50:00 AM,31.13,25.44
411,07/02/05 03:51:00 AM,31.13,25.44
412,07/02/05 03:52:00 AM,31.32,25.44
413,07/02/05 03:53:00 AM,31.32,25.44
414,07/02/05 03:54:00 AM,31.32,25.44
415,07/02/05 03:55:00 AM,31.32,25.44
416,07/02/05 03:56:00 AM,31.32,25.44
417,07/02/05 03:57:00 AM,31.32,25.44
418,07/02/05 03:58:00 AM,31.32,25.27
419,07/02/05 03:59:00 AM,31.32,25.44
420,07/02/05 04:00:00 AM,31.32,25.27
421,07/02/05 04:01:00 AM,31.32,25.27
422,07/02/05 04:02:00 AM,31.32,25.27
423,07/02/05 04:03:00 AM,31.51,25.27
424,07/02/05 04:04:00 AM,31.51,25.27
425,07/02/05 04:05:00 AM,31.7,25.27
426,07/02/05 04:06:00 AM,31.7,25.27
427,07/02/05 04:07:00 AM,31.7,25.27
428,07/02/05 04:08:00 AM,31.7,25.27
429,07/02/05 04:09:00 AM,31.7,25.27
430,07/02/05 04:10:00 AM,31.7,25.27
431,07/02/05 04:11:00 AM,31.7,25.27
432,07/02/05 04:12:00 AM,31.7,25.27
433,07/02/05 04:13:00 AM,31.89,25.27
434,07/02/05 04:14:00 AM,31.89,25.27
435,07/02/05 04:15:00 AM,31.89,25.27
436,07/02/05 04:16:00 AM,31.89,25.27
437,07/02/05 04:17:00 AM,31.89,25.27
438,07/02/05 04:18:00 AM,31.89,25.27
439,07/02/05 04:19:00 AM,31.89,25.27
440,07/02/05 04:20:00 AM,31.89,25.27
441,07/02/05 04:21:00 AM,31.89,25.27
442,07/02/05 04:22:00 AM,31.89,25.27
443,07/02/05 04:23:00 AM,31.89,25.27
444,07/02/05 04:24:00 AM,31.89,25.27
445,07/02/05 04:25:00 AM,31.89,25.27
446,07/02/05 04:26:00 AM,32.08,25.27
447,07/02/05 04:27:00 AM,32.08,25.27
448,07/02/05 04:28:00 AM,32.08,25.27
449,07/02/05 04:29:00 AM,31.89,25.27
450,07/02/05 04:30:00 AM,31.7,25.27
451,07/02/05 04:31:00 AM,31.89,25.27
452,07/02/05 04:32:00 AM,32.08,25.27
453,07/02/05 04:33:00 AM,32.47,25.27
454,07/02/05 04:34:00 AM,32.66,25.27
455,07/02/05 04:35:00 AM,32.66,25.27
456,07/02/05 04:36:00 AM,32.86,25.27
457,07/02/05 04:37:00 AM,32.86,25.27
458,07/02/05 04:38:00 AM,32.86,25.27
459,07/02/05 04:39:00 AM,33.05,25.27
460,07/02/05 04:40:00 AM,33.05,25.27
461,07/02/05 04:41:00 AM,33.05,25.27
462,07/02/05 04:42:00 AM,33.05,25.27
463,07/02/05 04:43:00 AM,33.05,25.27
464,07/02/05 04:44:00 AM,33.05,25.27
465,07/02/05 04:45:00 AM,33.05,25.09
466,07/02/05 04:46:00 AM,33.05,25.09
467,07/02/05 04:47:00 AM,32.86,25.09
468,07/02/05 04:48:00 AM,32.86,25.09
469,07/02/05 04:49:00 AM,32.86,25.09
470,07/02/05 04:50:00 AM,32.66,25.09
471,07/02/05 04:51:00 AM,32.66,25.27
472,07/02/05 04:52:00 AM,32.66,25.09
473,07/02/05 04:53:00 AM,32.47,25.09
474,07/02/05 04:54:00 AM,32.47,25.09
475,07/02/05 04:55:00 AM,32.47,25.09
476,07/02/05 04:56:00 AM,32.47,25.09
477,07/02/05 04:57:00 AM,32.47,25.09
478,07/02/05 04:58:00 AM,32.47,25.09
479,07/02/05 04:59:00 AM,32.47,25.27
480,07/02/05 05:00:00 AM,32.47,25.27
481,07/02/05 05:01:00 AM,32.47,25.27
482,07/02/05 05:02:00 AM,32.66,25.27
483,07/02/05 05:03:00 AM,32.47,25.27
484,07/02/05 05:04:00 AM,32.47,25.27
485,07/02/05 05:05:00 AM,32.28,25.27
486,07/02/05 05:06:00 AM,32.47,25.27
487,07/02/05 05:07:00 AM,32.47,25.27
488,07/02/05 05:08:00 AM,32.66,25.27
489,07/02/05 05:09:00 AM,32.66,25.27
490,07/02/05 05:10:00 AM,32.66,25.27
491,07/02/05 05:11:00 AM,32.66,25.27
492,07/02/05 05:12:00 AM,32.66,25.27
493,07/02/05 05:13:00 AM,32.66,25.27
494,07/02/05 05:14:00 AM,32.66,25.27
495,07/02/05 05:15:00 AM,32.66,25.27
496,07/02/05 05:16:00 AM,32.66,25.27
497,07/02/05 05:17:00 AM,32.66,25.27
498,07/02/05 05:18:00 AM,32.66,25.27
499,07/02/05 05:19:00 AM,32.66,25.27
500,07/02/05 05:20:00 AM,32.66,25.27
501,07/02/05 05:21:00 AM,32.66,25.27
502,07/02/05 05:22:00 AM,32.66,25.27
503,07/02/05 05:23:00 AM,32.66,25.27
504,07/02/05 05:24:00 AM,32.66,25.27
505,07/02/05 05:25:00 AM,32.66,25.27
506,07/02/05 05:26:00 AM,32.66,25.27
507,07/02/05 05:27:00 AM,32.66,25.27
508,07/02/05 05:28:00 AM,32.47,25.27
509,07/02/05 05:29:00 AM,32.47,25.27
510,07/02/05 05:30:00 AM,32.28,25.27
511,07/02/05 05:31:00 AM,31.89,25.09
512,07/02/05 05:32:00 AM,31.7,25.09
513,07/02/05 05:33:00 AM,31.7,25.09
514,07/02/05 05:34:00 AM,31.51,25.09
515,07/02/05 05:35:00 AM,31.7,25.09
516,07/02/05 05:36:00 AM,31.89,25.09
517,07/02/05 05:37:00 AM,32.08,25.09
518,07/02/05 05:38:00 AM,32.08,25.09
519,07/02/05 05:39:00 AM,32.08,25.09
520,07/02/05 05:40:00 AM,32.08,25.09
521,07/02/05 05:41:00 AM,32.28,25.09
522,07/02/05 05:42:00 AM,32.28,25.09
523,07/02/05 05:43:00 AM,32.47,25.09
524,07/02/05 05:44:00 AM,32.47,25.27
525,07/02/05 05:45:00 AM,32.47,25.27
526,07/02/05 05:46:00 AM,32.66,25.27
527,07/02/05 05:47:00 AM,32.86,25.27
528,07/02/05 05:48:00 AM,33.05,25.27
529,07/02/05 05:49:00 AM,33.05,25.27
530,07/02/05 05:50:00 AM,33.25,25.27
531,07/02/05 05:51:00 AM,33.44,25.27
532,07/02/05 05:52:00 AM,33.64,25.27
533,07/02/05 05:53:00 AM,33.84,25.27
534,07/02/05 05:54:00 AM,34.23,25.27
535,07/02/05 05:55:00 AM,34.43,25.27
536,07/02/05 05:56:00 AM,34.43,25.27
537,07/02/05 05:57:00 AM,34.43,25.27
538,07/02/05 05:58:00 AM,34.43,25.27
539,07/02/05 05:59:00 AM,34.63,25.27
540,07/02/05 06:00:00 AM,34.83,25.27
541,07/02/05 06:01:00 AM,34.83,25.27
542,07/02/05 06:02:00 AM,34.83,25.09
543,07/02/05 06:03:00 AM,34.83,25.27
544,07/02/05 06:04:00 AM,34.83,25.27
545,07/02/05 06:05:00 AM,35.03,25.27
546,07/02/05 06:06:00 AM,35.03,25.27
547,07/02/05 06:07:00 AM,35.03,25.27
548,07/02/05 06:08:00 AM,34.83,25.27
549,07/02/05 06:09:00 AM,34.83,25.27
550,07/02/05 06:10:00 AM,34.83,25.27
551,07/02/05 06:11:00 AM,34.23,25.09
552,07/02/05 06:12:00 AM,33.25,25.09
553,07/02/05 06:13:00 AM,32.47,25.09
554,07/02/05 06:14:00 AM,31.7,25.09
555,07/02/05 06:15:00 AM,31.32,25.09
556,07/02/05 06:16:00 AM,32.28,24.91
557,07/02/05 06:17:00 AM,33.44,24.91
558,07/02/05 06:18:00 AM,34.23,24.91
559,07/02/05 06:19:00 AM,34.83,24.91
