#,date,tempe,ambient
2518,05/16/06 01:58:00 PM,30.0,20.4
2519,05/16/06 01:59:00 PM,30.18,20.4
2520,05/16/06 02:00:00 PM,29.81,20.4
2521,05/16/06 02:01:00 PM,28.7,20.4
2522,05/16/06 02:02:00 PM,27.42,20.57
2523,05/16/06 02:03:00 PM,26.7,20.57
2524,05/16/06 02:04:00 PM,25.98,20.57
2525,05/16/06 02:05:00 PM,25.44,20.74
2526,05/16/06 02:06:00 PM,24.91,20.74
2527,05/16/06 02:07:00 PM,24.56,20.74
2528,05/16/06 02:08:00 PM,24.38,20.4
2529,05/16/06 02:09:00 PM,25.8,20.23
2530,05/16/06 02:10:00 PM,27.42,19.89
2531,05/16/06 02:11:00 PM,28.7,20.06
2532,05/16/06 02:12:00 PM,29.62,20.06
2533,05/16/06 02:13:00 PM,30.37,20.06
2534,05/16/06 02:14:00 PM,30.94,20.06
2535,05/16/06 02:15:00 PM,30.75,20.06
2536,05/16/06 02:16:00 PM,30.94,19.89
2537,05/16/06 02:17:00 PM,30.94,19.72
2538,05/16/06 02:18:00 PM,30.94,19.89
2539,05/16/06 02:19:00 PM,30.75,19.89
2540,05/16/06 02:20:00 PM,30.94,19.89
2541,05/16/06 02:21:00 PM,30.94,19.89
2542,05/16/06 02:22:00 PM,30.75,20.06
2543,05/16/06 02:23:00 PM,30.94,20.06
2544,05/16/06 02:24:00 PM,30.75,20.06
2545,05/16/06 02:25:00 PM,30.94,20.06
2546,05/16/06 02:26:00 PM,30.94,20.06
2547,05/16/06 02:27:00 PM,30.94,20.06
2548,05/16/06 02:28:00 PM,30.75,20.06
2549,05/16/06 02:29:00 PM,30.56,20.06
2550,05/16/06 02:30:00 PM,30.56,20.06
2551,05/16/06 02:31:00 PM,29.81,20.06
2552,05/16/06 02:32:00 PM,28.7,20.06
2553,05/16/06 02:33:00 PM,27.42,20.06
2554,05/16/06 02:34:00 PM,26.52,20.23
2555,05/16/06 02:35:00 PM,25.8,20.23
2556,05/16/06 02:36:00 PM,25.09,20.06
2557,05/16/06 02:37:00 PM,24.56,20.06
2558,05/16/06 02:38:00 PM,24.21,20.06
2559,05/16/06 02:39:00 PM,23.86,20.23
2560,05/16/06 02:40:00 PM,23.68,20.23
2561,05/16/06 02:41:00 PM,23.33,20.06
2562,05/16/06 02:42:00 PM,23.16,20.06
2563,05/16/06 02:43:00 PM,22.98,20.23
2564,05/16/06 02:44:00 PM,23.16,20.06
2565,05/16/06 02:45:00 PM,24.74,20.06
2566,05/16/06 02:46:00 PM,26.7,20.06
2567,05/16/06 02:47:00 PM,27.78,20.06
2568,05/16/06 02:48:00 PM,28.33,20.06
2569,05/16/06 02:49:00 PM,29.07,20.23
2570,05/16/06 02:50:00 PM,29.62,20.23
2571,05/16/06 02:51:00 PM,30.0,20.23
2572,05/16/06 02:52:00 PM,30.56,20.23
2573,05/16/06 02:53:00 PM,30.94,20.23
2574,05/16/06 02:54:00 PM,31.13,20.23
2575,05/16/06 02:55:00 PM,31.51,20.4
2576,05/16/06 02:56:00 PM,31.7,20.4
2577,05/16/06 02:57:00 PM,31.7,20.23
2578,05/16/06 02:58:00 PM,31.32,20.06
2579,05/16/06 02:59:00 PM,30.94,20.06
2580,05/16/06 03:00:00 PM,30.56,20.23
2581,05/16/06 03:01:00 PM,30.56,20.23
2582,05/16/06 03:02:00 PM,30.56,20.23
2583,05/16/06 03:03:00 PM,30.56,20.23
2584,05/16/06 03:04:00 PM,29.25,20.23
2585,05/16/06 03:05:00 PM,27.96,20.23
2586,05/16/06 03:06:00 PM,26.88,20.23
2587,05/16/06 03:07:00 PM,25.98,20.23
2588,05/16/06 03:08:00 PM,25.27,20.06
2589,05/16/06 03:09:00 PM,24.56,19.89
2590,05/16/06 03:10:00 PM,24.91,19.89
2591,05/16/06 03:11:00 PM,26.7,19.89
2592,05/16/06 03:12:00 PM,28.51,19.72
2593,05/16/06 03:13:00 PM,29.81,19.72
2594,05/16/06 03:14:00 PM,30.18,19.72
2595,05/16/06 03:15:00 PM,30.37,19.72
2596,05/16/06 03:16:00 PM,30.37,19.72
2597,05/16/06 03:17:00 PM,30.18,19.72
2598,05/16/06 03:18:00 PM,30.37,19.89
2599,05/16/06 03:19:00 PM,30.0,19.89
2600,05/16/06 03:20:00 PM,28.88,19.89
2601,05/16/06 03:21:00 PM,27.78,20.06
2602,05/16/06 03:22:00 PM,27.06,19.89
2603,05/16/06 03:23:00 PM,26.16,19.89
2604,05/16/06 03:24:00 PM,25.44,19.89
2605,05/16/06 03:25:00 PM,24.91,20.06
2606,05/16/06 03:26:00 PM,24.74,20.06
2607,05/16/06 03:27:00 PM,24.38,20.23
2608,05/16/06 03:28:00 PM,24.21,20.23
2609,05/16/06 03:29:00 PM,24.03,20.4
2610,05/16/06 03:30:00 PM,24.56,20.4
2611,05/16/06 03:31:00 PM,26.34,20.57
2612,05/16/06 03:32:00 PM,27.6,20.57
2613,05/16/06 03:33:00 PM,28.7,20.57
2614,05/16/06 03:34:00 PM,29.62,20.57
2615,05/16/06 03:35:00 PM,30.18,20.74
2616,05/16/06 03:36:00 PM,30.56,20.74
2617,05/16/06 03:37:00 PM,30.56,20.91
2618,05/16/06 03:38:00 PM,29.07,20.91
2619,05/16/06 03:39:00 PM,27.96,20.74
2620,05/16/06 03:40:00 PM,27.06,20.74
2621,05/16/06 03:41:00 PM,26.88,20.57
2622,05/16/06 03:42:00 PM,27.24,20.4
2623,05/16/06 03:43:00 PM,27.6,20.57
2624,05/16/06 03:44:00 PM,27.96,20.57
2625,05/16/06 03:45:00 PM,27.6,20.57
2626,05/16/06 03:46:00 PM,26.7,20.57
2627,05/16/06 03:47:00 PM,26.16,20.57
2628,05/16/06 03:48:00 PM,25.44,20.4
2629,05/16/06 03:49:00 PM,24.91,20.4
2630,05/16/06 03:50:00 PM,24.56,20.4
2631,05/16/06 03:51:00 PM,24.21,20.4
2632,05/16/06 03:52:00 PM,23.86,20.4
2633,05/16/06 03:53:00 PM,24.74,20.4
2634,05/16/06 03:54:00 PM,27.06,20.57
2635,05/16/06 03:55:00 PM,28.51,20.74
2636,05/16/06 03:56:00 PM,29.25,20.91
2637,05/16/06 03:57:00 PM,29.44,21.26
2638,05/16/06 03:58:00 PM,29.44,21.6
2639,05/16/06 03:59:00 PM,29.44,21.77
2640,05/16/06 04:00:00 PM,29.62,22.12
2641,05/16/06 04:01:00 PM,28.88,22.29
2642,05/16/06 04:02:00 PM,28.15,22.12
2643,05/16/06 04:03:00 PM,27.24,22.12
2644,05/16/06 04:04:00 PM,26.7,21.95
2645,05/16/06 04:05:00 PM,26.16,22.12
2646,05/16/06 04:06:00 PM,25.8,21.95
2647,05/16/06 04:07:00 PM,25.44,21.95
2648,05/16/06 04:08:00 PM,26.34,22.12
2649,05/16/06 04:09:00 PM,28.15,21.95
2650,05/16/06 04:10:00 PM,29.25,21.77
2651,05/16/06 04:11:00 PM,30.18,22.12
2652,05/16/06 04:12:00 PM,30.75,22.12
2653,05/16/06 04:13:00 PM,31.13,22.29
2654,05/16/06 04:14:00 PM,31.51,22.12
2655,05/16/06 04:15:00 PM,31.51,22.29
2656,05/16/06 04:16:00 PM,30.0,22.46
2657,05/16/06 04:17:00 PM,29.25,23.16
2658,05/16/06 04:18:00 PM,28.88,23.68
2659,05/16/06 04:19:00 PM,28.51,24.03
2660,05/16/06 04:20:00 PM,28.33,24.56
2661,05/16/06 04:21:00 PM,27.78,24.56
2662,05/16/06 04:22:00 PM,27.42,24.91
2663,05/16/06 04:23:00 PM,27.24,25.09
2664,05/16/06 04:24:00 PM,28.33,24.91
2665,05/16/06 04:25:00 PM,30.0,24.74
2666,05/16/06 04:26:00 PM,30.94,24.74
2667,05/16/06 04:27:00 PM,31.89,24.74
2668,05/16/06 04:28:00 PM,32.28,24.91
2669,05/16/06 04:29:00 PM,32.86,24.56
2670,05/16/06 04:30:00 PM,33.25,24.56
2671,05/16/06 04:31:00 PM,33.44,24.38
2672,05/16/06 04:32:00 PM,33.64,24.21
2673,05/16/06 04:33:00 PM,33.84,24.03
2674,05/16/06 04:34:00 PM,34.04,23.86
2675,05/16/06 04:35:00 PM,33.25,23.68
2676,05/16/06 04:36:00 PM,31.7,23.16
2677,05/16/06 04:37:00 PM,30.56,22.98
2678,05/16/06 04:38:00 PM,29.62,22.98
2679,05/16/06 04:39:00 PM,28.88,22.64
2680,05/16/06 04:40:00 PM,27.96,22.64
2681,05/16/06 04:41:00 PM,27.6,22.46
2682,05/16/06 04:42:00 PM,27.24,22.64
2683,05/16/06 04:43:00 PM,26.7,22.46
2684,05/16/06 04:44:00 PM,26.34,22.29
2685,05/16/06 04:45:00 PM,25.98,22.29
2686,05/16/06 04:46:00 PM,25.62,22.12
2687,05/16/06 04:47:00 PM,25.44,21.77
2688,05/16/06 04:48:00 PM,25.09,21.6
2689,05/16/06 04:49:00 PM,24.91,21.6
2690,05/16/06 04:50:00 PM,25.27,21.43
2691,05/16/06 04:51:00 PM,27.06,21.6
2692,05/16/06 04:52:00 PM,28.7,21.77
2693,05/16/06 04:53:00 PM,29.81,21.95
2694,05/16/06 04:54:00 PM,30.37,21.77
2695,05/16/06 04:55:00 PM,30.56,21.6
2696,05/16/06 04:56:00 PM,30.75,21.6
2697,05/16/06 04:57:00 PM,30.94,21.77
2698,05/16/06 04:58:00 PM,31.32,21.95
2699,05/16/06 04:59:00 PM,31.51,22.46
2700,05/16/06 05:00:00 PM,31.7,22.64
2701,05/16/06 05:01:00 PM,31.7,22.81
2702,05/16/06 05:02:00 PM,31.89,22.98
2703,05/16/06 05:03:00 PM,31.89,23.16
2704,05/16/06 05:04:00 PM,30.75,22.98
2705,05/16/06 05:05:00 PM,29.62,22.98
2706,05/16/06 05:06:00 PM,28.7,22.81
2707,05/16/06 05:07:00 PM,27.96,22.81
2708,05/16/06 05:08:00 PM,27.42,22.98
2709,05/16/06 05:09:00 PM,26.88,22.98
2710,05/16/06 05:10:00 PM,26.52,22.98
2711,05/16/06 05:11:00 PM,26.34,22.98
2712,05/16/06 05:12:00 PM,25.98,22.98
2713,05/16/06 05:13:00 PM,26.88,22.98
2714,05/16/06 05:14:00 PM,28.7,22.81
2715,05/16/06 05:15:00 PM,29.81,22.64
2716,05/16/06 05:16:00 PM,30.18,22.46
2717,05/16/06 05:17:00 PM,30.56,22.46
2718,05/16/06 05:18:00 PM,30.56,22.46
2719,05/16/06 05:19:00 PM,30.75,22.46
2720,05/16/06 05:20:00 PM,30.75,22.46
2721,05/16/06 05:21:00 PM,30.75,22.46
2722,05/16/06 05:22:00 PM,30.94,22.46
2723,05/16/06 05:23:00 PM,30.56,22.46
2724,05/16/06 05:24:00 PM,29.81,22.46
2725,05/16/06 05:25:00 PM,28.88,22.46
2726,05/16/06 05:26:00 PM,28.15,22.46
2727,05/16/06 05:27:00 PM,27.78,22.29
2728,05/16/06 05:28:00 PM,27.24,22.29
2729,05/16/06 05:29:00 PM,26.7,22.46
2730,05/16/06 05:30:00 PM,26.52,22.46
2731,05/16/06 05:31:00 PM,26.16,22.46
2732,05/16/06 05:32:00 PM,25.8,22.64
2733,05/16/06 05:33:00 PM,25.62,22.64
2734,05/16/06 05:34:00 PM,25.44,22.64
2735,05/16/06 05:35:00 PM,25.27,22.46
2736,05/16/06 05:36:00 PM,25.27,22.64
2737,05/16/06 05:37:00 PM,25.09,22.98
2738,05/16/06 05:38:00 PM,25.09,23.16
2739,05/16/06 05:39:00 PM,25.09,23.16
2740,05/16/06 05:40:00 PM,24.91,23.16
2741,05/16/06 05:41:00 PM,26.34,23.16
2742,05/16/06 05:42:00 PM,27.96,22.98
2743,05/16/06 05:43:00 PM,29.07,22.98
2744,05/16/06 05:44:00 PM,30.0,22.81
2745,05/16/06 05:45:00 PM,30.75,22.64
2746,05/16/06 05:46:00 PM,31.32,22.64
2747,05/16/06 05:47:00 PM,31.89,22.46
2748,05/16/06 05:48:00 PM,32.28,22.64
2749,05/16/06 05:49:00 PM,32.66,22.64
2750,05/16/06 05:50:00 PM,32.86,23.16
2751,05/16/06 05:51:00 PM,33.25,23.51
2752,05/16/06 05:52:00 PM,33.44,23.68
2753,05/16/06 05:53:00 PM,33.44,23.86
2754,05/16/06 05:54:00 PM,33.64,24.21
2755,05/16/06 05:55:00 PM,33.64,24.74
2756,05/16/06 05:56:00 PM,34.04,25.44
2757,05/16/06 05:57:00 PM,34.23,25.09
2758,05/16/06 05:58:00 PM,34.04,25.27
2759,05/16/06 05:59:00 PM,34.04,25.8
2760,05/16/06 06:00:00 PM,34.04,26.34
2761,05/16/06 06:01:00 PM,34.04,26.52
2762,05/16/06 06:02:00 PM,34.23,26.52
2763,05/16/06 06:03:00 PM,34.23,25.98
2764,05/16/06 06:04:00 PM,34.23,26.16
2765,05/16/06 06:05:00 PM,33.64,26.52
2766,05/16/06 06:06:00 PM,32.47,26.7
2767,05/16/06 06:07:00 PM,31.13,26.88
2768,05/16/06 06:08:00 PM,30.18,26.52
2769,05/16/06 06:09:00 PM,29.44,26.7
2770,05/16/06 06:10:00 PM,29.25,26.16
2771,05/16/06 06:11:00 PM,29.25,26.34
2772,05/16/06 06:12:00 PM,28.7,26.88
2773,05/16/06 06:13:00 PM,28.33,26.88
2774,05/16/06 06:14:00 PM,27.6,27.06
2775,05/16/06 06:15:00 PM,27.78,26.88
2776,05/16/06 06:16:00 PM,29.62,26.88
2777,05/16/06 06:17:00 PM,31.13,25.98
2778,05/16/06 06:18:00 PM,32.08,25.44
2779,05/16/06 06:19:00 PM,32.86,25.44
2780,05/16/06 06:20:00 PM,33.25,25.62
2781,05/16/06 06:21:00 PM,33.84,25.44
2782,05/16/06 06:22:00 PM,34.04,25.27
2783,05/16/06 06:23:00 PM,34.43,25.27
2784,05/16/06 06:24:00 PM,34.63,25.09
2785,05/16/06 06:25:00 PM,34.83,24.91
2786,05/16/06 06:26:00 PM,35.03,25.09
2787,05/16/06 06:27:00 PM,35.24,24.56
2788,05/16/06 06:28:00 PM,35.24,24.38
2789,05/16/06 06:29:00 PM,35.24,24.74
2790,05/16/06 06:30:00 PM,34.63,25.27
2791,05/16/06 06:31:00 PM,34.04,25.27
2792,05/16/06 06:32:00 PM,32.66,25.27
2793,05/16/06 06:33:00 PM,31.7,25.09
2794,05/16/06 06:34:00 PM,30.75,24.91
2795,05/16/06 06:35:00 PM,30.18,25.09
2796,05/16/06 06:36:00 PM,29.81,25.27
2797,05/16/06 06:37:00 PM,29.81,25.44
2798,05/16/06 06:38:00 PM,29.62,25.44
2799,05/16/06 06:39:00 PM,29.44,25.8
2800,05/16/06 06:40:00 PM,29.25,25.8
2801,05/16/06 06:41:00 PM,29.07,25.62
2802,05/16/06 06:42:00 PM,29.07,25.62
2803,05/16/06 06:43:00 PM,30.0,25.62
2804,05/16/06 06:44:00 PM,30.94,25.8
2805,05/16/06 06:45:00 PM,31.7,25.98
2806,05/16/06 06:46:00 PM,31.7,26.34
2807,05/16/06 06:47:00 PM,31.32,26.34
2808,05/16/06 06:48:00 PM,30.94,26.16
2809,05/16/06 06:49:00 PM,30.56,26.16
2810,05/16/06 06:50:00 PM,30.37,26.34
2811,05/16/06 06:51:00 PM,30.0,26.52
2812,05/16/06 06:52:00 PM,29.62,26.7
2813,05/16/06 06:53:00 PM,29.44,26.7
2814,05/16/06 06:54:00 PM,29.44,26.34
2815,05/16/06 06:55:00 PM,29.25,25.98
2816,05/16/06 06:56:00 PM,29.44,25.62
2817,05/16/06 06:57:00 PM,31.13,25.62
2818,05/16/06 06:58:00 PM,32.28,25.8
2819,05/16/06 06:59:00 PM,33.05,25.98
2820,05/16/06 07:00:00 PM,33.44,26.16
2821,05/16/06 07:01:00 PM,33.44,26.16
2822,05/16/06 07:02:00 PM,33.44,26.16
2823,05/16/06 07:03:00 PM,33.44,25.98
2824,05/16/06 07:04:00 PM,33.44,25.98
2825,05/16/06 07:05:00 PM,32.86,25.8
2826,05/16/06 07:06:00 PM,31.89,25.44
2827,05/16/06 07:07:00 PM,30.94,25.09
2828,05/16/06 07:08:00 PM,30.37,24.91
2829,05/16/06 07:09:00 PM,29.81,24.74
2830,05/16/06 07:10:00 PM,29.44,24.91
2831,05/16/06 07:11:00 PM,29.25,24.74
2832,05/16/06 07:12:00 PM,29.07,24.74
2833,05/16/06 07:13:00 PM,28.7,24.56
2834,05/16/06 07:14:00 PM,28.51,24.56
2835,05/16/06 07:15:00 PM,28.33,24.38
2836,05/16/06 07:16:00 PM,28.15,24.38
2837,05/16/06 07:17:00 PM,27.6,24.38
2838,05/16/06 07:18:00 PM,27.42,24.38
2839,05/16/06 07:19:00 PM,27.24,24.38
2840,05/16/06 07:20:00 PM,28.51,24.38
2841,05/16/06 07:21:00 PM,29.81,24.21
2842,05/16/06 07:22:00 PM,30.75,23.68
2843,05/16/06 07:23:00 PM,31.32,23.51
2844,05/16/06 07:24:00 PM,31.89,23.68
2845,05/16/06 07:25:00 PM,32.08,23.51
2846,05/16/06 07:26:00 PM,32.47,23.68
2847,05/16/06 07:27:00 PM,32.66,23.33
2848,05/16/06 07:28:00 PM,32.86,22.81
2849,05/16/06 07:29:00 PM,32.86,22.46
2850,05/16/06 07:30:00 PM,33.05,22.29
2851,05/16/06 07:31:00 PM,32.86,22.12
2852,05/16/06 07:32:00 PM,32.47,21.95
2853,05/16/06 07:33:00 PM,31.13,21.77
2854,05/16/06 07:34:00 PM,29.81,21.77
2855,05/16/06 07:35:00 PM,28.88,21.6
2856,05/16/06 07:36:00 PM,27.96,21.6
2857,05/16/06 07:37:00 PM,27.24,21.43
2858,05/16/06 07:38:00 PM,26.7,21.43
2859,05/16/06 07:39:00 PM,26.34,21.26
2860,05/16/06 07:40:00 PM,25.8,21.26
2861,05/16/06 07:41:00 PM,25.44,21.26
2862,05/16/06 07:42:00 PM,25.27,21.26
2863,05/16/06 07:43:00 PM,24.91,21.26
2864,05/16/06 07:44:00 PM,24.74,21.26
2865,05/16/06 07:45:00 PM,24.56,21.08
2866,05/16/06 07:46:00 PM,24.38,21.08
2867,05/16/06 07:47:00 PM,25.27,21.08
2868,05/16/06 07:48:00 PM,27.78,20.91
2869,05/16/06 07:49:00 PM,29.62,20.91
2870,05/16/06 07:50:00 PM,30.75,20.91
2871,05/16/06 07:51:00 PM,31.51,20.91
2872,05/16/06 07:52:00 PM,32.08,20.91
2873,05/16/06 07:53:00 PM,31.7,20.74
2874,05/16/06 07:54:00 PM,31.51,20.74
2875,05/16/06 07:55:00 PM,31.32,20.74
2876,05/16/06 07:56:00 PM,31.13,20.74
2877,05/16/06 07:57:00 PM,30.94,20.57
2878,05/16/06 07:58:00 PM,30.94,20.57
2879,05/16/06 07:59:00 PM,30.75,20.57
2880,05/16/06 08:00:00 PM,30.56,20.57
2881,05/16/06 08:01:00 PM,29.25,20.57
2882,05/16/06 08:02:00 PM,27.96,20.57
2883,05/16/06 08:03:00 PM,27.06,20.57
2884,05/16/06 08:04:00 PM,26.16,20.57
2885,05/16/06 08:05:00 PM,25.62,20.57
2886,05/16/06 08:06:00 PM,24.91,20.57
2887,05/16/06 08:07:00 PM,24.56,20.4
2888,05/16/06 08:08:00 PM,24.21,20.4
2889,05/16/06 08:09:00 PM,23.86,20.4
2890,05/16/06 08:10:00 PM,23.68,20.4
2891,05/16/06 08:11:00 PM,23.33,20.23
2892,05/16/06 08:12:00 PM,23.16,20.23
2893,05/16/06 08:13:00 PM,23.33,20.23
2894,05/16/06 08:14:00 PM,24.74,20.23
2895,05/16/06 08:15:00 PM,26.52,20.06
2896,05/16/06 08:16:00 PM,27.42,20.06
2897,05/16/06 08:17:00 PM,27.96,19.89
2898,05/16/06 08:18:00 PM,28.33,19.89
2899,05/16/06 08:19:00 PM,28.7,19.89
2900,05/16/06 08:20:00 PM,29.07,19.89
2901,05/16/06 08:21:00 PM,29.25,19.89
2902,05/16/06 08:22:00 PM,29.62,19.89
2903,05/16/06 08:23:00 PM,29.81,19.72
2904,05/16/06 08:24:00 PM,30.0,19.72
2905,05/16/06 08:25:00 PM,30.18,19.72
2906,05/16/06 08:26:00 PM,30.18,19.72
2907,05/16/06 08:27:00 PM,30.37,19.72
2908,05/16/06 08:28:00 PM,30.37,19.72
2909,05/16/06 08:29:00 PM,30.18,19.72
2910,05/16/06 08:30:00 PM,30.0,19.72
2911,05/16/06 08:31:00 PM,29.81,19.55
2912,05/16/06 08:32:00 PM,29.81,19.55
2913,05/16/06 08:33:00 PM,29.62,19.55
2914,05/16/06 08:34:00 PM,29.62,19.55
2915,05/16/06 08:35:00 PM,29.62,19.55
2916,05/16/06 08:36:00 PM,29.44,19.55
2917,05/16/06 08:37:00 PM,29.44,19.55
2918,05/16/06 08:38:00 PM,29.44,19.55
2919,05/16/06 08:39:00 PM,29.44,19.38
2920,05/16/06 08:40:00 PM,29.44,19.38
2921,05/16/06 08:41:00 PM,29.25,19.38
2922,05/16/06 08:42:00 PM,29.25,19.38
2923,05/16/06 08:43:00 PM,29.25,19.38
2924,05/16/06 08:44:00 PM,29.25,19.38
2925,05/16/06 08:45:00 PM,29.25,19.38
2926,05/16/06 08:46:00 PM,29.25,19.38
2927,05/16/06 08:47:00 PM,29.25,19.38
2928,05/16/06 08:48:00 PM,29.25,19.38
2929,05/16/06 08:49:00 PM,29.25,19.38
2930,05/16/06 08:50:00 PM,29.25,19.38
2931,05/16/06 08:51:00 PM,29.25,19.38
2932,05/16/06 08:52:00 PM,29.25,19.38
2933,05/16/06 08:53:00 PM,29.25,19.38
2934,05/16/06 08:54:00 PM,29.25,19.38
2935,05/16/06 08:55:00 PM,29.25,19.38
2936,05/16/06 08:56:00 PM,29.25,19.21
2937,05/16/06 08:57:00 PM,29.25,19.21
2938,05/16/06 08:58:00 PM,29.25,19.21
2939,05/16/06 08:59:00 PM,29.25,19.21
2940,05/16/06 09:00:00 PM,29.25,19.21
2941,05/16/06 09:01:00 PM,29.44,19.21
2942,05/16/06 09:02:00 PM,29.44,19.21
2943,05/16/06 09:03:00 PM,29.44,19.04
2944,05/16/06 09:04:00 PM,29.44,19.04
2945,05/16/06 09:05:00 PM,29.07,19.04
2946,05/16/06 09:06:00 PM,28.88,19.04
2947,05/16/06 09:07:00 PM,28.7,19.04
2948,05/16/06 09:08:00 PM,28.51,19.04
2949,05/16/06 09:09:00 PM,28.51,18.87
2950,05/16/06 09:10:00 PM,28.33,18.87
2951,05/16/06 09:11:00 PM,28.33,18.87
2952,05/16/06 09:12:00 PM,28.33,18.87
2953,05/16/06 09:13:00 PM,28.15,18.87
2954,05/16/06 09:14:00 PM,28.15,18.87
2955,05/16/06 09:15:00 PM,28.15,18.87
2956,05/16/06 09:16:00 PM,27.96,18.87
2957,05/16/06 09:17:00 PM,27.96,18.87
2958,05/16/06 09:18:00 PM,27.96,18.87
2959,05/16/06 09:19:00 PM,27.96,18.87
2960,05/16/06 09:20:00 PM,27.96,18.7
2961,05/16/06 09:21:00 PM,27.96,18.53
2962,05/16/06 09:22:00 PM,27.96,18.53
2963,05/16/06 09:23:00 PM,27.96,18.53
2964,05/16/06 09:24:00 PM,27.96,18.53
2965,05/16/06 09:25:00 PM,27.96,18.53
2966,05/16/06 09:26:00 PM,27.96,18.53
2967,05/16/06 09:27:00 PM,27.96,18.53
2968,05/16/06 09:28:00 PM,27.96,18.53
2969,05/16/06 09:29:00 PM,27.96,18.53
2970,05/16/06 09:30:00 PM,27.96,18.53
2971,05/16/06 09:31:00 PM,27.96,18.36
2972,05/16/06 09:32:00 PM,27.78,18.53
2973,05/16/06 09:33:00 PM,27.78,18.53
2974,05/16/06 09:34:00 PM,27.6,18.53
2975,05/16/06 09:35:00 PM,27.6,18.53
2976,05/16/06 09:36:00 PM,27.6,18.36
2977,05/16/06 09:37:00 PM,27.6,18.36
2978,05/16/06 09:38:00 PM,27.6,18.19
2979,05/16/06 09:39:00 PM,27.6,18.36
2980,05/16/06 09:40:00 PM,27.6,18.36
2981,05/16/06 09:41:00 PM,27.6,18.36
2982,05/16/06 09:42:00 PM,27.6,18.36
2983,05/16/06 09:43:00 PM,27.6,18.19
2984,05/16/06 09:44:00 PM,27.6,18.19
2985,05/16/06 09:45:00 PM,27.6,18.36
2986,05/16/06 09:46:00 PM,27.6,18.36
2987,05/16/06 09:47:00 PM,27.6,18.36
2988,05/16/06 09:48:00 PM,27.42,18.19
2989,05/16/06 09:49:00 PM,27.42,18.19
2990,05/16/06 09:50:00 PM,27.42,18.19
2991,05/16/06 09:51:00 PM,27.42,18.19
2992,05/16/06 09:52:00 PM,27.42,18.19
2993,05/16/06 09:53:00 PM,27.42,18.19
2994,05/16/06 09:54:00 PM,27.42,18.19
2995,05/16/06 09:55:00 PM,27.42,18.19
2996,05/16/06 09:56:00 PM,27.42,18.19
2997,05/16/06 09:57:00 PM,27.42,18.19
2998,05/16/06 09:58:00 PM,27.42,18.19
2999,05/16/06 09:59:00 PM,27.42,18.19
3000,05/16/06 10:00:00 PM,27.42,18.19
3001,05/16/06 10:01:00 PM,27.42,18.19
3002,05/16/06 10:02:00 PM,27.42,18.19
3003,05/16/06 10:03:00 PM,27.42,18.19
3004,05/16/06 10:04:00 PM,27.42,18.19
3005,05/16/06 10:05:00 PM,27.42,18.02
3006,05/16/06 10:06:00 PM,27.42,18.02
3007,05/16/06 10:07:00 PM,27.42,18.02
3008,05/16/06 10:08:00 PM,27.42,18.19
3009,05/16/06 10:09:00 PM,27.42,18.19
3010,05/16/06 10:10:00 PM,27.42,18.02
3011,05/16/06 10:11:00 PM,27.42,18.02
3012,05/16/06 10:12:00 PM,27.42,18.02
3013,05/16/06 10:13:00 PM,27.42,18.02
3014,05/16/06 10:14:00 PM,27.42,18.02
3015,05/16/06 10:15:00 PM,27.42,18.02
3016,05/16/06 10:16:00 PM,27.42,18.02
3017,05/16/06 10:17:00 PM,27.42,18.02
3018,05/16/06 10:18:00 PM,27.42,17.85
3019,05/16/06 10:19:00 PM,27.24,17.85
3020,05/16/06 10:20:00 PM,27.24,17.85
3021,05/16/06 10:21:00 PM,27.24,17.85
3022,05/16/06 10:22:00 PM,27.24,17.85
3023,05/16/06 10:23:00 PM,27.06,17.85
3024,05/16/06 10:24:00 PM,27.06,17.85
3025,05/16/06 10:25:00 PM,27.06,17.68
3026,05/16/06 10:26:00 PM,27.06,17.68
3027,05/16/06 10:27:00 PM,27.06,17.68
3028,05/16/06 10:28:00 PM,27.06,17.68
3029,05/16/06 10:29:00 PM,27.06,17.68
3030,05/16/06 10:30:00 PM,27.06,17.68
3031,05/16/06 10:31:00 PM,27.06,17.68
3032,05/16/06 10:32:00 PM,27.06,17.68
3033,05/16/06 10:33:00 PM,26.88,17.68
3034,05/16/06 10:34:00 PM,26.88,17.68
3035,05/16/06 10:35:00 PM,26.88,17.68
3036,05/16/06 10:36:00 PM,26.88,17.68
3037,05/16/06 10:37:00 PM,26.88,17.68
3038,05/16/06 10:38:00 PM,26.88,17.51
3039,05/16/06 10:39:00 PM,26.88,17.51
3040,05/16/06 10:40:00 PM,26.7,17.51
3041,05/16/06 10:41:00 PM,26.7,17.51
3042,05/16/06 10:42:00 PM,26.7,17.51
3043,05/16/06 10:43:00 PM,26.7,17.51
3044,05/16/06 10:44:00 PM,26.7,17.51
3045,05/16/06 10:45:00 PM,26.7,17.51
3046,05/16/06 10:46:00 PM,26.7,17.51
3047,05/16/06 10:47:00 PM,26.88,17.51
3048,05/16/06 10:48:00 PM,26.88,17.51
3049,05/16/06 10:49:00 PM,26.88,17.51
3050,05/16/06 10:50:00 PM,26.88,17.51
3051,05/16/06 10:51:00 PM,26.88,17.51
3052,05/16/06 10:52:00 PM,26.88,17.51
3053,05/16/06 10:53:00 PM,26.88,17.51
3054,05/16/06 10:54:00 PM,26.88,17.51
3055,05/16/06 10:55:00 PM,26.88,17.51
