#,date,tempe,ambient
3259,07/14/06 09:19:00 PM,33.64,29.07
3260,07/14/06 09:20:00 PM,33.44,29.07
3261,07/14/06 09:21:00 PM,33.44,29.07
3262,07/14/06 09:22:00 PM,33.44,28.88
3263,07/14/06 09:23:00 PM,33.44,28.88
3264,07/14/06 09:24:00 PM,33.44,28.88
3265,07/14/06 09:25:00 PM,33.44,28.88
3266,07/14/06 09:26:00 PM,33.44,28.88
3267,07/14/06 09:27:00 PM,33.44,28.88
3268,07/14/06 09:28:00 PM,33.44,28.88
3269,07/14/06 09:29:00 PM,33.44,28.88
3270,07/14/06 09:30:00 PM,33.44,28.88
3271,07/14/06 09:31:00 PM,33.25,28.88
3272,07/14/06 09:32:00 PM,33.25,28.88
3273,07/14/06 09:33:00 PM,33.25,28.88
3274,07/14/06 09:34:00 PM,33.25,28.88
3275,07/14/06 09:35:00 PM,33.25,28.88
3276,07/14/06 09:36:00 PM,33.25,28.7
3277,07/14/06 09:37:00 PM,33.05,28.7
3278,07/14/06 09:38:00 PM,33.05,28.7
3279,07/14/06 09:39:00 PM,33.05,28.7
3280,07/14/06 09:40:00 PM,33.25,28.88
3281,07/14/06 09:41:00 PM,33.25,28.88
3282,07/14/06 09:42:00 PM,33.05,29.07
3283,07/14/06 09:43:00 PM,32.86,29.07
3284,07/14/06 09:44:00 PM,32.86,29.07
3285,07/14/06 09:45:00 PM,32.86,29.07
3286,07/14/06 09:46:00 PM,32.86,29.07
3287,07/14/06 09:47:00 PM,32.86,29.07
3288,07/14/06 09:48:00 PM,32.86,29.07
3289,07/14/06 09:49:00 PM,32.86,29.07
3290,07/14/06 09:50:00 PM,32.86,29.07
3291,07/14/06 09:51:00 PM,32.86,29.07
3292,07/14/06 09:52:00 PM,32.86,29.07
3293,07/14/06 09:53:00 PM,32.86,29.07
3294,07/14/06 09:54:00 PM,32.86,28.88
3295,07/14/06 09:55:00 PM,32.86,28.88
3296,07/14/06 09:56:00 PM,32.86,28.88
3297,07/14/06 09:57:00 PM,32.86,28.88
3298,07/14/06 09:58:00 PM,32.66,28.88
3299,07/14/06 09:59:00 PM,32.66,28.88
3300,07/14/06 10:00:00 PM,32.66,28.88
3301,07/14/06 10:01:00 PM,32.47,28.88
3302,07/14/06 10:02:00 PM,32.47,28.88
3303,07/14/06 10:03:00 PM,32.47,28.88
3304,07/14/06 10:04:00 PM,32.47,28.88
3305,07/14/06 10:05:00 PM,32.47,28.88
3306,07/14/06 10:06:00 PM,32.28,28.7
3307,07/14/06 10:07:00 PM,32.28,28.7
3308,07/14/06 10:08:00 PM,32.28,28.7
3309,07/14/06 10:09:00 PM,32.28,28.7
3310,07/14/06 10:10:00 PM,32.28,28.7
3311,07/14/06 10:11:00 PM,32.47,28.7
3312,07/14/06 10:12:00 PM,32.47,28.7
3313,07/14/06 10:13:00 PM,32.47,28.7
3314,07/14/06 10:14:00 PM,32.47,28.7
3315,07/14/06 10:15:00 PM,32.47,28.7
3316,07/14/06 10:16:00 PM,32.47,28.7
3317,07/14/06 10:17:00 PM,32.47,28.7
3318,07/14/06 10:18:00 PM,32.47,28.7
3319,07/14/06 10:19:00 PM,32.47,28.7
3320,07/14/06 10:20:00 PM,32.66,28.7
3321,07/14/06 10:21:00 PM,32.66,28.7
3322,07/14/06 10:22:00 PM,32.66,28.7
3323,07/14/06 10:23:00 PM,32.66,28.7
3324,07/14/06 10:24:00 PM,32.66,28.7
3325,07/14/06 10:25:00 PM,32.66,28.51
3326,07/14/06 10:26:00 PM,32.66,28.51
3327,07/14/06 10:27:00 PM,32.66,28.51
3328,07/14/06 10:28:00 PM,32.66,28.51
3329,07/14/06 10:29:00 PM,32.28,28.51
3330,07/14/06 10:30:00 PM,32.28,28.51
3331,07/14/06 10:31:00 PM,32.28,28.51
3332,07/14/06 10:32:00 PM,32.28,28.51
3333,07/14/06 10:33:00 PM,32.28,28.51
3334,07/14/06 10:34:00 PM,32.28,28.33
3335,07/14/06 10:35:00 PM,32.08,28.33
3336,07/14/06 10:36:00 PM,32.08,28.33
3337,07/14/06 10:37:00 PM,32.08,28.33
3338,07/14/06 10:38:00 PM,32.08,28.33
3339,07/14/06 10:39:00 PM,32.08,28.33
3340,07/14/06 10:40:00 PM,32.08,28.33
3341,07/14/06 10:41:00 PM,32.08,28.15
3342,07/14/06 10:42:00 PM,31.89,28.15
3343,07/14/06 10:43:00 PM,31.89,28.15
3344,07/14/06 10:44:00 PM,31.89,28.15
3345,07/14/06 10:45:00 PM,31.7,28.15
3346,07/14/06 10:46:00 PM,31.7,28.15
3347,07/14/06 10:47:00 PM,31.7,28.15
3348,07/14/06 10:48:00 PM,31.7,27.96
3349,07/14/06 10:49:00 PM,31.7,27.96
3350,07/14/06 10:50:00 PM,31.7,27.96
3351,07/14/06 10:51:00 PM,31.7,27.96
3352,07/14/06 10:52:00 PM,31.51,27.96
3353,07/14/06 10:53:00 PM,31.51,27.96
3354,07/14/06 10:54:00 PM,31.51,27.96
3355,07/14/06 10:55:00 PM,31.51,27.96
3356,07/14/06 10:56:00 PM,31.51,27.96
3357,07/14/06 10:57:00 PM,31.51,27.96
3358,07/14/06 10:58:00 PM,31.32,27.96
3359,07/14/06 10:59:00 PM,32.86,27.96
3360,07/14/06 11:00:00 PM,33.84,27.96
3361,07/14/06 11:01:00 PM,34.23,27.96
3362,07/14/06 11:02:00 PM,34.63,27.96
3363,07/14/06 11:03:00 PM,34.43,27.96
3364,07/14/06 11:04:00 PM,34.04,27.78
3365,07/14/06 11:05:00 PM,34.04,27.78
3366,07/14/06 11:06:00 PM,34.23,27.78
3367,07/14/06 11:07:00 PM,34.23,27.78
3368,07/14/06 11:08:00 PM,34.04,27.78
3369,07/14/06 11:09:00 PM,34.04,27.78
3370,07/14/06 11:10:00 PM,34.04,27.78
3371,07/14/06 11:11:00 PM,33.84,27.78
3372,07/14/06 11:12:00 PM,34.04,27.78
3373,07/14/06 11:13:00 PM,34.04,27.78
3374,07/14/06 11:14:00 PM,34.04,27.78
3375,07/14/06 11:15:00 PM,34.04,27.78
3376,07/14/06 11:16:00 PM,33.84,27.6
3377,07/14/06 11:17:00 PM,33.64,27.6
3378,07/14/06 11:18:00 PM,33.44,27.6
3379,07/14/06 11:19:00 PM,33.05,27.6
3380,07/14/06 11:20:00 PM,33.25,27.6
3381,07/14/06 11:21:00 PM,33.44,27.6
3382,07/14/06 11:22:00 PM,33.44,27.78
3383,07/14/06 11:23:00 PM,33.44,27.6
3384,07/14/06 11:24:00 PM,33.64,27.78
3385,07/14/06 11:25:00 PM,33.05,27.78
3386,07/14/06 11:26:00 PM,33.25,27.78
3387,07/14/06 11:27:00 PM,33.44,27.78
3388,07/14/06 11:28:00 PM,33.44,27.78
3389,07/14/06 11:29:00 PM,33.64,27.78
3390,07/14/06 11:30:00 PM,33.64,27.6
3391,07/14/06 11:31:00 PM,33.64,27.6
3392,07/14/06 11:32:00 PM,33.64,27.6
3393,07/14/06 11:33:00 PM,33.84,27.6
3394,07/14/06 11:34:00 PM,33.44,27.6
3395,07/14/06 11:35:00 PM,33.64,27.6
3396,07/14/06 11:36:00 PM,34.04,27.42
3397,07/14/06 11:37:00 PM,34.23,27.42
3398,07/14/06 11:38:00 PM,34.23,27.42
3399,07/14/06 11:39:00 PM,33.84,27.42
3400,07/14/06 11:40:00 PM,32.86,27.42
3401,07/14/06 11:41:00 PM,33.25,27.24
3402,07/14/06 11:42:00 PM,33.64,27.24
3403,07/14/06 11:43:00 PM,33.64,27.24
3404,07/14/06 11:44:00 PM,33.64,27.24
3405,07/14/06 11:45:00 PM,33.84,27.24
3406,07/14/06 11:46:00 PM,33.84,27.24
3407,07/14/06 11:47:00 PM,33.84,27.24
3408,07/14/06 11:48:00 PM,33.84,27.24
3409,07/14/06 11:49:00 PM,33.84,27.24
3410,07/14/06 11:50:00 PM,33.84,27.24
3411,07/14/06 11:51:00 PM,33.84,27.42
3412,07/14/06 11:52:00 PM,33.64,27.42
3413,07/14/06 11:53:00 PM,33.64,27.42
3414,07/14/06 11:54:00 PM,33.25,27.42
3415,07/14/06 11:55:00 PM,33.44,27.42
3416,07/14/06 11:56:00 PM,33.44,27.6
3417,07/14/06 11:57:00 PM,33.44,27.6
3418,07/14/06 11:58:00 PM,33.25,27.6
3419,07/14/06 11:59:00 PM,33.25,27.6
3420,07/15/06 12:00:00 AM,33.44,27.6
3421,07/15/06 12:01:00 AM,33.44,27.6
3422,07/15/06 12:02:00 AM,33.44,27.6
3423,07/15/06 12:03:00 AM,33.64,27.6
3424,07/15/06 12:04:00 AM,33.44,27.6
3425,07/15/06 12:05:00 AM,33.84,27.6
3426,07/15/06 12:06:00 AM,34.04,27.6
3427,07/15/06 12:07:00 AM,34.23,27.6
3428,07/15/06 12:08:00 AM,34.23,27.78
3429,07/15/06 12:09:00 AM,34.43,27.78
3430,07/15/06 12:10:00 AM,34.43,27.78
3431,07/15/06 12:11:00 AM,34.63,27.78
3432,07/15/06 12:12:00 AM,34.63,27.78
3433,07/15/06 12:13:00 AM,34.63,27.78
3434,07/15/06 12:14:00 AM,34.63,27.78
3435,07/15/06 12:15:00 AM,34.43,27.78
3436,07/15/06 12:16:00 AM,34.23,27.6
3437,07/15/06 12:17:00 AM,34.04,27.6
3438,07/15/06 12:18:00 AM,34.04,27.6
3439,07/15/06 12:19:00 AM,33.84,27.6
3440,07/15/06 12:20:00 AM,33.84,27.6
3441,07/15/06 12:21:00 AM,33.84,27.6
3442,07/15/06 12:22:00 AM,33.84,27.42
3443,07/15/06 12:23:00 AM,33.64,27.42
3444,07/15/06 12:24:00 AM,33.64,27.42
3445,07/15/06 12:25:00 AM,33.64,27.42
3446,07/15/06 12:26:00 AM,33.64,27.42
3447,07/15/06 12:27:00 AM,33.64,27.42
3448,07/15/06 12:28:00 AM,33.64,27.42
3449,07/15/06 12:29:00 AM,33.64,27.42
3450,07/15/06 12:30:00 AM,33.64,27.42
3451,07/15/06 12:31:00 AM,33.64,27.42
3452,07/15/06 12:32:00 AM,33.64,27.42
3453,07/15/06 12:33:00 AM,33.64,27.42
3454,07/15/06 12:34:00 AM,33.64,27.42
3455,07/15/06 12:35:00 AM,33.84,27.42
3456,07/15/06 12:36:00 AM,33.84,27.42
3457,07/15/06 12:37:00 AM,33.84,27.42
3458,07/15/06 12:38:00 AM,33.84,27.42
3459,07/15/06 12:39:00 AM,33.84,27.42
3460,07/15/06 12:40:00 AM,33.84,27.42
3461,07/15/06 12:41:00 AM,34.04,27.42
3462,07/15/06 12:42:00 AM,33.84,27.42
3463,07/15/06 12:43:00 AM,33.84,27.42
3464,07/15/06 12:44:00 AM,33.84,27.42
3465,07/15/06 12:45:00 AM,33.84,27.42
3466,07/15/06 12:46:00 AM,33.84,27.42
3467,07/15/06 12:47:00 AM,33.84,27.24
3468,07/15/06 12:48:00 AM,34.04,27.24
3469,07/15/06 12:49:00 AM,33.84,27.24
3470,07/15/06 12:50:00 AM,34.04,27.24
3471,07/15/06 12:51:00 AM,34.43,27.24
3472,07/15/06 12:52:00 AM,34.63,27.24
3473,07/15/06 12:53:00 AM,34.43,27.42
3474,07/15/06 12:54:00 AM,34.63,27.24
3475,07/15/06 12:55:00 AM,34.63,27.24
3476,07/15/06 12:56:00 AM,34.43,27.24
3477,07/15/06 12:57:00 AM,34.23,27.24
3478,07/15/06 12:58:00 AM,34.04,27.06
3479,07/15/06 12:59:00 AM,34.04,27.06
3480,07/15/06 01:00:00 AM,33.84,26.88
3481,07/15/06 01:01:00 AM,33.84,26.88
3482,07/15/06 01:02:00 AM,33.84,26.88
3483,07/15/06 01:03:00 AM,33.64,26.7
3484,07/15/06 01:04:00 AM,33.64,26.7
3485,07/15/06 01:05:00 AM,33.64,26.7
3486,07/15/06 01:06:00 AM,33.64,26.7
3487,07/15/06 01:07:00 AM,33.64,26.7
3488,07/15/06 01:08:00 AM,33.84,26.7
3489,07/15/06 01:09:00 AM,33.64,26.7
3490,07/15/06 01:10:00 AM,33.64,26.7
3491,07/15/06 01:11:00 AM,33.64,26.7
3492,07/15/06 01:12:00 AM,33.64,26.7
3493,07/15/06 01:13:00 AM,33.64,26.88
3494,07/15/06 01:14:00 AM,33.64,26.88
3495,07/15/06 01:15:00 AM,33.64,26.88
3496,07/15/06 01:16:00 AM,33.64,26.88
3497,07/15/06 01:17:00 AM,33.64,26.88
3498,07/15/06 01:18:00 AM,33.44,27.06
3499,07/15/06 01:19:00 AM,33.64,26.88
3500,07/15/06 01:20:00 AM,33.64,26.88
3501,07/15/06 01:21:00 AM,34.04,26.88
3502,07/15/06 01:22:00 AM,33.25,26.88
3503,07/15/06 01:23:00 AM,32.08,26.88
3504,07/15/06 01:24:00 AM,31.51,26.7
3505,07/15/06 01:25:00 AM,31.32,26.7
3506,07/15/06 01:26:00 AM,31.32,26.7
3507,07/15/06 01:27:00 AM,31.32,26.52
3508,07/15/06 01:28:00 AM,31.51,26.52
3509,07/15/06 01:29:00 AM,31.51,26.52
3510,07/15/06 01:30:00 AM,31.51,26.52
3511,07/15/06 01:31:00 AM,31.51,26.52
3512,07/15/06 01:32:00 AM,31.51,26.52
3513,07/15/06 01:33:00 AM,31.32,26.52
3514,07/15/06 01:34:00 AM,31.32,26.34
3515,07/15/06 01:35:00 AM,31.32,26.34
3516,07/15/06 01:36:00 AM,31.32,26.34
3517,07/15/06 01:37:00 AM,31.32,26.34
3518,07/15/06 01:38:00 AM,31.32,26.34
3519,07/15/06 01:39:00 AM,31.32,26.34
3520,07/15/06 01:40:00 AM,31.32,26.34
3521,07/15/06 01:41:00 AM,31.32,26.34
3522,07/15/06 01:42:00 AM,31.32,26.34
3523,07/15/06 01:43:00 AM,31.13,26.34
3524,07/15/06 01:44:00 AM,30.94,26.34
3525,07/15/06 01:45:00 AM,31.13,26.52
3526,07/15/06 01:46:00 AM,31.13,26.52
3527,07/15/06 01:47:00 AM,31.13,26.52
3528,07/15/06 01:48:00 AM,31.13,26.52
3529,07/15/06 01:49:00 AM,31.13,26.52
3530,07/15/06 01:50:00 AM,31.13,26.52
3531,07/15/06 01:51:00 AM,31.13,26.52
3532,07/15/06 01:52:00 AM,31.13,26.52
3533,07/15/06 01:53:00 AM,31.13,26.52
3534,07/15/06 01:54:00 AM,31.13,26.52
3535,07/15/06 01:55:00 AM,31.13,26.52
3536,07/15/06 01:56:00 AM,30.94,26.52
3537,07/15/06 01:57:00 AM,30.94,26.7
3538,07/15/06 01:58:00 AM,30.75,26.7
3539,07/15/06 01:59:00 AM,31.51,26.7
3540,07/15/06 02:00:00 AM,32.28,26.7
3541,07/15/06 02:01:00 AM,32.66,26.7
3542,07/15/06 02:02:00 AM,32.86,26.7
3543,07/15/06 02:03:00 AM,32.86,26.7
3544,07/15/06 02:04:00 AM,33.05,26.7
3545,07/15/06 02:05:00 AM,33.05,26.52
3546,07/15/06 02:06:00 AM,33.05,26.34
3547,07/15/06 02:07:00 AM,33.05,26.34
3548,07/15/06 02:08:00 AM,33.05,26.16
3549,07/15/06 02:09:00 AM,33.05,26.16
3550,07/15/06 02:10:00 AM,33.05,26.16
3551,07/15/06 02:11:00 AM,32.86,26.16
3552,07/15/06 02:12:00 AM,32.28,25.98
3553,07/15/06 02:13:00 AM,32.08,25.98
3554,07/15/06 02:14:00 AM,32.08,25.98
3555,07/15/06 02:15:00 AM,32.28,25.98
3556,07/15/06 02:16:00 AM,32.28,25.98
3557,07/15/06 02:17:00 AM,32.47,25.98
3558,07/15/06 02:18:00 AM,32.47,25.98
3559,07/15/06 02:19:00 AM,32.47,25.8
3560,07/15/06 02:20:00 AM,32.66,25.8
3561,07/15/06 02:21:00 AM,32.66,25.98
3562,07/15/06 02:22:00 AM,32.66,25.98
3563,07/15/06 02:23:00 AM,32.66,25.8
3564,07/15/06 02:24:00 AM,32.66,25.8
3565,07/15/06 02:25:00 AM,32.66,25.8
3566,07/15/06 02:26:00 AM,32.66,25.8
3567,07/15/06 02:27:00 AM,32.66,25.8
3568,07/15/06 02:28:00 AM,32.66,25.62
3569,07/15/06 02:29:00 AM,32.66,25.62
3570,07/15/06 02:30:00 AM,32.66,25.62
3571,07/15/06 02:31:00 AM,32.47,25.8
3572,07/15/06 02:32:00 AM,32.66,25.8
3573,07/15/06 02:33:00 AM,32.86,25.8
3574,07/15/06 02:34:00 AM,32.86,25.8
3575,07/15/06 02:35:00 AM,32.86,25.8
3576,07/15/06 02:36:00 AM,32.86,25.8
3577,07/15/06 02:37:00 AM,32.86,25.62
3578,07/15/06 02:38:00 AM,32.86,25.62
3579,07/15/06 02:39:00 AM,32.86,25.62
3580,07/15/06 02:40:00 AM,32.86,25.62
3581,07/15/06 02:41:00 AM,32.86,25.8
3582,07/15/06 02:42:00 AM,32.86,25.8
3583,07/15/06 02:43:00 AM,32.86,25.8
3584,07/15/06 02:44:00 AM,32.86,25.98
3585,07/15/06 02:45:00 AM,32.66,25.98
3586,07/15/06 02:46:00 AM,32.66,25.98
3587,07/15/06 02:47:00 AM,32.66,25.98
3588,07/15/06 02:48:00 AM,32.66,25.8
3589,07/15/06 02:49:00 AM,32.66,25.8
3590,07/15/06 02:50:00 AM,32.66,25.8
3591,07/15/06 02:51:00 AM,32.47,25.8
3592,07/15/06 02:52:00 AM,32.47,25.8
3593,07/15/06 02:53:00 AM,32.47,25.8
3594,07/15/06 02:54:00 AM,32.47,25.8
3595,07/15/06 02:55:00 AM,32.47,25.8
3596,07/15/06 02:56:00 AM,32.47,25.8
3597,07/15/06 02:57:00 AM,32.47,25.8
3598,07/15/06 02:58:00 AM,32.47,25.8
3599,07/15/06 02:59:00 AM,32.28,25.8
3600,07/15/06 03:00:00 AM,32.47,25.8
3601,07/15/06 03:01:00 AM,32.66,25.8
3602,07/15/06 03:02:00 AM,32.66,25.8
3603,07/15/06 03:03:00 AM,32.66,25.8
3604,07/15/06 03:04:00 AM,32.47,25.62
3605,07/15/06 03:05:00 AM,32.86,25.62
3606,07/15/06 03:06:00 AM,33.05,25.62
3607,07/15/06 03:07:00 AM,33.25,25.62
3608,07/15/06 03:08:00 AM,33.25,25.8
3609,07/15/06 03:09:00 AM,33.05,25.8
3610,07/15/06 03:10:00 AM,32.86,25.8
3611,07/15/06 03:11:00 AM,32.86,25.8
3612,07/15/06 03:12:00 AM,32.86,25.8
3613,07/15/06 03:13:00 AM,33.05,25.8
3614,07/15/06 03:14:00 AM,33.05,25.8
3615,07/15/06 03:15:00 AM,33.44,25.62
3616,07/15/06 03:16:00 AM,33.64,25.62
3617,07/15/06 03:17:00 AM,33.64,25.62
3618,07/15/06 03:18:00 AM,33.64,25.44
3619,07/15/06 03:19:00 AM,33.64,25.44
3620,07/15/06 03:20:00 AM,33.25,25.44
3621,07/15/06 03:21:00 AM,32.28,25.44
3622,07/15/06 03:22:00 AM,31.7,25.44
3623,07/15/06 03:23:00 AM,31.51,25.44
3624,07/15/06 03:24:00 AM,31.32,25.44
3625,07/15/06 03:25:00 AM,31.32,25.44
3626,07/15/06 03:26:00 AM,31.32,25.44
3627,07/15/06 03:27:00 AM,31.13,25.44
3628,07/15/06 03:28:00 AM,31.13,25.44
3629,07/15/06 03:29:00 AM,31.13,25.44
3630,07/15/06 03:30:00 AM,30.94,25.44
3631,07/15/06 03:31:00 AM,30.75,25.44
3632,07/15/06 03:32:00 AM,30.75,25.44
3633,07/15/06 03:33:00 AM,30.75,25.44
3634,07/15/06 03:34:00 AM,30.75,25.44
3635,07/15/06 03:35:00 AM,30.75,25.44
3636,07/15/06 03:36:00 AM,30.75,25.44
3637,07/15/06 03:37:00 AM,30.75,25.44
3638,07/15/06 03:38:00 AM,30.75,25.62
3639,07/15/06 03:39:00 AM,30.75,25.62
3640,07/15/06 03:40:00 AM,30.75,25.62
3641,07/15/06 03:41:00 AM,30.56,25.62
3642,07/15/06 03:42:00 AM,30.56,25.62
3643,07/15/06 03:43:00 AM,30.56,25.62
3644,07/15/06 03:44:00 AM,30.56,25.62
3645,07/15/06 03:45:00 AM,30.56,25.62
3646,07/15/06 03:46:00 AM,30.56,25.62
3647,07/15/06 03:47:00 AM,30.75,25.62
3648,07/15/06 03:48:00 AM,30.75,25.62
3649,07/15/06 03:49:00 AM,30.75,25.62
3650,07/15/06 03:50:00 AM,30.75,25.62
3651,07/15/06 03:51:00 AM,32.08,25.62
3652,07/15/06 03:52:00 AM,32.66,25.62
3653,07/15/06 03:53:00 AM,33.05,25.62
3654,07/15/06 03:54:00 AM,33.25,25.62
3655,07/15/06 03:55:00 AM,33.44,25.62
3656,07/15/06 03:56:00 AM,33.44,25.62
3657,07/15/06 03:57:00 AM,33.44,25.62
3658,07/15/06 03:58:00 AM,33.44,25.44
3659,07/15/06 03:59:00 AM,33.64,25.44
3660,07/15/06 04:00:00 AM,33.64,25.44
3661,07/15/06 04:01:00 AM,33.64,25.44
3662,07/15/06 04:02:00 AM,33.84,25.44
3663,07/15/06 04:03:00 AM,33.84,25.44
3664,07/15/06 04:04:00 AM,34.04,25.44
3665,07/15/06 04:05:00 AM,34.04,25.44
3666,07/15/06 04:06:00 AM,33.84,25.27
3667,07/15/06 04:07:00 AM,33.64,25.27
3668,07/15/06 04:08:00 AM,33.25,25.27
3669,07/15/06 04:09:00 AM,33.05,25.27
3670,07/15/06 04:10:00 AM,33.05,25.27
3671,07/15/06 04:11:00 AM,33.05,25.27
3672,07/15/06 04:12:00 AM,33.05,25.27
3673,07/15/06 04:13:00 AM,32.86,25.27
3674,07/15/06 04:14:00 AM,32.86,25.27
3675,07/15/06 04:15:00 AM,32.66,25.27
3676,07/15/06 04:16:00 AM,32.66,25.27
3677,07/15/06 04:17:00 AM,32.66,25.27
3678,07/15/06 04:18:00 AM,32.66,25.27
3679,07/15/06 04:19:00 AM,32.66,25.27
3680,07/15/06 04:20:00 AM,32.86,25.27
3681,07/15/06 04:21:00 AM,32.86,25.27
3682,07/15/06 04:22:00 AM,33.05,25.27
3683,07/15/06 04:23:00 AM,33.05,25.27
3684,07/15/06 04:24:00 AM,32.86,25.27
3685,07/15/06 04:25:00 AM,33.64,25.27
3686,07/15/06 04:26:00 AM,34.04,25.27
3687,07/15/06 04:27:00 AM,34.23,25.27
3688,07/15/06 04:28:00 AM,34.23,25.27
3689,07/15/06 04:29:00 AM,34.04,25.27
3690,07/15/06 04:30:00 AM,34.04,25.27
3691,07/15/06 04:31:00 AM,33.84,25.27
3692,07/15/06 04:32:00 AM,33.84,25.27
3693,07/15/06 04:33:00 AM,33.84,25.09
3694,07/15/06 04:34:00 AM,34.04,25.09
3695,07/15/06 04:35:00 AM,33.84,25.09
3696,07/15/06 04:36:00 AM,33.84,25.09
3697,07/15/06 04:37:00 AM,33.84,25.09
3698,07/15/06 04:38:00 AM,33.84,25.09
3699,07/15/06 04:39:00 AM,33.84,25.27
3700,07/15/06 04:40:00 AM,33.84,25.09
3701,07/15/06 04:41:00 AM,33.84,25.09
3702,07/15/06 04:42:00 AM,33.84,25.09
3703,07/15/06 04:43:00 AM,33.84,25.09
3704,07/15/06 04:44:00 AM,33.84,25.27
3705,07/15/06 04:45:00 AM,33.84,25.27
3706,07/15/06 04:46:00 AM,33.84,25.27
3707,07/15/06 04:47:00 AM,33.84,25.27
3708,07/15/06 04:48:00 AM,33.84,25.27
3709,07/15/06 04:49:00 AM,33.84,25.27
3710,07/15/06 04:50:00 AM,33.84,25.27
3711,07/15/06 04:51:00 AM,33.84,25.27
3712,07/15/06 04:52:00 AM,34.04,25.27
3713,07/15/06 04:53:00 AM,34.04,25.27
3714,07/15/06 04:54:00 AM,34.04,25.27
3715,07/15/06 04:55:00 AM,34.04,25.27
3716,07/15/06 04:56:00 AM,34.04,25.27
3717,07/15/06 04:57:00 AM,34.04,25.27
3718,07/15/06 04:58:00 AM,34.04,25.27
3719,07/15/06 04:59:00 AM,34.04,25.27
3720,07/15/06 05:00:00 AM,34.04,25.27
3721,07/15/06 05:01:00 AM,34.04,25.27
3722,07/15/06 05:02:00 AM,34.04,25.27
3723,07/15/06 05:03:00 AM,34.04,25.27
3724,07/15/06 05:04:00 AM,34.04,25.27
3725,07/15/06 05:05:00 AM,34.04,25.27
3726,07/15/06 05:06:00 AM,32.86,25.27
3727,07/15/06 05:07:00 AM,32.28,25.27
3728,07/15/06 05:08:00 AM,31.89,25.27
3729,07/15/06 05:09:00 AM,31.7,25.27
3730,07/15/06 05:10:00 AM,31.51,25.27
3731,07/15/06 05:11:00 AM,31.51,25.27
3732,07/15/06 05:12:00 AM,31.32,25.09
3733,07/15/06 05:13:00 AM,31.32,25.09
3734,07/15/06 05:14:00 AM,31.32,25.09
3735,07/15/06 05:15:00 AM,31.13,25.09
3736,07/15/06 05:16:00 AM,32.28,25.09
3737,07/15/06 05:17:00 AM,33.25,25.09
3738,07/15/06 05:18:00 AM,33.64,25.09
3739,07/15/06 05:19:00 AM,33.84,25.09
3740,07/15/06 05:20:00 AM,34.04,25.09
3741,07/15/06 05:21:00 AM,34.23,25.09
3742,07/15/06 05:22:00 AM,34.23,25.09
3743,07/15/06 05:23:00 AM,34.23,25.09
3744,07/15/06 05:24:00 AM,34.23,25.09
3745,07/15/06 05:25:00 AM,34.23,25.09
3746,07/15/06 05:26:00 AM,33.44,24.91
3747,07/15/06 05:27:00 AM,33.05,24.91
3748,07/15/06 05:28:00 AM,32.66,24.91
3749,07/15/06 05:29:00 AM,32.47,24.91
3750,07/15/06 05:30:00 AM,32.47,24.91
3751,07/15/06 05:31:00 AM,32.28,24.91
3752,07/15/06 05:32:00 AM,32.28,24.91
3753,07/15/06 05:33:00 AM,32.28,24.91
3754,07/15/06 05:34:00 AM,32.28,24.91
3755,07/15/06 05:35:00 AM,32.28,24.91
3756,07/15/06 05:36:00 AM,31.89,24.91
3757,07/15/06 05:37:00 AM,31.7,24.91
3758,07/15/06 05:38:00 AM,31.7,25.09
3759,07/15/06 05:39:00 AM,31.7,25.09
3760,07/15/06 05:40:00 AM,31.32,25.09
3761,07/15/06 05:41:00 AM,30.75,25.09
3762,07/15/06 05:42:00 AM,30.56,25.09
3763,07/15/06 05:43:00 AM,30.37,25.09
3764,07/15/06 05:44:00 AM,30.37,25.09
3765,07/15/06 05:45:00 AM,30.37,25.09
3766,07/15/06 05:46:00 AM,30.18,25.09
3767,07/15/06 05:47:00 AM,30.37,25.09
3768,07/15/06 05:48:00 AM,30.56,25.09
3769,07/15/06 05:49:00 AM,30.75,25.09
3770,07/15/06 05:50:00 AM,30.75,25.09
3771,07/15/06 05:51:00 AM,30.75,25.09
3772,07/15/06 05:52:00 AM,30.94,25.09
3773,07/15/06 05:53:00 AM,30.94,25.09
3774,07/15/06 05:54:00 AM,30.94,25.09
3775,07/15/06 05:55:00 AM,30.94,25.09
3776,07/15/06 05:56:00 AM,30.94,25.09
3777,07/15/06 05:57:00 AM,31.13,25.27
3778,07/15/06 05:58:00 AM,31.13,25.27
3779,07/15/06 05:59:00 AM,31.13,25.27
3780,07/15/06 06:00:00 AM,31.13,25.27
3781,07/15/06 06:01:00 AM,31.13,25.27
3782,07/15/06 06:02:00 AM,31.13,25.27
3783,07/15/06 06:03:00 AM,31.13,25.27
3784,07/15/06 06:04:00 AM,31.13,25.27
3785,07/15/06 06:05:00 AM,31.13,25.27
3786,07/15/06 06:06:00 AM,31.13,25.27
3787,07/15/06 06:07:00 AM,31.13,25.27
3788,07/15/06 06:08:00 AM,31.13,25.27
3789,07/15/06 06:09:00 AM,31.13,25.27
3790,07/15/06 06:10:00 AM,31.13,25.09
3791,07/15/06 06:11:00 AM,30.94,25.09
3792,07/15/06 06:12:00 AM,30.94,25.09
3793,07/15/06 06:13:00 AM,30.94,25.09
3794,07/15/06 06:14:00 AM,30.94,25.09
3795,07/15/06 06:15:00 AM,30.94,25.09
3796,07/15/06 06:16:00 AM,31.13,25.09
