#,date,tempe,ambient
49,07/26/06 07:49:00 PM,29.81,29.62
50,07/26/06 07:50:00 PM,29.81,29.62
51,07/26/06 07:51:00 PM,29.81,29.62
52,07/26/06 07:52:00 PM,29.81,29.62
53,07/26/06 07:53:00 PM,29.62,29.62
54,07/26/06 07:54:00 PM,29.62,29.62
55,07/26/06 07:55:00 PM,29.62,29.62
56,07/26/06 07:56:00 PM,29.62,29.62
57,07/26/06 07:57:00 PM,29.62,29.62
58,07/26/06 07:58:00 PM,29.62,29.62
59,07/26/06 07:59:00 PM,29.62,29.62
60,07/26/06 08:00:00 PM,29.62,29.62
61,07/26/06 08:01:00 PM,29.62,29.62
62,07/26/06 08:02:00 PM,29.62,29.62
63,07/26/06 08:03:00 PM,29.62,29.44
64,07/26/06 08:04:00 PM,29.62,29.62
65,07/26/06 08:05:00 PM,29.62,29.44
66,07/26/06 08:06:00 PM,29.62,29.44
67,07/26/06 08:07:00 PM,29.62,29.44
68,07/26/06 08:08:00 PM,29.62,29.44
69,07/26/06 08:09:00 PM,29.44,29.44
70,07/26/06 08:10:00 PM,29.44,29.44
71,07/26/06 08:11:00 PM,29.44,29.44
72,07/26/06 08:12:00 PM,29.44,29.25
73,07/26/06 08:13:00 PM,29.44,29.44
74,07/26/06 08:14:00 PM,29.44,29.44
75,07/26/06 08:15:00 PM,29.44,29.25
76,07/26/06 08:16:00 PM,29.44,29.44
77,07/26/06 08:17:00 PM,29.44,29.44
78,07/26/06 08:18:00 PM,29.44,29.44
79,07/26/06 08:19:00 PM,29.44,29.44
80,07/26/06 08:20:00 PM,29.44,29.44
81,07/26/06 08:21:00 PM,29.44,29.44
82,07/26/06 08:22:00 PM,29.44,29.44
83,07/26/06 08:23:00 PM,29.44,29.44
84,07/26/06 08:24:00 PM,29.44,29.44
85,07/26/06 08:25:00 PM,29.44,29.44
86,07/26/06 08:26:00 PM,29.44,29.44
87,07/26/06 08:27:00 PM,29.44,29.44
88,07/26/06 08:28:00 PM,29.25,29.25
89,07/26/06 08:29:00 PM,29.25,29.25
90,07/26/06 08:30:00 PM,29.25,29.25
91,07/26/06 08:31:00 PM,29.25,29.25
92,07/26/06 08:32:00 PM,29.25,29.07
93,07/26/06 08:33:00 PM,29.25,29.07
94,07/26/06 08:34:00 PM,29.07,29.07
95,07/26/06 08:35:00 PM,29.07,29.07
96,07/26/06 08:36:00 PM,29.07,29.07
97,07/26/06 08:37:00 PM,29.07,28.88
98,07/26/06 08:38:00 PM,29.07,28.88
99,07/26/06 08:39:00 PM,29.07,28.88
100,07/26/06 08:40:00 PM,29.07,28.88
101,07/26/06 08:41:00 PM,29.07,28.7
102,07/26/06 08:42:00 PM,29.07,28.7
103,07/26/06 08:43:00 PM,28.88,28.7
104,07/26/06 08:44:00 PM,28.88,28.7
105,07/26/06 08:45:00 PM,28.88,28.7
106,07/26/06 08:46:00 PM,28.88,28.51
107,07/26/06 08:47:00 PM,28.88,28.51
108,07/26/06 08:48:00 PM,28.88,28.33
109,07/26/06 08:49:00 PM,28.88,28.33
110,07/26/06 08:50:00 PM,28.7,28.33
111,07/26/06 08:51:00 PM,28.7,28.33
112,07/26/06 08:52:00 PM,28.7,28.15
113,07/26/06 08:53:00 PM,28.7,28.15
114,07/26/06 08:54:00 PM,28.51,27.96
115,07/26/06 08:55:00 PM,28.51,27.96
116,07/26/06 08:56:00 PM,28.51,27.96
117,07/26/06 08:57:00 PM,28.51,27.78
118,07/26/06 08:58:00 PM,28.33,27.78
119,07/26/06 08:59:00 PM,28.33,27.6
120,07/26/06 09:00:00 PM,28.33,27.6
121,07/26/06 09:01:00 PM,28.33,27.6
122,07/26/06 09:02:00 PM,28.33,27.6
123,07/26/06 09:03:00 PM,28.33,27.42
124,07/26/06 09:04:00 PM,28.15,27.24
125,07/26/06 09:05:00 PM,28.15,27.24
126,07/26/06 09:06:00 PM,28.15,27.24
127,07/26/06 09:07:00 PM,27.96,27.24
128,07/26/06 09:08:00 PM,27.96,27.24
129,07/26/06 09:09:00 PM,27.96,27.24
130,07/26/06 09:10:00 PM,27.96,27.24
131,07/26/06 09:11:00 PM,27.96,27.24
132,07/26/06 09:12:00 PM,27.78,27.24
133,07/26/06 09:13:00 PM,27.78,27.24
134,07/26/06 09:14:00 PM,27.78,27.06
135,07/26/06 09:15:00 PM,27.78,27.06
136,07/26/06 09:16:00 PM,27.78,27.06
137,07/26/06 09:17:00 PM,27.78,27.06
138,07/26/06 09:18:00 PM,27.6,27.06
139,07/26/06 09:19:00 PM,27.6,27.06
140,07/26/06 09:20:00 PM,27.6,27.06
141,07/26/06 09:21:00 PM,27.6,27.06
142,07/26/06 09:22:00 PM,27.6,27.06
143,07/26/06 09:23:00 PM,27.6,26.88
144,07/26/06 09:24:00 PM,27.42,26.88
145,07/26/06 09:25:00 PM,27.42,26.88
146,07/26/06 09:26:00 PM,27.42,26.88
147,07/26/06 09:27:00 PM,27.42,26.88
148,07/26/06 09:28:00 PM,27.42,26.88
149,07/26/06 09:29:00 PM,27.42,26.88
150,07/26/06 09:30:00 PM,27.42,26.88
151,07/26/06 09:31:00 PM,27.42,26.88
152,07/26/06 09:32:00 PM,27.42,26.88
153,07/26/06 09:33:00 PM,27.42,26.88
154,07/26/06 09:34:00 PM,27.42,26.88
155,07/26/06 09:35:00 PM,27.24,26.88
156,07/26/06 09:36:00 PM,27.24,26.88
157,07/26/06 09:37:00 PM,27.24,26.88
158,07/26/06 09:38:00 PM,27.24,26.88
159,07/26/06 09:39:00 PM,27.24,26.7
160,07/26/06 09:40:00 PM,27.24,26.7
161,07/26/06 09:41:00 PM,27.24,26.7
162,07/26/06 09:42:00 PM,27.24,26.7
163,07/26/06 09:43:00 PM,27.24,26.7
164,07/26/06 09:44:00 PM,27.24,26.88
165,07/26/06 09:45:00 PM,27.24,26.88
166,07/26/06 09:46:00 PM,27.24,26.88
167,07/26/06 09:47:00 PM,27.24,26.88
168,07/26/06 09:48:00 PM,27.24,26.88
169,07/26/06 09:49:00 PM,27.24,26.7
170,07/26/06 09:50:00 PM,27.06,26.7
171,07/26/06 09:51:00 PM,27.06,26.7
172,07/26/06 09:52:00 PM,27.06,26.7
173,07/26/06 09:53:00 PM,27.06,26.7
174,07/26/06 09:54:00 PM,27.06,26.7
175,07/26/06 09:55:00 PM,27.06,26.7
176,07/26/06 09:56:00 PM,27.06,26.52
177,07/26/06 09:57:00 PM,27.06,26.7
178,07/26/06 09:58:00 PM,27.06,26.7
179,07/26/06 09:59:00 PM,27.06,26.7
180,07/26/06 10:00:00 PM,27.06,26.88
181,07/26/06 10:01:00 PM,27.06,26.88
182,07/26/06 10:02:00 PM,27.06,26.88
183,07/26/06 10:03:00 PM,27.06,26.88
184,07/26/06 10:04:00 PM,27.06,26.88
185,07/26/06 10:05:00 PM,27.06,26.88
186,07/26/06 10:06:00 PM,27.06,26.88
187,07/26/06 10:07:00 PM,27.06,26.88
188,07/26/06 10:08:00 PM,27.06,26.7
189,07/26/06 10:09:00 PM,26.88,26.7
190,07/26/06 10:10:00 PM,26.88,26.7
191,07/26/06 10:11:00 PM,26.88,26.7
192,07/26/06 10:12:00 PM,26.88,26.7
193,07/26/06 10:13:00 PM,26.88,26.7
194,07/26/06 10:14:00 PM,26.88,26.7
195,07/26/06 10:15:00 PM,26.88,26.52
196,07/26/06 10:16:00 PM,26.88,26.52
197,07/26/06 10:17:00 PM,26.88,26.7
198,07/26/06 10:18:00 PM,26.88,26.7
199,07/26/06 10:19:00 PM,26.88,26.7
200,07/26/06 10:20:00 PM,26.88,26.7
201,07/26/06 10:21:00 PM,26.88,26.7
202,07/26/06 10:22:00 PM,26.88,26.7
203,07/26/06 10:23:00 PM,26.88,26.7
204,07/26/06 10:24:00 PM,26.88,26.7
205,07/26/06 10:25:00 PM,26.88,26.7
206,07/26/06 10:26:00 PM,26.88,26.7
207,07/26/06 10:27:00 PM,26.88,26.7
208,07/26/06 10:28:00 PM,26.88,26.7
209,07/26/06 10:29:00 PM,26.88,26.7
210,07/26/06 10:30:00 PM,26.88,26.7
211,07/26/06 10:31:00 PM,26.88,26.7
212,07/26/06 10:32:00 PM,26.88,26.7
213,07/26/06 10:33:00 PM,26.88,26.7
214,07/26/06 10:34:00 PM,26.88,26.7
215,07/26/06 10:35:00 PM,26.88,26.7
216,07/26/06 10:36:00 PM,26.88,26.7
217,07/26/06 10:37:00 PM,26.88,26.7
218,07/26/06 10:38:00 PM,26.88,26.7
219,07/26/06 10:39:00 PM,26.88,26.7
220,07/26/06 10:40:00 PM,26.7,26.52
221,07/26/06 10:41:00 PM,26.7,26.52
222,07/26/06 10:42:00 PM,26.7,26.52
223,07/26/06 10:43:00 PM,26.7,26.52
224,07/26/06 10:44:00 PM,26.7,26.52
225,07/26/06 10:45:00 PM,26.7,26.52
226,07/26/06 10:46:00 PM,26.7,26.52
227,07/26/06 10:47:00 PM,26.7,26.7
228,07/26/06 10:48:00 PM,26.7,26.7
229,07/26/06 10:49:00 PM,26.7,26.7
230,07/26/06 10:50:00 PM,26.7,26.7
231,07/26/06 10:51:00 PM,26.7,26.7
232,07/26/06 10:52:00 PM,26.7,26.7
233,07/26/06 10:53:00 PM,26.7,26.52
234,07/26/06 10:54:00 PM,26.7,26.52
235,07/26/06 10:55:00 PM,26.7,26.52
236,07/26/06 10:56:00 PM,26.7,26.52
237,07/26/06 10:57:00 PM,26.52,26.34
238,07/26/06 10:58:00 PM,26.52,26.34
239,07/26/06 10:59:00 PM,26.52,26.34
240,07/26/06 11:00:00 PM,26.52,26.16
241,07/26/06 11:01:00 PM,26.52,26.16
242,07/26/06 11:02:00 PM,26.52,26.16
243,07/26/06 11:03:00 PM,26.52,26.16
244,07/26/06 11:04:00 PM,26.52,26.34
245,07/26/06 11:05:00 PM,26.52,26.34
246,07/26/06 11:06:00 PM,26.52,26.34
247,07/26/06 11:07:00 PM,26.52,26.34
248,07/26/06 11:08:00 PM,26.52,26.34
249,07/26/06 11:09:00 PM,26.52,26.34
250,07/26/06 11:10:00 PM,26.52,26.52
251,07/26/06 11:11:00 PM,26.52,26.52
252,07/26/06 11:12:00 PM,26.52,26.52
253,07/26/06 11:13:00 PM,26.52,26.52
254,07/26/06 11:14:00 PM,26.52,26.52
255,07/26/06 11:15:00 PM,26.52,26.34
256,07/26/06 11:16:00 PM,26.52,26.34
257,07/26/06 11:17:00 PM,26.52,26.34
258,07/26/06 11:18:00 PM,26.52,26.34
259,07/26/06 11:19:00 PM,26.34,26.16
260,07/26/06 11:20:00 PM,26.34,25.98
261,07/26/06 11:21:00 PM,26.34,25.8
262,07/26/06 11:22:00 PM,26.34,25.8
263,07/26/06 11:23:00 PM,26.34,25.8
264,07/26/06 11:24:00 PM,26.34,25.98
265,07/26/06 11:25:00 PM,26.34,25.98
266,07/26/06 11:26:00 PM,26.16,25.8
267,07/26/06 11:27:00 PM,26.16,25.8
268,07/26/06 11:28:00 PM,26.16,25.8
269,07/26/06 11:29:00 PM,26.16,25.98
270,07/26/06 11:30:00 PM,26.16,25.98
271,07/26/06 11:31:00 PM,26.16,25.98
272,07/26/06 11:32:00 PM,26.16,25.98
273,07/26/06 11:33:00 PM,26.16,25.98
274,07/26/06 11:34:00 PM,26.16,25.98
275,07/26/06 11:35:00 PM,26.16,25.98
276,07/26/06 11:36:00 PM,26.16,25.98
277,07/26/06 11:37:00 PM,26.16,25.98
278,07/26/06 11:38:00 PM,26.16,26.16
279,07/26/06 11:39:00 PM,26.16,26.16
280,07/26/06 11:40:00 PM,26.16,25.98
281,07/26/06 11:41:00 PM,26.16,25.98
282,07/26/06 11:42:00 PM,26.16,25.98
283,07/26/06 11:43:00 PM,26.16,25.98
284,07/26/06 11:44:00 PM,26.16,25.8
285,07/26/06 11:45:00 PM,26.16,25.8
286,07/26/06 11:46:00 PM,26.16,25.98
287,07/26/06 11:47:00 PM,25.98,25.98
288,07/26/06 11:48:00 PM,25.98,25.98
289,07/26/06 11:49:00 PM,25.98,25.98
290,07/26/06 11:50:00 PM,25.98,25.98
291,07/26/06 11:51:00 PM,25.98,25.98
292,07/26/06 11:52:00 PM,25.98,25.98
293,07/26/06 11:53:00 PM,25.98,25.98
294,07/26/06 11:54:00 PM,25.98,25.98
295,07/26/06 11:55:00 PM,25.98,25.8
296,07/26/06 11:56:00 PM,25.98,25.8
297,07/26/06 11:57:00 PM,25.98,25.8
298,07/26/06 11:58:00 PM,25.98,25.8
299,07/26/06 11:59:00 PM,25.98,25.62
300,07/27/06 12:00:00 AM,25.98,25.62
301,07/27/06 12:01:00 AM,25.98,25.44
302,07/27/06 12:02:00 AM,25.8,25.44
303,07/27/06 12:03:00 AM,25.8,25.44
304,07/27/06 12:04:00 AM,25.8,25.44
305,07/27/06 12:05:00 AM,25.8,25.44
306,07/27/06 12:06:00 AM,25.8,25.44
307,07/27/06 12:07:00 AM,25.8,25.27
308,07/27/06 12:08:00 AM,25.8,25.44
309,07/27/06 12:09:00 AM,25.8,25.27
310,07/27/06 12:10:00 AM,25.8,25.27
311,07/27/06 12:11:00 AM,25.8,25.27
312,07/27/06 12:12:00 AM,25.8,25.44
313,07/27/06 12:13:00 AM,25.8,25.44
314,07/27/06 12:14:00 AM,25.8,25.44
315,07/27/06 12:15:00 AM,25.8,25.44
316,07/27/06 12:16:00 AM,25.8,25.44
317,07/27/06 12:17:00 AM,25.8,25.44
318,07/27/06 12:18:00 AM,25.8,25.44
319,07/27/06 12:19:00 AM,25.8,25.44
320,07/27/06 12:20:00 AM,25.8,25.62
321,07/27/06 12:21:00 AM,25.8,25.8
322,07/27/06 12:22:00 AM,25.8,25.8
323,07/27/06 12:23:00 AM,25.8,25.98
324,07/27/06 12:24:00 AM,25.8,25.98
325,07/27/06 12:25:00 AM,25.8,26.16
326,07/27/06 12:26:00 AM,25.8,26.16
327,07/27/06 12:27:00 AM,25.98,25.98
328,07/27/06 12:28:00 AM,25.98,25.98
329,07/27/06 12:29:00 AM,25.98,25.98
330,07/27/06 12:30:00 AM,25.98,25.98
331,07/27/06 12:31:00 AM,25.98,25.98
332,07/27/06 12:32:00 AM,25.98,25.98
333,07/27/06 12:33:00 AM,25.98,25.8
334,07/27/06 12:34:00 AM,25.8,25.8
335,07/27/06 12:35:00 AM,25.8,25.8
336,07/27/06 12:36:00 AM,25.8,25.8
337,07/27/06 12:37:00 AM,25.8,25.8
338,07/27/06 12:38:00 AM,25.8,25.8
339,07/27/06 12:39:00 AM,25.8,25.8
340,07/27/06 12:40:00 AM,25.8,25.8
341,07/27/06 12:41:00 AM,25.8,25.8
342,07/27/06 12:42:00 AM,25.8,25.8
343,07/27/06 12:43:00 AM,25.8,25.8
344,07/27/06 12:44:00 AM,25.8,25.62
345,07/27/06 12:45:00 AM,25.8,25.8
346,07/27/06 12:46:00 AM,25.8,25.8
347,07/27/06 12:47:00 AM,25.8,25.8
348,07/27/06 12:48:00 AM,25.8,25.8
349,07/27/06 12:49:00 AM,25.8,25.8
350,07/27/06 12:50:00 AM,25.8,25.62
351,07/27/06 12:51:00 AM,25.8,25.62
352,07/27/06 12:52:00 AM,25.8,25.62
353,07/27/06 12:53:00 AM,25.8,25.62
354,07/27/06 12:54:00 AM,25.8,25.44
355,07/27/06 12:55:00 AM,25.8,25.44
356,07/27/06 12:56:00 AM,25.8,25.44
357,07/27/06 12:57:00 AM,25.8,25.44
358,07/27/06 12:58:00 AM,25.62,25.44
359,07/27/06 12:59:00 AM,25.62,25.44
360,07/27/06 01:00:00 AM,25.62,25.44
361,07/27/06 01:01:00 AM,25.62,25.44
362,07/27/06 01:02:00 AM,25.62,25.62
363,07/27/06 01:03:00 AM,25.62,25.62
364,07/27/06 01:04:00 AM,25.62,25.62
365,07/27/06 01:05:00 AM,25.62,25.62
366,07/27/06 01:06:00 AM,25.62,25.62
367,07/27/06 01:07:00 AM,25.62,25.62
368,07/27/06 01:08:00 AM,25.62,25.62
369,07/27/06 01:09:00 AM,25.62,25.62
370,07/27/06 01:10:00 AM,25.62,25.62
371,07/27/06 01:11:00 AM,25.62,25.62
372,07/27/06 01:12:00 AM,25.62,25.62
373,07/27/06 01:13:00 AM,25.62,25.62
374,07/27/06 01:14:00 AM,25.62,25.62
375,07/27/06 01:15:00 AM,25.62,25.62
376,07/27/06 01:16:00 AM,25.62,25.62
377,07/27/06 01:17:00 AM,25.62,25.62
378,07/27/06 01:18:00 AM,25.62,25.62
379,07/27/06 01:19:00 AM,25.62,25.62
380,07/27/06 01:20:00 AM,25.62,25.62
381,07/27/06 01:21:00 AM,25.62,25.62
382,07/27/06 01:22:00 AM,25.62,25.62
383,07/27/06 01:23:00 AM,25.62,25.62
384,07/27/06 01:24:00 AM,25.62,25.62
385,07/27/06 01:25:00 AM,25.62,25.62
386,07/27/06 01:26:00 AM,25.62,25.62
387,07/27/06 01:27:00 AM,25.62,25.62
388,07/27/06 01:28:00 AM,25.62,25.62
389,07/27/06 01:29:00 AM,25.62,25.62
390,07/27/06 01:30:00 AM,25.62,25.62
391,07/27/06 01:31:00 AM,25.62,25.44
392,07/27/06 01:32:00 AM,25.62,25.44
393,07/27/06 01:33:00 AM,25.62,25.27
394,07/27/06 01:34:00 AM,25.62,25.27
395,07/27/06 01:35:00 AM,25.44,25.27
396,07/27/06 01:36:00 AM,25.44,25.27
397,07/27/06 01:37:00 AM,25.44,25.27
398,07/27/06 01:38:00 AM,25.44,25.44
399,07/27/06 01:39:00 AM,25.44,25.44
400,07/27/06 01:40:00 AM,25.44,25.44
401,07/27/06 01:41:00 AM,25.44,25.44
402,07/27/06 01:42:00 AM,25.44,25.44
403,07/27/06 01:43:00 AM,25.44,25.44
404,07/27/06 01:44:00 AM,25.44,25.44
405,07/27/06 01:45:00 AM,25.44,25.27
406,07/27/06 01:46:00 AM,25.44,25.27
407,07/27/06 01:47:00 AM,25.44,25.27
408,07/27/06 01:48:00 AM,25.44,25.09
409,07/27/06 01:49:00 AM,25.44,25.09
410,07/27/06 01:50:00 AM,25.44,25.09
411,07/27/06 01:51:00 AM,25.44,25.09
412,07/27/06 01:52:00 AM,25.44,25.09
413,07/27/06 01:53:00 AM,25.44,25.09
414,07/27/06 01:54:00 AM,25.44,25.09
415,07/27/06 01:55:00 AM,25.44,25.09
416,07/27/06 01:56:00 AM,25.44,25.09
417,07/27/06 01:57:00 AM,25.44,25.27
418,07/27/06 01:58:00 AM,25.44,25.27
419,07/27/06 01:59:00 AM,25.44,25.27
420,07/27/06 02:00:00 AM,25.44,25.27
421,07/27/06 02:01:00 AM,25.44,25.27
422,07/27/06 02:02:00 AM,25.44,25.44
423,07/27/06 02:03:00 AM,25.44,25.44
424,07/27/06 02:04:00 AM,25.44,25.44
425,07/27/06 02:05:00 AM,25.44,25.44
426,07/27/06 02:06:00 AM,25.44,25.44
427,07/27/06 02:07:00 AM,25.44,25.44
428,07/27/06 02:08:00 AM,25.44,25.62
429,07/27/06 02:09:00 AM,25.44,25.62
430,07/27/06 02:10:00 AM,25.44,25.62
431,07/27/06 02:11:00 AM,25.44,25.62
432,07/27/06 02:12:00 AM,25.44,25.62
433,07/27/06 02:13:00 AM,25.44,25.62
434,07/27/06 02:14:00 AM,25.44,25.44
435,07/27/06 02:15:00 AM,25.44,25.44
436,07/27/06 02:16:00 AM,25.44,25.44
437,07/27/06 02:17:00 AM,25.44,25.44
438,07/27/06 02:18:00 AM,25.44,25.44
439,07/27/06 02:19:00 AM,25.44,25.44
440,07/27/06 02:20:00 AM,25.44,25.44
441,07/27/06 02:21:00 AM,25.44,25.27
442,07/27/06 02:22:00 AM,25.44,25.27
443,07/27/06 02:23:00 AM,25.44,25.27
444,07/27/06 02:24:00 AM,25.27,25.09
445,07/27/06 02:25:00 AM,25.27,25.09
446,07/27/06 02:26:00 AM,25.27,25.27
447,07/27/06 02:27:00 AM,25.27,25.27
448,07/27/06 02:28:00 AM,25.27,25.27
449,07/27/06 02:29:00 AM,25.27,25.27
450,07/27/06 02:30:00 AM,25.27,25.44
451,07/27/06 02:31:00 AM,25.44,25.44
452,07/27/06 02:32:00 AM,25.44,25.44
453,07/27/06 02:33:00 AM,25.44,25.44
454,07/27/06 02:34:00 AM,25.44,25.44
455,07/27/06 02:35:00 AM,25.44,25.44
456,07/27/06 02:36:00 AM,25.44,25.44
457,07/27/06 02:37:00 AM,25.44,25.62
458,07/27/06 02:38:00 AM,25.44,25.44
459,07/27/06 02:39:00 AM,25.44,25.44
460,07/27/06 02:40:00 AM,25.44,25.44
461,07/27/06 02:41:00 AM,25.44,25.44
462,07/27/06 02:42:00 AM,25.44,25.44
463,07/27/06 02:43:00 AM,25.44,25.44
464,07/27/06 02:44:00 AM,25.44,25.44
465,07/27/06 02:45:00 AM,25.44,25.27
466,07/27/06 02:46:00 AM,25.44,25.09
467,07/27/06 02:47:00 AM,25.44,24.91
468,07/27/06 02:48:00 AM,25.44,24.91
469,07/27/06 02:49:00 AM,25.44,24.91
470,07/27/06 02:50:00 AM,25.27,24.91
471,07/27/06 02:51:00 AM,25.27,24.91
472,07/27/06 02:52:00 AM,25.27,25.09
473,07/27/06 02:53:00 AM,25.27,25.09
474,07/27/06 02:54:00 AM,25.27,25.09
475,07/27/06 02:55:00 AM,25.27,25.09
476,07/27/06 02:56:00 AM,25.27,25.09
477,07/27/06 02:57:00 AM,25.27,25.27
478,07/27/06 02:58:00 AM,25.27,25.27
479,07/27/06 02:59:00 AM,25.27,25.27
480,07/27/06 03:00:00 AM,25.27,25.27
481,07/27/06 03:01:00 AM,25.27,25.44
482,07/27/06 03:02:00 AM,25.44,25.44
483,07/27/06 03:03:00 AM,25.27,25.44
484,07/27/06 03:04:00 AM,25.27,25.44
485,07/27/06 03:05:00 AM,25.27,25.44
486,07/27/06 03:06:00 AM,25.27,25.44
487,07/27/06 03:07:00 AM,25.27,25.27
488,07/27/06 03:08:00 AM,25.27,25.27
489,07/27/06 03:09:00 AM,25.27,25.27
490,07/27/06 03:10:00 AM,25.27,25.27
491,07/27/06 03:11:00 AM,25.27,25.44
492,07/27/06 03:12:00 AM,25.27,25.27
493,07/27/06 03:13:00 AM,25.27,25.27
494,07/27/06 03:14:00 AM,25.27,25.27
495,07/27/06 03:15:00 AM,25.27,25.27
496,07/27/06 03:16:00 AM,25.27,25.09
497,07/27/06 03:17:00 AM,25.27,25.09
498,07/27/06 03:18:00 AM,25.27,25.09
499,07/27/06 03:19:00 AM,25.27,25.09
500,07/27/06 03:20:00 AM,25.27,25.09
501,07/27/06 03:21:00 AM,25.27,25.09
502,07/27/06 03:22:00 AM,25.27,25.09
503,07/27/06 03:23:00 AM,25.27,25.09
504,07/27/06 03:24:00 AM,25.27,25.09
505,07/27/06 03:25:00 AM,25.27,25.27
506,07/27/06 03:26:00 AM,25.27,25.27
507,07/27/06 03:27:00 AM,25.27,25.27
508,07/27/06 03:28:00 AM,25.27,25.27
509,07/27/06 03:29:00 AM,25.27,25.27
510,07/27/06 03:30:00 AM,25.27,25.27
511,07/27/06 03:31:00 AM,25.27,25.27
512,07/27/06 03:32:00 AM,25.27,25.27
513,07/27/06 03:33:00 AM,25.27,25.27
514,07/27/06 03:34:00 AM,25.27,25.27
515,07/27/06 03:35:00 AM,25.27,25.27
516,07/27/06 03:36:00 AM,25.27,25.09
517,07/27/06 03:37:00 AM,25.27,25.09
518,07/27/06 03:38:00 AM,25.27,25.09
519,07/27/06 03:39:00 AM,25.27,25.09
520,07/27/06 03:40:00 AM,25.27,25.09
521,07/27/06 03:41:00 AM,25.27,25.09
522,07/27/06 03:42:00 AM,25.27,25.09
523,07/27/06 03:43:00 AM,25.27,25.09
524,07/27/06 03:44:00 AM,25.27,25.09
525,07/27/06 03:45:00 AM,25.27,25.09
526,07/27/06 03:46:00 AM,25.27,25.09
527,07/27/06 03:47:00 AM,25.27,25.09
528,07/27/06 03:48:00 AM,25.27,24.91
529,07/27/06 03:49:00 AM,25.27,24.91
530,07/27/06 03:50:00 AM,25.27,24.74
531,07/27/06 03:51:00 AM,25.09,24.74
532,07/27/06 03:52:00 AM,25.09,24.74
533,07/27/06 03:53:00 AM,25.09,24.74
534,07/27/06 03:54:00 AM,25.09,24.91
535,07/27/06 03:55:00 AM,25.09,24.91
536,07/27/06 03:56:00 AM,25.09,24.91
537,07/27/06 03:57:00 AM,25.09,24.91
538,07/27/06 03:58:00 AM,25.09,24.91
539,07/27/06 03:59:00 AM,25.09,25.09
540,07/27/06 04:00:00 AM,25.09,25.09
541,07/27/06 04:01:00 AM,25.09,25.09
542,07/27/06 04:02:00 AM,25.09,25.09
543,07/27/06 04:03:00 AM,25.09,25.09
544,07/27/06 04:04:00 AM,25.09,25.09
545,07/27/06 04:05:00 AM,25.09,25.09
546,07/27/06 04:06:00 AM,25.09,25.09
547,07/27/06 04:07:00 AM,25.09,25.09
548,07/27/06 04:08:00 AM,25.09,25.09
549,07/27/06 04:09:00 AM,25.09,25.09
550,07/27/06 04:10:00 AM,25.09,25.09
551,07/27/06 04:11:00 AM,25.09,25.09
552,07/27/06 04:12:00 AM,25.09,25.09
553,07/27/06 04:13:00 AM,25.09,24.91
554,07/27/06 04:14:00 AM,25.09,24.91
555,07/27/06 04:15:00 AM,25.09,24.91
556,07/27/06 04:16:00 AM,24.91,24.91
557,07/27/06 04:17:00 AM,25.09,24.91
558,07/27/06 04:18:00 AM,25.09,24.91
559,07/27/06 04:19:00 AM,25.09,24.91
