#,date,tempe,ambient
3524,04/19/06 08:44:00 AM,25.09,21.95
3525,04/19/06 08:45:00 AM,24.91,21.95
3526,04/19/06 08:46:00 AM,24.91,21.95
3527,04/19/06 08:47:00 AM,25.09,21.95
3528,04/19/06 08:48:00 AM,25.8,21.95
3529,04/19/06 08:49:00 AM,25.62,21.95
3530,04/19/06 08:50:00 AM,25.27,21.95
3531,04/19/06 08:51:00 AM,25.09,21.95
3532,04/19/06 08:52:00 AM,25.09,21.95
3533,04/19/06 08:53:00 AM,25.62,21.95
3534,04/19/06 08:54:00 AM,25.62,21.95
3535,04/19/06 08:55:00 AM,25.8,21.95
3536,04/19/06 08:56:00 AM,26.16,21.95
3537,04/19/06 08:57:00 AM,26.52,21.95
3538,04/19/06 08:58:00 AM,26.34,21.95
3539,04/19/06 08:59:00 AM,26.52,22.12
3540,04/19/06 09:00:00 AM,26.7,22.12
3541,04/19/06 09:01:00 AM,26.88,22.12
3542,04/19/06 09:02:00 AM,27.24,22.29
3543,04/19/06 09:03:00 AM,27.42,22.29
3544,04/19/06 09:04:00 AM,27.6,22.29
3545,04/19/06 09:05:00 AM,27.6,22.29
3546,04/19/06 09:06:00 AM,27.78,22.46
3547,04/19/06 09:07:00 AM,27.96,22.46
3548,04/19/06 09:08:00 AM,27.96,22.46
3549,04/19/06 09:09:00 AM,28.15,22.64
3550,04/19/06 09:10:00 AM,28.15,22.64
3551,04/19/06 09:11:00 AM,27.96,22.64
3552,04/19/06 09:12:00 AM,27.96,22.64
3553,04/19/06 09:13:00 AM,27.42,22.64
3554,04/19/06 09:14:00 AM,26.7,22.81
3555,04/19/06 09:15:00 AM,26.34,22.81
3556,04/19/06 09:16:00 AM,25.98,22.81
3557,04/19/06 09:17:00 AM,25.8,22.81
3558,04/19/06 09:18:00 AM,25.44,22.98
3559,04/19/06 09:19:00 AM,25.27,22.98
3560,04/19/06 09:20:00 AM,25.44,22.98
3561,04/19/06 09:21:00 AM,26.16,22.98
3562,04/19/06 09:22:00 AM,26.52,22.98
3563,04/19/06 09:23:00 AM,26.88,22.98
3564,04/19/06 09:24:00 AM,27.06,22.98
3565,04/19/06 09:25:00 AM,26.52,22.98
3566,04/19/06 09:26:00 AM,26.16,22.98
3567,04/19/06 09:27:00 AM,25.98,23.16
3568,04/19/06 09:28:00 AM,25.8,23.16
3569,04/19/06 09:29:00 AM,25.62,23.16
3570,04/19/06 09:30:00 AM,25.62,23.16
3571,04/19/06 09:31:00 AM,25.62,23.16
3572,04/19/06 09:32:00 AM,25.44,23.33
3573,04/19/06 09:33:00 AM,25.98,23.33
3574,04/19/06 09:34:00 AM,26.52,23.33
3575,04/19/06 09:35:00 AM,27.06,23.33
3576,04/19/06 09:36:00 AM,27.42,23.51
3577,04/19/06 09:37:00 AM,27.6,23.51
3578,04/19/06 09:38:00 AM,27.78,23.51
3579,04/19/06 09:39:00 AM,27.24,23.51
3580,04/19/06 09:40:00 AM,26.88,23.68
3581,04/19/06 09:41:00 AM,26.7,23.68
3582,04/19/06 09:42:00 AM,26.52,23.68
3583,04/19/06 09:43:00 AM,26.52,23.68
3584,04/19/06 09:44:00 AM,26.34,23.68
3585,04/19/06 09:45:00 AM,26.34,23.68
3586,04/19/06 09:46:00 AM,26.34,23.68
3587,04/19/06 09:47:00 AM,26.34,23.86
3588,04/19/06 09:48:00 AM,27.6,23.86
3589,04/19/06 09:49:00 AM,28.7,23.86
3590,04/19/06 09:50:00 AM,29.44,24.03
3591,04/19/06 09:51:00 AM,30.0,24.03
3592,04/19/06 09:52:00 AM,29.07,24.03
3593,04/19/06 09:53:00 AM,28.7,24.21
3594,04/19/06 09:54:00 AM,28.33,24.21
3595,04/19/06 09:55:00 AM,28.33,24.21
3596,04/19/06 09:56:00 AM,28.33,24.38
3597,04/19/06 09:57:00 AM,28.51,24.38
3598,04/19/06 09:58:00 AM,28.88,24.56
3599,04/19/06 09:59:00 AM,29.07,24.74
3600,04/19/06 10:00:00 AM,29.25,24.74
3601,04/19/06 10:01:00 AM,29.44,24.91
3602,04/19/06 10:02:00 AM,29.62,25.09
3603,04/19/06 10:03:00 AM,30.37,25.09
3604,04/19/06 10:04:00 AM,31.13,25.09
3605,04/19/06 10:05:00 AM,31.7,25.27
3606,04/19/06 10:06:00 AM,32.08,25.44
3607,04/19/06 10:07:00 AM,32.28,25.62
3608,04/19/06 10:08:00 AM,32.28,25.8
3609,04/19/06 10:09:00 AM,32.08,25.8
3610,04/19/06 10:10:00 AM,32.08,25.62
3611,04/19/06 10:11:00 AM,32.08,25.8
3612,04/19/06 10:12:00 AM,32.08,25.8
3613,04/19/06 10:13:00 AM,31.89,25.98
3614,04/19/06 10:14:00 AM,31.89,26.16
3615,04/19/06 10:15:00 AM,31.89,26.16
3616,04/19/06 10:16:00 AM,31.89,26.16
3617,04/19/06 10:17:00 AM,31.32,25.98
3618,04/19/06 10:18:00 AM,31.32,25.62
3619,04/19/06 10:19:00 AM,31.13,25.62
3620,04/19/06 10:20:00 AM,31.13,25.62
3621,04/19/06 10:21:00 AM,31.13,25.8
3622,04/19/06 10:22:00 AM,30.94,25.8
3623,04/19/06 10:23:00 AM,30.94,25.98
3624,04/19/06 10:24:00 AM,30.37,26.16
3625,04/19/06 10:25:00 AM,29.81,26.16
3626,04/19/06 10:26:00 AM,29.44,26.16
3627,04/19/06 10:27:00 AM,29.07,26.16
3628,04/19/06 10:28:00 AM,29.07,26.16
3629,04/19/06 10:29:00 AM,29.25,26.16
3630,04/19/06 10:30:00 AM,29.25,26.34
3631,04/19/06 10:31:00 AM,29.25,26.34
3632,04/19/06 10:32:00 AM,29.25,26.34
3633,04/19/06 10:33:00 AM,29.25,26.52
3634,04/19/06 10:34:00 AM,29.44,26.7
3635,04/19/06 10:35:00 AM,29.44,26.7
3636,04/19/06 10:36:00 AM,29.44,26.88
3637,04/19/06 10:37:00 AM,29.81,26.88
3638,04/19/06 10:38:00 AM,30.56,26.52
3639,04/19/06 10:39:00 AM,30.75,26.34
3640,04/19/06 10:40:00 AM,30.94,26.16
3641,04/19/06 10:41:00 AM,30.94,26.16
3642,04/19/06 10:42:00 AM,30.94,26.16
3643,04/19/06 10:43:00 AM,30.56,26.34
3644,04/19/06 10:44:00 AM,30.18,26.34
3645,04/19/06 10:45:00 AM,30.18,26.52
3646,04/19/06 10:46:00 AM,30.0,26.52
3647,04/19/06 10:47:00 AM,30.0,26.52
3648,04/19/06 10:48:00 AM,30.0,26.7
3649,04/19/06 10:49:00 AM,29.81,26.7
3650,04/19/06 10:50:00 AM,29.81,26.7
3651,04/19/06 10:51:00 AM,30.18,26.88
3652,04/19/06 10:52:00 AM,30.56,26.88
3653,04/19/06 10:53:00 AM,30.75,26.88
3654,04/19/06 10:54:00 AM,30.94,27.06
3655,04/19/06 10:55:00 AM,31.13,27.06
3656,04/19/06 10:56:00 AM,31.32,27.24
3657,04/19/06 10:57:00 AM,31.32,27.24
3658,04/19/06 10:58:00 AM,31.32,27.24
3659,04/19/06 10:59:00 AM,31.51,27.42
3660,04/19/06 11:00:00 AM,31.7,27.42
3661,04/19/06 11:01:00 AM,31.7,27.6
3662,04/19/06 11:02:00 AM,31.89,27.6
3663,04/19/06 11:03:00 AM,31.89,27.6
3664,04/19/06 11:04:00 AM,31.7,27.6
3665,04/19/06 11:05:00 AM,31.7,27.6
3666,04/19/06 11:06:00 AM,31.51,27.78
3667,04/19/06 11:07:00 AM,31.32,27.78
3668,04/19/06 11:08:00 AM,31.32,27.96
3669,04/19/06 11:09:00 AM,31.13,27.96
3670,04/19/06 11:10:00 AM,31.13,27.96
3671,04/19/06 11:11:00 AM,31.32,28.15
3672,04/19/06 11:12:00 AM,31.32,28.15
3673,04/19/06 11:13:00 AM,31.13,28.15
3674,04/19/06 11:14:00 AM,30.94,28.15
3675,04/19/06 11:15:00 AM,30.75,27.96
3676,04/19/06 11:16:00 AM,30.75,27.96
3677,04/19/06 11:17:00 AM,31.13,27.96
3678,04/19/06 11:18:00 AM,30.94,27.78
3679,04/19/06 11:19:00 AM,31.13,27.42
3680,04/19/06 11:20:00 AM,30.94,27.42
3681,04/19/06 11:21:00 AM,30.94,27.42
3682,04/19/06 11:22:00 AM,30.75,27.42
3683,04/19/06 11:23:00 AM,30.56,27.42
3684,04/19/06 11:24:00 AM,30.37,27.06
3685,04/19/06 11:25:00 AM,30.18,26.88
3686,04/19/06 11:26:00 AM,30.18,26.88
3687,04/19/06 11:27:00 AM,30.37,27.06
3688,04/19/06 11:28:00 AM,30.37,27.24
3689,04/19/06 11:29:00 AM,30.56,27.24
3690,04/19/06 11:30:00 AM,30.37,27.24
3691,04/19/06 11:31:00 AM,30.18,27.24
3692,04/19/06 11:32:00 AM,30.0,27.24
3693,04/19/06 11:33:00 AM,30.0,27.24
3694,04/19/06 11:34:00 AM,30.0,27.42
3695,04/19/06 11:35:00 AM,30.37,27.42
3696,04/19/06 11:36:00 AM,30.56,27.42
3697,04/19/06 11:37:00 AM,30.75,27.6
3698,04/19/06 11:38:00 AM,30.94,27.78
3699,04/19/06 11:39:00 AM,31.13,28.15
3700,04/19/06 11:40:00 AM,31.32,28.33
3701,04/19/06 11:41:00 AM,31.32,28.33
3702,04/19/06 11:42:00 AM,31.51,28.51
3703,04/19/06 11:43:00 AM,31.7,28.7
3704,04/19/06 11:44:00 AM,31.89,28.51
3705,04/19/06 11:45:00 AM,31.89,28.51
3706,04/19/06 11:46:00 AM,31.89,28.33
3707,04/19/06 11:47:00 AM,31.51,28.51
3708,04/19/06 11:48:00 AM,31.51,28.51
3709,04/19/06 11:49:00 AM,31.51,28.33
3710,04/19/06 11:50:00 AM,31.32,28.15
3711,04/19/06 11:51:00 AM,31.51,28.15
3712,04/19/06 11:52:00 AM,31.32,28.15
3713,04/19/06 11:53:00 AM,31.51,28.15
3714,04/19/06 11:54:00 AM,31.7,28.51
3715,04/19/06 11:55:00 AM,31.7,28.7
3716,04/19/06 11:56:00 AM,31.7,28.7
3717,04/19/06 11:57:00 AM,31.7,28.88
3718,04/19/06 11:58:00 AM,31.7,28.7
3719,04/19/06 11:59:00 AM,31.7,28.7
3720,04/19/06 12:00:00 PM,31.7,28.7
3721,04/19/06 12:01:00 PM,31.7,28.88
3722,04/19/06 12:02:00 PM,31.89,28.88
3723,04/19/06 12:03:00 PM,31.7,29.07
3724,04/19/06 12:04:00 PM,31.7,28.88
3725,04/19/06 12:05:00 PM,31.51,28.7
3726,04/19/06 12:06:00 PM,31.32,28.7
3727,04/19/06 12:07:00 PM,31.32,28.7
3728,04/19/06 12:08:00 PM,31.13,28.51
3729,04/19/06 12:09:00 PM,31.13,28.51
3730,04/19/06 12:10:00 PM,30.94,28.33
3731,04/19/06 12:11:00 PM,30.94,28.33
3732,04/19/06 12:12:00 PM,31.32,28.51
3733,04/19/06 12:13:00 PM,32.47,28.7
3734,04/19/06 12:14:00 PM,33.44,29.07
3735,04/19/06 12:15:00 PM,34.04,29.44
3736,04/19/06 12:16:00 PM,34.43,29.44
3737,04/19/06 12:17:00 PM,34.04,29.44
3738,04/19/06 12:18:00 PM,33.44,29.44
3739,04/19/06 12:19:00 PM,32.86,29.07
3740,04/19/06 12:20:00 PM,32.66,29.07
3741,04/19/06 12:21:00 PM,32.66,28.88
3742,04/19/06 12:22:00 PM,32.66,29.07
3743,04/19/06 12:23:00 PM,32.66,29.07
3744,04/19/06 12:24:00 PM,32.66,29.07
3745,04/19/06 12:25:00 PM,32.86,28.88
3746,04/19/06 12:26:00 PM,32.66,28.88
3747,04/19/06 12:27:00 PM,32.66,28.88
3748,04/19/06 12:28:00 PM,32.47,28.88
3749,04/19/06 12:29:00 PM,32.28,28.7
3750,04/19/06 12:30:00 PM,32.08,28.7
3751,04/19/06 12:31:00 PM,32.08,28.7
3752,04/19/06 12:32:00 PM,31.89,28.7
3753,04/19/06 12:33:00 PM,31.89,28.7
3754,04/19/06 12:34:00 PM,31.7,28.51
3755,04/19/06 12:35:00 PM,31.32,28.33
3756,04/19/06 12:36:00 PM,31.13,28.51
3757,04/19/06 12:37:00 PM,30.94,28.33
3758,04/19/06 12:38:00 PM,30.94,28.33
3759,04/19/06 12:39:00 PM,30.75,28.15
3760,04/19/06 12:40:00 PM,30.56,28.15
3761,04/19/06 12:41:00 PM,30.56,28.15
3762,04/19/06 12:42:00 PM,30.56,28.15
3763,04/19/06 12:43:00 PM,30.56,28.15
3764,04/19/06 12:44:00 PM,32.08,28.15
3765,04/19/06 12:45:00 PM,33.25,28.15
3766,04/19/06 12:46:00 PM,33.84,28.33
3767,04/19/06 12:47:00 PM,32.86,28.33
3768,04/19/06 12:48:00 PM,33.05,28.33
3769,04/19/06 12:49:00 PM,33.05,28.51
3770,04/19/06 12:50:00 PM,32.86,28.51
3771,04/19/06 12:51:00 PM,32.28,28.51
3772,04/19/06 12:52:00 PM,31.7,28.33
3773,04/19/06 12:53:00 PM,31.51,28.15
3774,04/19/06 12:54:00 PM,31.32,28.15
3775,04/19/06 12:55:00 PM,31.32,28.33
3776,04/19/06 12:56:00 PM,31.32,28.33
3777,04/19/06 12:57:00 PM,31.13,28.33
3778,04/19/06 12:58:00 PM,30.94,28.15
3779,04/19/06 12:59:00 PM,31.32,28.15
3780,04/19/06 01:00:00 PM,31.51,28.15
3781,04/19/06 01:01:00 PM,31.7,28.15
3782,04/19/06 01:02:00 PM,31.32,28.15
3783,04/19/06 01:03:00 PM,31.13,28.33
3784,04/19/06 01:04:00 PM,31.13,28.33
3785,04/19/06 01:05:00 PM,31.32,28.51
3786,04/19/06 01:06:00 PM,31.51,28.88
3787,04/19/06 01:07:00 PM,31.7,29.25
3788,04/19/06 01:08:00 PM,31.7,29.25
3789,04/19/06 01:09:00 PM,32.08,29.07
3790,04/19/06 01:10:00 PM,32.66,29.25
3791,04/19/06 01:11:00 PM,32.86,29.07
3792,04/19/06 01:12:00 PM,32.86,29.07
3793,04/19/06 01:13:00 PM,32.86,29.07
3794,04/19/06 01:14:00 PM,33.05,29.07
3795,04/19/06 01:15:00 PM,32.86,29.25
3796,04/19/06 01:16:00 PM,32.28,29.25
3797,04/19/06 01:17:00 PM,32.08,29.25
3798,04/19/06 01:18:00 PM,32.08,29.44
3799,04/19/06 01:19:00 PM,31.89,29.44
3800,04/19/06 01:20:00 PM,31.7,29.44
3801,04/19/06 01:21:00 PM,31.7,29.25
3802,04/19/06 01:22:00 PM,31.51,29.07
3803,04/19/06 01:23:00 PM,31.13,28.88
3804,04/19/06 01:24:00 PM,31.13,28.88
3805,04/19/06 01:25:00 PM,31.13,28.88
3806,04/19/06 01:26:00 PM,31.13,29.07
3807,04/19/06 01:27:00 PM,31.32,29.25
3808,04/19/06 01:28:00 PM,31.51,29.44
3809,04/19/06 01:29:00 PM,32.28,29.81
3810,04/19/06 01:30:00 PM,33.44,29.81
3811,04/19/06 01:31:00 PM,33.84,29.44
3812,04/19/06 01:32:00 PM,34.23,29.44
3813,04/19/06 01:33:00 PM,34.63,29.44
3814,04/19/06 01:34:00 PM,33.84,29.62
3815,04/19/06 01:35:00 PM,33.25,29.81
3816,04/19/06 01:36:00 PM,32.86,29.62
3817,04/19/06 01:37:00 PM,32.66,29.62
3818,04/19/06 01:38:00 PM,32.47,29.44
3819,04/19/06 01:39:00 PM,32.47,29.44
3820,04/19/06 01:40:00 PM,33.05,29.62
3821,04/19/06 01:41:00 PM,33.44,29.81
3822,04/19/06 01:42:00 PM,33.84,29.81
3823,04/19/06 01:43:00 PM,34.23,29.81
3824,04/19/06 01:44:00 PM,34.43,29.81
3825,04/19/06 01:45:00 PM,34.43,29.81
3826,04/19/06 01:46:00 PM,34.83,30.0
3827,04/19/06 01:47:00 PM,35.24,30.18
3828,04/19/06 01:48:00 PM,35.85,30.56
3829,04/19/06 01:49:00 PM,36.05,30.75
3830,04/19/06 01:50:00 PM,36.05,30.94
3831,04/19/06 01:51:00 PM,35.85,30.94
3832,04/19/06 01:52:00 PM,35.03,30.75
3833,04/19/06 01:53:00 PM,34.43,30.75
3834,04/19/06 01:54:00 PM,34.04,30.37
3835,04/19/06 01:55:00 PM,33.64,29.81
3836,04/19/06 01:56:00 PM,33.84,29.81
3837,04/19/06 01:57:00 PM,34.23,29.81
3838,04/19/06 01:58:00 PM,34.43,30.0
3839,04/19/06 01:59:00 PM,34.43,30.18
3840,04/19/06 02:00:00 PM,34.43,30.37
3841,04/19/06 02:01:00 PM,34.83,30.75
3842,04/19/06 02:02:00 PM,35.24,30.94
3843,04/19/06 02:03:00 PM,35.03,30.94
3844,04/19/06 02:04:00 PM,35.24,30.94
3845,04/19/06 02:05:00 PM,34.63,30.94
3846,04/19/06 02:06:00 PM,34.04,30.56
3847,04/19/06 02:07:00 PM,33.64,30.37
3848,04/19/06 02:08:00 PM,33.25,30.18
3849,04/19/06 02:09:00 PM,32.86,30.0
3850,04/19/06 02:10:00 PM,32.66,29.62
3851,04/19/06 02:11:00 PM,32.86,29.62
3852,04/19/06 02:12:00 PM,33.05,29.62
3853,04/19/06 02:13:00 PM,33.05,29.62
3854,04/19/06 02:14:00 PM,33.25,29.81
3855,04/19/06 02:15:00 PM,33.25,29.81
3856,04/19/06 02:16:00 PM,32.86,29.81
3857,04/19/06 02:17:00 PM,32.86,29.81
3858,04/19/06 02:18:00 PM,32.47,29.81
3859,04/19/06 02:19:00 PM,32.66,30.0
3860,04/19/06 02:20:00 PM,32.86,30.18
3861,04/19/06 02:21:00 PM,32.86,30.18
3862,04/19/06 02:22:00 PM,32.86,30.18
3863,04/19/06 02:23:00 PM,32.86,30.37
3864,04/19/06 02:24:00 PM,33.05,30.37
3865,04/19/06 02:25:00 PM,33.05,30.37
3866,04/19/06 02:26:00 PM,33.05,30.18
3867,04/19/06 02:27:00 PM,33.25,30.37
3868,04/19/06 02:28:00 PM,33.25,30.37
3869,04/19/06 02:29:00 PM,33.05,30.0
3870,04/19/06 02:30:00 PM,32.86,29.81
3871,04/19/06 02:31:00 PM,32.86,29.62
3872,04/19/06 02:32:00 PM,32.86,29.62
3873,04/19/06 02:33:00 PM,32.86,29.81
3874,04/19/06 02:34:00 PM,33.05,30.0
3875,04/19/06 02:35:00 PM,33.05,30.18
3876,04/19/06 02:36:00 PM,32.66,30.18
3877,04/19/06 02:37:00 PM,32.66,30.18
3878,04/19/06 02:38:00 PM,32.66,30.18
3879,04/19/06 02:39:00 PM,32.66,30.56
3880,04/19/06 02:40:00 PM,32.66,30.37
3881,04/19/06 02:41:00 PM,32.47,30.37
3882,04/19/06 02:42:00 PM,32.47,30.37
3883,04/19/06 02:43:00 PM,32.66,30.56
3884,04/19/06 02:44:00 PM,32.86,30.56
3885,04/19/06 02:45:00 PM,32.86,30.56
3886,04/19/06 02:46:00 PM,33.05,30.56
3887,04/19/06 02:47:00 PM,33.05,30.56
3888,04/19/06 02:48:00 PM,33.25,30.75
3889,04/19/06 02:49:00 PM,33.25,30.94
3890,04/19/06 02:50:00 PM,32.86,30.75
3891,04/19/06 02:51:00 PM,32.66,30.75
3892,04/19/06 02:52:00 PM,32.47,30.75
3893,04/19/06 02:53:00 PM,32.28,30.56
3894,04/19/06 02:54:00 PM,32.47,30.56
3895,04/19/06 02:55:00 PM,32.66,30.56
3896,04/19/06 02:56:00 PM,32.66,30.56
3897,04/19/06 02:57:00 PM,32.86,30.56
3898,04/19/06 02:58:00 PM,32.86,30.56
3899,04/19/06 02:59:00 PM,32.86,30.56
3900,04/19/06 03:00:00 PM,33.05,30.56
3901,04/19/06 03:01:00 PM,33.05,30.37
3902,04/19/06 03:02:00 PM,33.05,30.37
3903,04/19/06 03:03:00 PM,33.25,30.18
3904,04/19/06 03:04:00 PM,32.86,30.0
3905,04/19/06 03:05:00 PM,32.66,30.0
3906,04/19/06 03:06:00 PM,32.47,30.0
3907,04/19/06 03:07:00 PM,32.28,30.0
3908,04/19/06 03:08:00 PM,32.28,30.18
3909,04/19/06 03:09:00 PM,32.28,30.18
3910,04/19/06 03:10:00 PM,32.28,30.37
3911,04/19/06 03:11:00 PM,32.28,30.37
3912,04/19/06 03:12:00 PM,32.28,30.56
3913,04/19/06 03:13:00 PM,32.28,30.56
3914,04/19/06 03:14:00 PM,32.28,30.94
3915,04/19/06 03:15:00 PM,32.28,30.75
3916,04/19/06 03:16:00 PM,32.28,30.94
3917,04/19/06 03:17:00 PM,32.47,31.13
3918,04/19/06 03:18:00 PM,32.66,31.13
3919,04/19/06 03:19:00 PM,32.86,31.32
3920,04/19/06 03:20:00 PM,33.05,31.13
3921,04/19/06 03:21:00 PM,33.44,31.13
3922,04/19/06 03:22:00 PM,33.64,31.13
3923,04/19/06 03:23:00 PM,33.64,31.32
3924,04/19/06 03:24:00 PM,33.64,31.32
3925,04/19/06 03:25:00 PM,33.64,31.51
3926,04/19/06 03:26:00 PM,33.84,31.7
3927,04/19/06 03:27:00 PM,33.84,31.7
3928,04/19/06 03:28:00 PM,33.84,31.7
3929,04/19/06 03:29:00 PM,33.64,31.7
3930,04/19/06 03:30:00 PM,33.44,31.51
3931,04/19/06 03:31:00 PM,33.25,31.51
3932,04/19/06 03:32:00 PM,33.05,31.7
3933,04/19/06 03:33:00 PM,33.05,31.89
3934,04/19/06 03:34:00 PM,33.05,31.7
3935,04/19/06 03:35:00 PM,32.86,31.51
3936,04/19/06 03:36:00 PM,32.66,31.32
3937,04/19/06 03:37:00 PM,32.66,31.32
3938,04/19/06 03:38:00 PM,32.66,31.51
3939,04/19/06 03:39:00 PM,32.66,31.7
3940,04/19/06 03:40:00 PM,32.66,31.7
3941,04/19/06 03:41:00 PM,32.86,31.51
3942,04/19/06 03:42:00 PM,33.05,31.32
3943,04/19/06 03:43:00 PM,33.05,31.13
3944,04/19/06 03:44:00 PM,33.05,31.32
3945,04/19/06 03:45:00 PM,33.05,31.32
3946,04/19/06 03:46:00 PM,33.05,31.32
3947,04/19/06 03:47:00 PM,33.05,31.32
3948,04/19/06 03:48:00 PM,33.05,31.32
3949,04/19/06 03:49:00 PM,33.05,31.13
3950,04/19/06 03:50:00 PM,33.25,31.13
3951,04/19/06 03:51:00 PM,33.25,31.32
3952,04/19/06 03:52:00 PM,33.25,31.32
3953,04/19/06 03:53:00 PM,33.44,31.51
3954,04/19/06 03:54:00 PM,33.44,31.51
3955,04/19/06 03:55:00 PM,33.44,31.51
3956,04/19/06 03:56:00 PM,33.25,31.32
3957,04/19/06 03:57:00 PM,33.05,31.13
3958,04/19/06 03:58:00 PM,32.86,30.94
3959,04/19/06 03:59:00 PM,33.05,30.94
3960,04/19/06 04:00:00 PM,33.25,30.94
3961,04/19/06 04:01:00 PM,33.25,31.13
3962,04/19/06 04:02:00 PM,33.84,31.51
3963,04/19/06 04:03:00 PM,33.84,31.51
3964,04/19/06 04:04:00 PM,33.84,31.7
3965,04/19/06 04:05:00 PM,33.64,31.7
3966,04/19/06 04:06:00 PM,33.44,31.7
3967,04/19/06 04:07:00 PM,33.64,31.89
3968,04/19/06 04:08:00 PM,33.64,32.08
3969,04/19/06 04:09:00 PM,33.64,32.08
3970,04/19/06 04:10:00 PM,33.64,32.08
3971,04/19/06 04:11:00 PM,33.64,32.08
3972,04/19/06 04:12:00 PM,33.64,32.28
3973,04/19/06 04:13:00 PM,33.64,32.08
3974,04/19/06 04:14:00 PM,33.44,31.7
3975,04/19/06 04:15:00 PM,33.25,31.32
3976,04/19/06 04:16:00 PM,33.25,31.13
3977,04/19/06 04:17:00 PM,33.44,30.94
3978,04/19/06 04:18:00 PM,33.05,30.75
3979,04/19/06 04:19:00 PM,32.86,30.56
3980,04/19/06 04:20:00 PM,32.66,30.75
3981,04/19/06 04:21:00 PM,32.66,31.13
3982,04/19/06 04:22:00 PM,32.86,31.32
3983,04/19/06 04:23:00 PM,32.66,31.32
3984,04/19/06 04:24:00 PM,33.05,31.32
3985,04/19/06 04:25:00 PM,33.64,31.51
3986,04/19/06 04:26:00 PM,33.84,31.51
3987,04/19/06 04:27:00 PM,34.04,31.51
3988,04/19/06 04:28:00 PM,34.23,31.7
3989,04/19/06 04:29:00 PM,34.43,31.7
3990,04/19/06 04:30:00 PM,34.43,31.89
3991,04/19/06 04:31:00 PM,34.43,31.89
3992,04/19/06 04:32:00 PM,34.43,32.08
3993,04/19/06 04:33:00 PM,34.63,32.08
3994,04/19/06 04:34:00 PM,34.63,32.08
3995,04/19/06 04:35:00 PM,34.83,32.28
3996,04/19/06 04:36:00 PM,34.83,32.47
3997,04/19/06 04:37:00 PM,34.43,32.28
3998,04/19/06 04:38:00 PM,34.43,31.89
3999,04/19/06 04:39:00 PM,34.43,31.89
4000,04/19/06 04:40:00 PM,34.63,31.7
4001,04/19/06 04:41:00 PM,34.43,31.7
4002,04/19/06 04:42:00 PM,34.43,31.7
4003,04/19/06 04:43:00 PM,34.43,31.89
4004,04/19/06 04:44:00 PM,34.23,31.89
4005,04/19/06 04:45:00 PM,34.04,31.89
4006,04/19/06 04:46:00 PM,34.04,31.89
4007,04/19/06 04:47:00 PM,34.04,31.89
4008,04/19/06 04:48:00 PM,34.04,31.89
4009,04/19/06 04:49:00 PM,34.04,32.08
4010,04/19/06 04:50:00 PM,34.23,32.28
4011,04/19/06 04:51:00 PM,34.23,32.28
4012,04/19/06 04:52:00 PM,34.63,32.47
4013,04/19/06 04:53:00 PM,34.83,32.66
4014,04/19/06 04:54:00 PM,35.24,32.66
4015,04/19/06 04:55:00 PM,35.24,32.66
4016,04/19/06 04:56:00 PM,35.24,32.66
4017,04/19/06 04:57:00 PM,35.24,32.66
4018,04/19/06 04:58:00 PM,34.83,32.28
4019,04/19/06 04:59:00 PM,34.63,32.28
4020,04/19/06 05:00:00 PM,34.63,32.08
4021,04/19/06 05:01:00 PM,34.43,32.08
4022,04/19/06 05:02:00 PM,34.43,31.89
4023,04/19/06 05:03:00 PM,34.83,31.89
4024,04/19/06 05:04:00 PM,35.03,32.08
4025,04/19/06 05:05:00 PM,35.24,32.28
4026,04/19/06 05:06:00 PM,35.24,32.28
4027,04/19/06 05:07:00 PM,35.03,32.08
4028,04/19/06 05:08:00 PM,34.43,31.89
4029,04/19/06 05:09:00 PM,34.23,31.7
4030,04/19/06 05:10:00 PM,34.04,31.32
4031,04/19/06 05:11:00 PM,34.04,31.32
4032,04/19/06 05:12:00 PM,33.84,31.32
4033,04/19/06 05:13:00 PM,33.64,31.32
4034,04/19/06 05:14:00 PM,33.64,31.13
4035,04/19/06 05:15:00 PM,33.84,30.94
4036,04/19/06 05:16:00 PM,34.04,30.94
4037,04/19/06 05:17:00 PM,34.04,30.94
4038,04/19/06 05:18:00 PM,34.04,30.94
4039,04/19/06 05:19:00 PM,33.84,30.75
4040,04/19/06 05:20:00 PM,33.84,30.94
4041,04/19/06 05:21:00 PM,33.84,31.13
4042,04/19/06 05:22:00 PM,33.84,31.32
4043,04/19/06 05:23:00 PM,33.84,31.51
4044,04/19/06 05:24:00 PM,33.84,31.7
4045,04/19/06 05:25:00 PM,33.84,31.7
4046,04/19/06 05:26:00 PM,33.84,31.89
4047,04/19/06 05:27:00 PM,34.04,31.89
4048,04/19/06 05:28:00 PM,34.04,31.89
4049,04/19/06 05:29:00 PM,34.04,31.89
4050,04/19/06 05:30:00 PM,33.84,32.08
4051,04/19/06 05:31:00 PM,33.64,32.08
4052,04/19/06 05:32:00 PM,33.64,32.08
4053,04/19/06 05:33:00 PM,33.64,31.89
4054,04/19/06 05:34:00 PM,33.44,32.08
4055,04/19/06 05:35:00 PM,33.44,32.08
4056,04/19/06 05:36:00 PM,33.25,32.08
4057,04/19/06 05:37:00 PM,33.25,31.89
4058,04/19/06 05:38:00 PM,33.05,31.7
4059,04/19/06 05:39:00 PM,32.86,31.51
4060,04/19/06 05:40:00 PM,32.86,31.32
4061,04/19/06 05:41:00 PM,33.05,31.13
