#,date,tempe,ambient
1625,07/01/06 11:05:00 PM,33.05,25.27
1626,07/01/06 11:06:00 PM,33.25,25.27
1627,07/01/06 11:07:00 PM,33.25,25.27
1628,07/01/06 11:08:00 PM,33.25,25.27
1629,07/01/06 11:09:00 PM,33.25,25.27
1630,07/01/06 11:10:00 PM,33.25,25.09
1631,07/01/06 11:11:00 PM,33.25,25.09
1632,07/01/06 11:12:00 PM,33.25,25.27
1633,07/01/06 11:13:00 PM,33.25,25.27
1634,07/01/06 11:14:00 PM,33.25,25.27
1635,07/01/06 11:15:00 PM,33.25,25.09
1636,07/01/06 11:16:00 PM,33.25,25.27
1637,07/01/06 11:17:00 PM,33.25,25.27
1638,07/01/06 11:18:00 PM,33.25,25.27
1639,07/01/06 11:19:00 PM,33.25,25.09
1640,07/01/06 11:20:00 PM,33.05,25.09
1641,07/01/06 11:21:00 PM,33.05,24.91
1642,07/01/06 11:22:00 PM,33.05,25.09
1643,07/01/06 11:23:00 PM,33.05,25.09
1644,07/01/06 11:24:00 PM,33.05,25.27
1645,07/01/06 11:25:00 PM,33.05,25.27
1646,07/01/06 11:26:00 PM,33.05,25.09
1647,07/01/06 11:27:00 PM,33.05,25.09
1648,07/01/06 11:28:00 PM,33.05,25.09
1649,07/01/06 11:29:00 PM,32.86,25.09
1650,07/01/06 11:30:00 PM,32.86,25.09
1651,07/01/06 11:31:00 PM,32.86,25.09
1652,07/01/06 11:32:00 PM,32.86,24.91
1653,07/01/06 11:33:00 PM,32.86,24.91
1654,07/01/06 11:34:00 PM,32.86,24.91
1655,07/01/06 11:35:00 PM,32.86,24.91
1656,07/01/06 11:36:00 PM,32.86,24.91
1657,07/01/06 11:37:00 PM,32.86,24.91
1658,07/01/06 11:38:00 PM,32.86,24.91
1659,07/01/06 11:39:00 PM,32.86,24.91
1660,07/01/06 11:40:00 PM,32.86,24.91
1661,07/01/06 11:41:00 PM,32.86,24.91
1662,07/01/06 11:42:00 PM,32.86,24.91
1663,07/01/06 11:43:00 PM,32.86,24.91
1664,07/01/06 11:44:00 PM,32.86,24.91
1665,07/01/06 11:45:00 PM,32.86,24.74
1666,07/01/06 11:46:00 PM,32.86,24.74
1667,07/01/06 11:47:00 PM,32.86,24.74
1668,07/01/06 11:48:00 PM,32.86,24.74
1669,07/01/06 11:49:00 PM,32.66,24.74
1670,07/01/06 11:50:00 PM,32.66,24.56
1671,07/01/06 11:51:00 PM,32.66,24.56
1672,07/01/06 11:52:00 PM,32.66,24.56
1673,07/01/06 11:53:00 PM,32.47,24.56
1674,07/01/06 11:54:00 PM,32.47,24.56
1675,07/01/06 11:55:00 PM,32.66,24.56
1676,07/01/06 11:56:00 PM,32.66,24.56
1677,07/01/06 11:57:00 PM,32.66,24.56
1678,07/01/06 11:58:00 PM,32.66,24.38
1679,07/01/06 11:59:00 PM,32.66,24.38
1680,07/02/06 12:00:00 AM,32.66,24.38
1681,07/02/06 12:01:00 AM,32.66,24.38
1682,07/02/06 12:02:00 AM,32.66,24.38
1683,07/02/06 12:03:00 AM,32.66,24.38
1684,07/02/06 12:04:00 AM,32.66,24.38
1685,07/02/06 12:05:00 AM,32.66,24.38
1686,07/02/06 12:06:00 AM,32.66,24.38
1687,07/02/06 12:07:00 AM,32.66,24.56
1688,07/02/06 12:08:00 AM,32.66,24.56
1689,07/02/06 12:09:00 AM,32.66,24.56
1690,07/02/06 12:10:00 AM,32.66,24.56
1691,07/02/06 12:11:00 AM,32.66,24.56
1692,07/02/06 12:12:00 AM,32.66,24.74
1693,07/02/06 12:13:00 AM,32.86,24.74
1694,07/02/06 12:14:00 AM,32.86,24.91
1695,07/02/06 12:15:00 AM,32.86,24.91
1696,07/02/06 12:16:00 AM,32.86,24.91
1697,07/02/06 12:17:00 AM,32.86,24.91
1698,07/02/06 12:18:00 AM,32.86,24.91
1699,07/02/06 12:19:00 AM,32.86,24.91
1700,07/02/06 12:20:00 AM,32.86,24.74
1701,07/02/06 12:21:00 AM,32.86,24.74
1702,07/02/06 12:22:00 AM,33.05,24.74
1703,07/02/06 12:23:00 AM,33.05,24.56
1704,07/02/06 12:24:00 AM,33.05,24.56
1705,07/02/06 12:25:00 AM,32.86,24.56
1706,07/02/06 12:26:00 AM,32.86,24.56
1707,07/02/06 12:27:00 AM,33.05,24.56
1708,07/02/06 12:28:00 AM,33.05,24.56
1709,07/02/06 12:29:00 AM,33.05,24.56
1710,07/02/06 12:30:00 AM,33.05,24.74
1711,07/02/06 12:31:00 AM,33.05,24.74
1712,07/02/06 12:32:00 AM,33.05,24.74
1713,07/02/06 12:33:00 AM,33.05,24.74
1714,07/02/06 12:34:00 AM,33.05,24.74
1715,07/02/06 12:35:00 AM,33.05,24.56
1716,07/02/06 12:36:00 AM,33.05,24.56
1717,07/02/06 12:37:00 AM,33.05,24.74
1718,07/02/06 12:38:00 AM,33.05,24.74
1719,07/02/06 12:39:00 AM,33.05,24.74
1720,07/02/06 12:40:00 AM,32.86,24.74
1721,07/02/06 12:41:00 AM,32.86,24.74
1722,07/02/06 12:42:00 AM,32.86,24.56
1723,07/02/06 12:43:00 AM,32.86,24.56
1724,07/02/06 12:44:00 AM,32.86,24.56
1725,07/02/06 12:45:00 AM,32.86,24.56
1726,07/02/06 12:46:00 AM,32.86,24.38
1727,07/02/06 12:47:00 AM,32.86,24.38
1728,07/02/06 12:48:00 AM,33.05,24.38
1729,07/02/06 12:49:00 AM,33.05,24.38
1730,07/02/06 12:50:00 AM,33.05,24.38
1731,07/02/06 12:51:00 AM,33.05,24.38
1732,07/02/06 12:52:00 AM,33.05,24.21
1733,07/02/06 12:53:00 AM,33.05,24.21
1734,07/02/06 12:54:00 AM,33.05,24.38
1735,07/02/06 12:55:00 AM,33.05,24.21
1736,07/02/06 12:56:00 AM,33.05,24.21
1737,07/02/06 12:57:00 AM,33.05,24.03
1738,07/02/06 12:58:00 AM,33.05,24.21
1739,07/02/06 12:59:00 AM,33.05,24.21
1740,07/02/06 01:00:00 AM,32.86,24.21
1741,07/02/06 01:01:00 AM,32.86,24.03
1742,07/02/06 01:02:00 AM,32.86,24.03
1743,07/02/06 01:03:00 AM,32.86,24.03
1744,07/02/06 01:04:00 AM,32.86,24.03
1745,07/02/06 01:05:00 AM,32.86,24.03
1746,07/02/06 01:06:00 AM,32.86,24.03
1747,07/02/06 01:07:00 AM,32.86,24.03
1748,07/02/06 01:08:00 AM,32.86,24.03
1749,07/02/06 01:09:00 AM,32.66,24.03
1750,07/02/06 01:10:00 AM,32.66,24.03
1751,07/02/06 01:11:00 AM,32.66,24.03
1752,07/02/06 01:12:00 AM,32.66,24.03
1753,07/02/06 01:13:00 AM,32.66,24.03
1754,07/02/06 01:14:00 AM,32.66,24.03
1755,07/02/06 01:15:00 AM,32.47,24.03
1756,07/02/06 01:16:00 AM,32.47,24.03
1757,07/02/06 01:17:00 AM,32.47,24.03
1758,07/02/06 01:18:00 AM,32.47,24.03
1759,07/02/06 01:19:00 AM,32.47,24.03
1760,07/02/06 01:20:00 AM,32.47,24.03
1761,07/02/06 01:21:00 AM,32.47,24.03
1762,07/02/06 01:22:00 AM,32.47,24.03
1763,07/02/06 01:23:00 AM,32.47,24.03
1764,07/02/06 01:24:00 AM,32.47,24.03
1765,07/02/06 01:25:00 AM,32.47,24.03
1766,07/02/06 01:26:00 AM,32.47,24.21
1767,07/02/06 01:27:00 AM,32.47,24.03
1768,07/02/06 01:28:00 AM,32.47,24.21
1769,07/02/06 01:29:00 AM,32.47,24.21
1770,07/02/06 01:30:00 AM,32.47,24.21
1771,07/02/06 01:31:00 AM,32.47,24.21
1772,07/02/06 01:32:00 AM,32.47,24.38
1773,07/02/06 01:33:00 AM,32.47,24.38
1774,07/02/06 01:34:00 AM,32.47,24.38
1775,07/02/06 01:35:00 AM,32.47,24.38
1776,07/02/06 01:36:00 AM,32.47,24.38
1777,07/02/06 01:37:00 AM,32.47,24.38
1778,07/02/06 01:38:00 AM,32.47,24.38
1779,07/02/06 01:39:00 AM,32.47,24.21
1780,07/02/06 01:40:00 AM,32.47,24.21
1781,07/02/06 01:41:00 AM,32.47,24.21
1782,07/02/06 01:42:00 AM,32.66,24.21
1783,07/02/06 01:43:00 AM,32.66,24.38
1784,07/02/06 01:44:00 AM,32.66,24.38
1785,07/02/06 01:45:00 AM,32.66,24.38
1786,07/02/06 01:46:00 AM,32.66,24.38
1787,07/02/06 01:47:00 AM,32.66,24.38
1788,07/02/06 01:48:00 AM,32.66,24.38
1789,07/02/06 01:49:00 AM,32.66,24.38
1790,07/02/06 01:50:00 AM,32.66,24.38
1791,07/02/06 01:51:00 AM,32.66,24.21
1792,07/02/06 01:52:00 AM,32.66,24.21
1793,07/02/06 01:53:00 AM,32.66,24.21
1794,07/02/06 01:54:00 AM,32.66,24.03
1795,07/02/06 01:55:00 AM,32.66,24.03
1796,07/02/06 01:56:00 AM,32.86,24.03
1797,07/02/06 01:57:00 AM,32.66,24.21
1798,07/02/06 01:58:00 AM,32.66,24.03
1799,07/02/06 01:59:00 AM,32.66,24.03
1800,07/02/06 02:00:00 AM,32.66,24.03
1801,07/02/06 02:01:00 AM,32.66,24.21
1802,07/02/06 02:02:00 AM,32.66,24.21
1803,07/02/06 02:03:00 AM,32.86,24.21
1804,07/02/06 02:04:00 AM,32.66,24.03
1805,07/02/06 02:05:00 AM,32.66,24.03
1806,07/02/06 02:06:00 AM,32.66,24.03
1807,07/02/06 02:07:00 AM,32.66,24.03
1808,07/02/06 02:08:00 AM,32.66,24.03
1809,07/02/06 02:09:00 AM,32.66,24.03
1810,07/02/06 02:10:00 AM,32.66,24.03
1811,07/02/06 02:11:00 AM,32.66,24.03
1812,07/02/06 02:12:00 AM,32.66,24.03
1813,07/02/06 02:13:00 AM,32.66,24.03
1814,07/02/06 02:14:00 AM,32.66,24.03
1815,07/02/06 02:15:00 AM,32.66,24.03
1816,07/02/06 02:16:00 AM,32.66,24.03
1817,07/02/06 02:17:00 AM,32.66,24.03
1818,07/02/06 02:18:00 AM,32.66,24.03
1819,07/02/06 02:19:00 AM,32.66,24.03
1820,07/02/06 02:20:00 AM,32.66,24.03
1821,07/02/06 02:21:00 AM,32.66,24.03
1822,07/02/06 02:22:00 AM,32.66,24.03
1823,07/02/06 02:23:00 AM,32.66,24.03
1824,07/02/06 02:24:00 AM,32.66,24.03
1825,07/02/06 02:25:00 AM,32.66,24.03
1826,07/02/06 02:26:00 AM,32.66,24.03
1827,07/02/06 02:27:00 AM,32.66,24.03
1828,07/02/06 02:28:00 AM,32.66,24.03
1829,07/02/06 02:29:00 AM,32.66,24.03
1830,07/02/06 02:30:00 AM,32.66,23.86
1831,07/02/06 02:31:00 AM,32.66,23.86
1832,07/02/06 02:32:00 AM,32.66,23.86
1833,07/02/06 02:33:00 AM,32.66,23.86
1834,07/02/06 02:34:00 AM,32.66,24.03
1835,07/02/06 02:35:00 AM,32.66,24.03
1836,07/02/06 02:36:00 AM,32.66,24.03
1837,07/02/06 02:37:00 AM,32.66,24.03
1838,07/02/06 02:38:00 AM,32.86,23.86
1839,07/02/06 02:39:00 AM,33.05,23.86
1840,07/02/06 02:40:00 AM,33.05,24.03
1841,07/02/06 02:41:00 AM,33.05,24.03
1842,07/02/06 02:42:00 AM,33.25,24.03
1843,07/02/06 02:43:00 AM,33.25,24.03
1844,07/02/06 02:44:00 AM,33.25,24.03
1845,07/02/06 02:45:00 AM,33.25,24.03
1846,07/02/06 02:46:00 AM,33.25,24.03
1847,07/02/06 02:47:00 AM,33.25,24.03
1848,07/02/06 02:48:00 AM,33.25,24.03
1849,07/02/06 02:49:00 AM,33.25,24.03
1850,07/02/06 02:50:00 AM,33.25,24.21
1851,07/02/06 02:51:00 AM,33.25,24.03
1852,07/02/06 02:52:00 AM,33.25,24.21
1853,07/02/06 02:53:00 AM,33.25,24.21
1854,07/02/06 02:54:00 AM,33.25,24.21
1855,07/02/06 02:55:00 AM,33.05,24.21
1856,07/02/06 02:56:00 AM,33.25,24.21
1857,07/02/06 02:57:00 AM,33.25,24.21
1858,07/02/06 02:58:00 AM,33.05,24.21
1859,07/02/06 02:59:00 AM,33.05,24.21
1860,07/02/06 03:00:00 AM,32.86,24.21
1861,07/02/06 03:01:00 AM,32.86,24.21
1862,07/02/06 03:02:00 AM,32.86,24.38
1863,07/02/06 03:03:00 AM,32.86,24.38
1864,07/02/06 03:04:00 AM,32.86,24.38
1865,07/02/06 03:05:00 AM,32.86,24.38
1866,07/02/06 03:06:00 AM,32.86,24.38
1867,07/02/06 03:07:00 AM,32.86,24.38
1868,07/02/06 03:08:00 AM,32.86,24.38
1869,07/02/06 03:09:00 AM,32.86,24.38
1870,07/02/06 03:10:00 AM,32.86,24.38
1871,07/02/06 03:11:00 AM,32.86,24.38
1872,07/02/06 03:12:00 AM,32.86,24.38
1873,07/02/06 03:13:00 AM,32.86,24.38
1874,07/02/06 03:14:00 AM,32.86,24.21
1875,07/02/06 03:15:00 AM,32.86,24.21
1876,07/02/06 03:16:00 AM,32.86,24.21
1877,07/02/06 03:17:00 AM,32.86,24.21
1878,07/02/06 03:18:00 AM,32.86,24.21
1879,07/02/06 03:19:00 AM,32.86,24.38
1880,07/02/06 03:20:00 AM,32.66,24.38
1881,07/02/06 03:21:00 AM,32.66,24.38
1882,07/02/06 03:22:00 AM,32.66,24.21
1883,07/02/06 03:23:00 AM,32.66,24.21
1884,07/02/06 03:24:00 AM,32.66,24.21
1885,07/02/06 03:25:00 AM,32.66,24.21
1886,07/02/06 03:26:00 AM,32.66,24.21
1887,07/02/06 03:27:00 AM,32.66,24.21
1888,07/02/06 03:28:00 AM,32.66,24.21
1889,07/02/06 03:29:00 AM,32.66,24.21
1890,07/02/06 03:30:00 AM,32.86,24.21
1891,07/02/06 03:31:00 AM,32.66,24.21
1892,07/02/06 03:32:00 AM,32.66,24.21
1893,07/02/06 03:33:00 AM,32.66,24.21
1894,07/02/06 03:34:00 AM,32.66,24.21
1895,07/02/06 03:35:00 AM,32.66,24.21
1896,07/02/06 03:36:00 AM,32.66,24.21
1897,07/02/06 03:37:00 AM,32.86,24.03
1898,07/02/06 03:38:00 AM,32.86,24.03
1899,07/02/06 03:39:00 AM,32.66,24.03
1900,07/02/06 03:40:00 AM,32.66,24.03
1901,07/02/06 03:41:00 AM,32.66,24.03
1902,07/02/06 03:42:00 AM,32.66,23.86
1903,07/02/06 03:43:00 AM,32.66,23.86
1904,07/02/06 03:44:00 AM,32.66,23.86
1905,07/02/06 03:45:00 AM,32.66,24.03
1906,07/02/06 03:46:00 AM,32.66,24.03
1907,07/02/06 03:47:00 AM,32.47,24.03
1908,07/02/06 03:48:00 AM,32.47,24.03
1909,07/02/06 03:49:00 AM,32.47,24.03
1910,07/02/06 03:50:00 AM,32.47,24.03
1911,07/02/06 03:51:00 AM,32.47,24.03
1912,07/02/06 03:52:00 AM,32.47,24.03
1913,07/02/06 03:53:00 AM,32.47,24.03
1914,07/02/06 03:54:00 AM,32.66,24.03
1915,07/02/06 03:55:00 AM,32.66,23.86
1916,07/02/06 03:56:00 AM,32.66,23.86
1917,07/02/06 03:57:00 AM,32.66,23.86
1918,07/02/06 03:58:00 AM,32.66,24.03
1919,07/02/06 03:59:00 AM,32.66,24.03
1920,07/02/06 04:00:00 AM,32.66,24.03
1921,07/02/06 04:01:00 AM,32.66,24.03
1922,07/02/06 04:02:00 AM,32.66,24.03
1923,07/02/06 04:03:00 AM,32.66,24.03
1924,07/02/06 04:04:00 AM,32.66,24.03
1925,07/02/06 04:05:00 AM,32.66,24.03
1926,07/02/06 04:06:00 AM,32.66,24.03
1927,07/02/06 04:07:00 AM,32.66,23.86
1928,07/02/06 04:08:00 AM,32.66,24.03
1929,07/02/06 04:09:00 AM,32.66,24.03
1930,07/02/06 04:10:00 AM,32.66,23.86
1931,07/02/06 04:11:00 AM,32.66,23.86
1932,07/02/06 04:12:00 AM,32.66,23.86
1933,07/02/06 04:13:00 AM,32.66,23.68
1934,07/02/06 04:14:00 AM,32.66,23.68
1935,07/02/06 04:15:00 AM,32.66,23.68
1936,07/02/06 04:16:00 AM,32.66,23.68
1937,07/02/06 04:17:00 AM,32.66,23.68
1938,07/02/06 04:18:00 AM,32.66,23.68
1939,07/02/06 04:19:00 AM,32.66,23.68
1940,07/02/06 04:20:00 AM,32.47,23.68
1941,07/02/06 04:21:00 AM,32.47,23.68
1942,07/02/06 04:22:00 AM,32.47,23.68
1943,07/02/06 04:23:00 AM,32.47,23.68
1944,07/02/06 04:24:00 AM,32.47,23.51
1945,07/02/06 04:25:00 AM,32.66,23.51
1946,07/02/06 04:26:00 AM,32.66,23.51
1947,07/02/06 04:27:00 AM,32.47,23.51
1948,07/02/06 04:28:00 AM,32.47,23.51
1949,07/02/06 04:29:00 AM,32.47,23.51
1950,07/02/06 04:30:00 AM,32.47,23.51
1951,07/02/06 04:31:00 AM,32.47,23.51
1952,07/02/06 04:32:00 AM,32.66,23.51
1953,07/02/06 04:33:00 AM,32.66,23.51
1954,07/02/06 04:34:00 AM,32.66,23.51
1955,07/02/06 04:35:00 AM,32.66,23.33
1956,07/02/06 04:36:00 AM,32.66,23.33
1957,07/02/06 04:37:00 AM,32.66,23.33
1958,07/02/06 04:38:00 AM,32.66,23.33
1959,07/02/06 04:39:00 AM,32.66,23.51
1960,07/02/06 04:40:00 AM,32.66,23.51
1961,07/02/06 04:41:00 AM,32.66,23.51
1962,07/02/06 04:42:00 AM,32.66,23.51
1963,07/02/06 04:43:00 AM,32.66,23.51
1964,07/02/06 04:44:00 AM,32.66,23.51
1965,07/02/06 04:45:00 AM,32.66,23.51
1966,07/02/06 04:46:00 AM,32.66,23.51
1967,07/02/06 04:47:00 AM,32.66,23.33
1968,07/02/06 04:48:00 AM,32.66,23.33
1969,07/02/06 04:49:00 AM,32.66,23.33
1970,07/02/06 04:50:00 AM,32.66,23.33
1971,07/02/06 04:51:00 AM,32.66,23.33
1972,07/02/06 04:52:00 AM,32.66,23.33
1973,07/02/06 04:53:00 AM,32.66,23.33
1974,07/02/06 04:54:00 AM,32.47,23.33
1975,07/02/06 04:55:00 AM,32.47,23.33
1976,07/02/06 04:56:00 AM,32.47,23.33
1977,07/02/06 04:57:00 AM,32.66,23.51
1978,07/02/06 04:58:00 AM,32.66,23.51
1979,07/02/06 04:59:00 AM,32.66,23.33
1980,07/02/06 05:00:00 AM,32.86,23.33
1981,07/02/06 05:01:00 AM,32.86,23.33
1982,07/02/06 05:02:00 AM,32.86,23.33
1983,07/02/06 05:03:00 AM,32.86,23.33
1984,07/02/06 05:04:00 AM,32.86,23.33
1985,07/02/06 05:05:00 AM,32.86,23.33
1986,07/02/06 05:06:00 AM,32.86,23.33
1987,07/02/06 05:07:00 AM,32.86,23.33
1988,07/02/06 05:08:00 AM,32.86,23.33
1989,07/02/06 05:09:00 AM,32.86,23.33
1990,07/02/06 05:10:00 AM,32.86,23.33
1991,07/02/06 05:11:00 AM,32.86,23.33
1992,07/02/06 05:12:00 AM,32.86,23.33
1993,07/02/06 05:13:00 AM,32.86,23.16
1994,07/02/06 05:14:00 AM,32.86,23.16
1995,07/02/06 05:15:00 AM,32.66,22.98
1996,07/02/06 05:16:00 AM,32.66,22.98
1997,07/02/06 05:17:00 AM,32.47,22.98
1998,07/02/06 05:18:00 AM,32.47,22.98
1999,07/02/06 05:19:00 AM,32.47,22.98
2000,07/02/06 05:20:00 AM,32.28,23.16
2001,07/02/06 05:21:00 AM,32.28,23.16
2002,07/02/06 05:22:00 AM,32.28,23.16
2003,07/02/06 05:23:00 AM,32.28,22.98
2004,07/02/06 05:24:00 AM,32.28,22.98
2005,07/02/06 05:25:00 AM,32.28,22.98
2006,07/02/06 05:26:00 AM,32.08,22.98
2007,07/02/06 05:27:00 AM,32.08,22.98
2008,07/02/06 05:28:00 AM,32.08,22.98
2009,07/02/06 05:29:00 AM,32.08,22.98
2010,07/02/06 05:30:00 AM,32.08,22.98
2011,07/02/06 05:31:00 AM,32.08,22.98
2012,07/02/06 05:32:00 AM,32.08,22.98
2013,07/02/06 05:33:00 AM,32.08,22.98
2014,07/02/06 05:34:00 AM,32.08,22.98
2015,07/02/06 05:35:00 AM,32.08,22.98
2016,07/02/06 05:36:00 AM,32.08,22.98
2017,07/02/06 05:37:00 AM,32.08,22.98
2018,07/02/06 05:38:00 AM,32.08,22.98
2019,07/02/06 05:39:00 AM,32.28,22.98
2020,07/02/06 05:40:00 AM,32.28,22.98
2021,07/02/06 05:41:00 AM,32.28,22.98
2022,07/02/06 05:42:00 AM,32.28,22.81
2023,07/02/06 05:43:00 AM,32.28,22.81
2024,07/02/06 05:44:00 AM,32.28,22.81
2025,07/02/06 05:45:00 AM,32.28,22.81
2026,07/02/06 05:46:00 AM,32.28,22.81
2027,07/02/06 05:47:00 AM,32.28,22.81
2028,07/02/06 05:48:00 AM,32.47,22.81
2029,07/02/06 05:49:00 AM,32.47,22.98
2030,07/02/06 05:50:00 AM,32.47,22.81
2031,07/02/06 05:51:00 AM,32.47,22.81
2032,07/02/06 05:52:00 AM,32.47,22.98
2033,07/02/06 05:53:00 AM,32.47,22.98
2034,07/02/06 05:54:00 AM,32.47,22.98
2035,07/02/06 05:55:00 AM,32.47,22.98
2036,07/02/06 05:56:00 AM,32.47,22.98
2037,07/02/06 05:57:00 AM,32.47,22.98
2038,07/02/06 05:58:00 AM,32.47,22.98
2039,07/02/06 05:59:00 AM,32.47,22.98
2040,07/02/06 06:00:00 AM,32.66,22.98
2041,07/02/06 06:01:00 AM,32.66,22.98
2042,07/02/06 06:02:00 AM,32.66,22.98
2043,07/02/06 06:03:00 AM,32.66,22.81
2044,07/02/06 06:04:00 AM,32.66,22.81
2045,07/02/06 06:05:00 AM,32.66,22.81
2046,07/02/06 06:06:00 AM,32.86,22.81
2047,07/02/06 06:07:00 AM,32.86,22.81
2048,07/02/06 06:08:00 AM,32.66,22.81
2049,07/02/06 06:09:00 AM,32.66,22.81
2050,07/02/06 06:10:00 AM,32.66,22.81
2051,07/02/06 06:11:00 AM,32.66,22.81
2052,07/02/06 06:12:00 AM,32.86,22.81
2053,07/02/06 06:13:00 AM,32.86,22.81
2054,07/02/06 06:14:00 AM,32.86,22.81
2055,07/02/06 06:15:00 AM,32.86,22.81
2056,07/02/06 06:16:00 AM,32.86,22.81
2057,07/02/06 06:17:00 AM,32.86,22.81
2058,07/02/06 06:18:00 AM,32.86,22.81
2059,07/02/06 06:19:00 AM,32.86,22.81
2060,07/02/06 06:20:00 AM,32.66,22.81
2061,07/02/06 06:21:00 AM,32.66,22.81
2062,07/02/06 06:22:00 AM,33.05,22.81
2063,07/02/06 06:23:00 AM,33.44,22.81
2064,07/02/06 06:24:00 AM,33.25,22.81
2065,07/02/06 06:25:00 AM,33.05,22.81
2066,07/02/06 06:26:00 AM,33.05,22.81
2067,07/02/06 06:27:00 AM,33.25,22.81
2068,07/02/06 06:28:00 AM,33.25,22.81
2069,07/02/06 06:29:00 AM,33.44,22.81
2070,07/02/06 06:30:00 AM,33.44,22.81
2071,07/02/06 06:31:00 AM,33.25,22.81
2072,07/02/06 06:32:00 AM,33.05,22.81
2073,07/02/06 06:33:00 AM,33.25,22.81
2074,07/02/06 06:34:00 AM,32.86,22.81
2075,07/02/06 06:35:00 AM,32.28,22.64
2076,07/02/06 06:36:00 AM,31.51,22.64
2077,07/02/06 06:37:00 AM,31.13,22.64
2078,07/02/06 06:38:00 AM,30.75,22.64
2079,07/02/06 06:39:00 AM,30.37,22.64
2080,07/02/06 06:40:00 AM,30.18,22.64
2081,07/02/06 06:41:00 AM,29.81,22.64
2082,07/02/06 06:42:00 AM,29.62,22.64
2083,07/02/06 06:43:00 AM,29.25,22.64
2084,07/02/06 06:44:00 AM,29.07,22.64
2085,07/02/06 06:45:00 AM,28.88,22.64
2086,07/02/06 06:46:00 AM,28.7,22.64
2087,07/02/06 06:47:00 AM,28.51,22.64
2088,07/02/06 06:48:00 AM,28.33,22.64
2089,07/02/06 06:49:00 AM,28.15,22.64
2090,07/02/06 06:50:00 AM,27.96,22.64
2091,07/02/06 06:51:00 AM,27.78,22.64
2092,07/02/06 06:52:00 AM,27.78,22.64
2093,07/02/06 06:53:00 AM,28.7,22.64
2094,07/02/06 06:54:00 AM,30.56,22.81
2095,07/02/06 06:55:00 AM,31.89,22.81
2096,07/02/06 06:56:00 AM,32.66,22.81
2097,07/02/06 06:57:00 AM,32.47,22.81
2098,07/02/06 06:58:00 AM,33.44,22.81
2099,07/02/06 06:59:00 AM,33.84,22.81
2100,07/02/06 07:00:00 AM,34.23,22.81
2101,07/02/06 07:01:00 AM,34.43,22.81
2102,07/02/06 07:02:00 AM,34.83,22.81
2103,07/02/06 07:03:00 AM,33.64,22.98
2104,07/02/06 07:04:00 AM,32.47,22.98
2105,07/02/06 07:05:00 AM,31.7,22.98
2106,07/02/06 07:06:00 AM,32.47,22.98
2107,07/02/06 07:07:00 AM,33.84,23.16
2108,07/02/06 07:08:00 AM,34.63,23.16
2109,07/02/06 07:09:00 AM,35.03,22.98
2110,07/02/06 07:10:00 AM,35.44,22.98
2111,07/02/06 07:11:00 AM,35.64,22.98
2112,07/02/06 07:12:00 AM,36.05,22.98
2113,07/02/06 07:13:00 AM,36.05,22.98
2114,07/02/06 07:14:00 AM,36.26,22.98
2115,07/02/06 07:15:00 AM,36.46,22.98
2116,07/02/06 07:16:00 AM,35.85,23.16
2117,07/02/06 07:17:00 AM,36.05,23.16
2118,07/02/06 07:18:00 AM,35.85,23.33
2119,07/02/06 07:19:00 AM,34.23,23.33
2120,07/02/06 07:20:00 AM,33.25,23.33
2121,07/02/06 07:21:00 AM,32.66,23.33
2122,07/02/06 07:22:00 AM,32.08,23.33
2123,07/02/06 07:23:00 AM,31.51,23.33
2124,07/02/06 07:24:00 AM,31.13,23.33
2125,07/02/06 07:25:00 AM,30.75,23.33
2126,07/02/06 07:26:00 AM,30.56,23.33
2127,07/02/06 07:27:00 AM,30.18,23.33
2128,07/02/06 07:28:00 AM,30.0,23.51
2129,07/02/06 07:29:00 AM,29.81,23.51
2130,07/02/06 07:30:00 AM,31.51,23.51
2131,07/02/06 07:31:00 AM,32.86,23.68
2132,07/02/06 07:32:00 AM,33.84,23.68
2133,07/02/06 07:33:00 AM,34.43,23.68
2134,07/02/06 07:34:00 AM,34.83,23.68
2135,07/02/06 07:35:00 AM,34.43,23.68
2136,07/02/06 07:36:00 AM,34.83,23.68
2137,07/02/06 07:37:00 AM,35.03,23.68
2138,07/02/06 07:38:00 AM,35.24,23.68
2139,07/02/06 07:39:00 AM,35.44,23.68
2140,07/02/06 07:40:00 AM,35.44,23.86
2141,07/02/06 07:41:00 AM,35.44,23.86
2142,07/02/06 07:42:00 AM,35.64,23.86
2143,07/02/06 07:43:00 AM,35.64,23.86
2144,07/02/06 07:44:00 AM,35.64,23.86
2145,07/02/06 07:45:00 AM,35.24,23.86
2146,07/02/06 07:46:00 AM,35.03,23.86
2147,07/02/06 07:47:00 AM,33.84,24.03
2148,07/02/06 07:48:00 AM,33.05,24.03
2149,07/02/06 07:49:00 AM,32.47,24.03
2150,07/02/06 07:50:00 AM,32.08,24.21
2151,07/02/06 07:51:00 AM,31.7,24.21
2152,07/02/06 07:52:00 AM,31.51,24.21
2153,07/02/06 07:53:00 AM,31.32,24.21
2154,07/02/06 07:54:00 AM,31.13,24.38
2155,07/02/06 07:55:00 AM,32.28,24.38
2156,07/02/06 07:56:00 AM,33.44,24.38
2157,07/02/06 07:57:00 AM,34.04,24.38
2158,07/02/06 07:58:00 AM,34.43,24.56
2159,07/02/06 07:59:00 AM,34.63,24.56
2160,07/02/06 08:00:00 AM,35.03,24.56
2161,07/02/06 08:01:00 AM,35.24,24.56
2162,07/02/06 08:02:00 AM,35.24,24.56
